name,time,id,event_id,stock_name,sector,fantasy_points_projected,fantasy_points_projected_live,fantasy_points_scored,amount_completed,estimated_price,last_price,ask_price,bid_price
$2K Wyndham Championship,2020-08-11T21:05:27.776485,estk_0faf42f669e2a6f3af335bc9711cd18a,evt_0faf42f669e2a6f3,Lanto Griffin,PGA,0,,,,1.0000,1.0000,,
$2K Wyndham Championship,2020-08-13T01:08:04.468961,estk_0faf42f669e2a6f3503f60443b3bd112,evt_0faf42f669e2a6f3,Webb Simpson,PGA,79.15,79.15,0,0,13.4100,12.6300,15.1600,
$2K Wyndham Championship,2020-08-13T01:08:04.468992,estk_0faf42f669e2a6f303fcb99bd098267b,evt_0faf42f669e2a6f3,Patrick Reed,PGA,78.09,78.09,0,0,12.6300,11.9700,14.4000,
$2K Wyndham Championship,2020-08-13T01:08:04.468997,estk_0faf42f669e2a6f330ccd165c4aa611d,evt_0faf42f669e2a6f3,Brooks Koepka,PGA,76.15,76.15,0,0,11.1800,10.6900,12.9500,
$2K Wyndham Championship,2020-08-13T01:08:04.469002,estk_0faf42f669e2a6f3db5881f101cec470,evt_0faf42f669e2a6f3,Justin Rose,PGA,74.58,74.58,0,0,10.1900,9.6600,11.9100,
$2K Wyndham Championship,2020-08-13T01:08:04.469006,estk_0faf42f669e2a6f3e64a0e6fb2b31683,evt_0faf42f669e2a6f3,Rafa Cabrera Bello,PGA,71.6,71.6,0,0,8.2700,7.8600,9.9700,
$2K Wyndham Championship,2020-08-13T01:08:04.469011,estk_0faf42f669e2a6f36cf2ca706ee5c6ba,evt_0faf42f669e2a6f3,Zach Johnson,PGA,70.96,70.96,0,0,7.8700,7.5000,9.5800,
$2K Wyndham Championship,2020-08-13T01:08:04.469015,estk_0faf42f669e2a6f3a251d6b9cc0a07e5,evt_0faf42f669e2a6f3,Sungjae Im,PGA,70.86,70.86,0,0,7.8300,7.4600,9.4700,
$2K Wyndham Championship,2020-08-13T01:08:04.469020,estk_0faf42f669e2a6f35e6a5c337da2b39d,evt_0faf42f669e2a6f3,Matthias Schwab,PGA,70.52,70.52,0,0,7.6400,7.2800,9.2300,
$2K Wyndham Championship,2020-08-13T01:08:04.469024,estk_0faf42f669e2a6f3dda748b4200f22bf,evt_0faf42f669e2a6f3,Paul Casey,PGA,70.47,70.47,0,0,7.5900,7.2500,9.2400,
$2K Wyndham Championship,2020-08-13T01:08:04.469028,estk_0faf42f669e2a6f3694b41dae4b8654f,evt_0faf42f669e2a6f3,Lucas Glover,PGA,70.44,70.44,0,0,7.5700,7.2200,9.2400,
$2K Wyndham Championship,2020-08-13T01:08:04.469033,estk_0faf42f669e2a6f3170130e9fa731e23,evt_0faf42f669e2a6f3,Jason Kokrak,PGA,69.7,69.7,0,0,7.1400,6.8200,8.8100,
$2K Wyndham Championship,2020-08-13T01:08:04.469037,estk_0faf42f669e2a6f32ab98d8a9a770fd5,evt_0faf42f669e2a6f3,Jordan Spieth,PGA,69.68,69.68,0,0,7.1000,6.8000,8.7400,
$2K Wyndham Championship,2020-08-13T01:08:04.469041,estk_0faf42f669e2a6f356ab6ba90ba02e56,evt_0faf42f669e2a6f3,Joaquin Niemann,PGA,69.43,69.43,0,0,7.0100,6.6600,8.6400,
$2K Wyndham Championship,2020-08-13T01:08:04.469045,estk_0faf42f669e2a6f391386b499e2742a4,evt_0faf42f669e2a6f3,Ryan Moore,PGA,68.9,68.9,0,0,6.6800,6.4400,8.3300,
$2K Wyndham Championship,2020-08-13T01:08:04.469049,estk_0faf42f669e2a6f31fc545ba8ac8cb0b,evt_0faf42f669e2a6f3,Rory Sabbatini,PGA,68.41,68.41,0,0,6.4600,6.1600,8.1300,
$2K Wyndham Championship,2020-08-13T01:08:04.469053,estk_0faf42f669e2a6f34e5af02280177635,evt_0faf42f669e2a6f3,Si Woo Kim,PGA,68.37,68.37,0,0,6.4400,6.1600,8.0700,
$2K Wyndham Championship,2020-08-13T01:08:04.469057,estk_0faf42f669e2a6f3d8f0d69f88d3691a,evt_0faf42f669e2a6f3,Doc Redman,PGA,68.27,68.27,0,0,6.3900,6.0900,8.0100,
$2K Wyndham Championship,2020-08-13T01:08:04.469062,estk_0faf42f669e2a6f34c6653517cec92a3,evt_0faf42f669e2a6f3,Russell Knox,PGA,68.26,68.26,0,0,6.3700,6.1200,7.9800,
$2K Wyndham Championship,2020-08-13T01:08:04.469065,estk_0faf42f669e2a6f3727afcd55bf28e15,evt_0faf42f669e2a6f3,Brandt Snedeker,PGA,68.02,68.02,0,0,6.2400,6.0000,7.8600,
$2K Wyndham Championship,2020-08-13T01:08:04.469069,estk_0faf42f669e2a6f31ca8635140548cc5,evt_0faf42f669e2a6f3,Harris English,PGA,67.04,67.04,0,0,5.7400,5.5100,7.3900,
$2K Wyndham Championship,2020-08-13T01:08:04.469073,estk_0faf42f669e2a6f3e71bc53e996275e5,evt_0faf42f669e2a6f3,Brian Gay,PGA,66.9,66.9,0,0,5.6800,5.4700,7.3000,
$2K Wyndham Championship,2020-08-13T01:08:04.469077,estk_0faf42f669e2a6f3938149290ef83c69,evt_0faf42f669e2a6f3,Cameron Percy,PGA,66.88,66.88,0,0,5.6800,5.4600,7.3200,
$2K Wyndham Championship,2020-08-13T01:08:04.469081,estk_0faf42f669e2a6f399495eb9a3c8aa25,evt_0faf42f669e2a6f3,Kevin Kisner,PGA,66.1,66.1,0,0,5.3400,5.1100,6.9300,
$2K Wyndham Championship,2020-08-13T01:08:04.469086,estk_0faf42f669e2a6f31ce4da0ea7a969fb,evt_0faf42f669e2a6f3,Kevin Tway,PGA,66.02,66.02,0,0,5.3200,5.0800,6.9100,
$2K Wyndham Championship,2020-08-13T01:08:04.469090,estk_0faf42f669e2a6f33544479351e1ff63,evt_0faf42f669e2a6f3,Billy Horschel,PGA,66.02,66.02,0,0,5.3100,5.0800,6.8900,
$2K Wyndham Championship,2020-08-13T01:08:04.469094,estk_0faf42f669e2a6f3f0b722aa359b7f95,evt_0faf42f669e2a6f3,Scott Piercy,PGA,65.93,65.93,0,0,5.2800,5.0400,6.8100,
$2K Wyndham Championship,2020-08-13T01:08:04.469098,estk_0faf42f669e2a6f3467812ddab873919,evt_0faf42f669e2a6f3,J.T. Poston,PGA,65.95,65.95,0,0,5.2700,5.0400,6.8800,
$2K Wyndham Championship,2020-08-13T01:08:04.469102,estk_0faf42f669e2a6f3017972156cc3fd8e,evt_0faf42f669e2a6f3,Stewart Cink,PGA,65.69,65.69,0,0,5.1800,4.9400,6.7200,
$2K Wyndham Championship,2020-08-13T01:08:04.469106,estk_0faf42f669e2a6f3f9b7e49ec070a617,evt_0faf42f669e2a6f3,Chesson Hadley,PGA,65.59,65.59,0,0,5.1000,4.9000,6.7100,
$2K Wyndham Championship,2020-08-13T01:08:04.469110,estk_0faf42f669e2a6f33669473c95ba1329,evt_0faf42f669e2a6f3,C.T. Pan,PGA,65.55,65.55,0,0,5.1000,4.8800,6.6800,
$2K Wyndham Championship,2020-08-13T01:08:04.469114,estk_0faf42f669e2a6f3bdc437a37a2c4345,evt_0faf42f669e2a6f3,Patrick Rodgers,PGA,65.45,65.45,0,0,5.0400,4.8300,6.6400,
$2K Wyndham Championship,2020-08-13T01:08:04.469118,estk_0faf42f669e2a6f337a8104a8070199b,evt_0faf42f669e2a6f3,Ryan Armour,PGA,65.44,65.44,0,0,5.0100,4.8300,6.6200,
$2K Wyndham Championship,2020-08-13T01:08:04.469122,estk_0faf42f669e2a6f38b9d725b59bb9f58,evt_0faf42f669e2a6f3,Kyle Stanley,PGA,65.3,65.3,0,0,4.9600,4.7800,6.5800,
$2K Wyndham Championship,2020-08-13T01:08:04.469126,estk_0faf42f669e2a6f3a5e32548021abe19,evt_0faf42f669e2a6f3,Chez Reavie,PGA,65.24,65.24,0,0,4.9500,4.7600,6.5300,
$2K Wyndham Championship,2020-08-13T01:08:04.469130,estk_0faf42f669e2a6f3f8ddff16f2dbed28,evt_0faf42f669e2a6f3,Corey Conners,PGA,65.07,65.07,0,0,4.8800,4.6800,6.4500,
$2K Wyndham Championship,2020-08-13T01:08:04.469134,estk_0faf42f669e2a6f31e0083f260619709,evt_0faf42f669e2a6f3,Sebastian Munoz,PGA,65.05,65.05,0,0,4.8700,4.6700,6.4700,
$2K Wyndham Championship,2020-08-13T01:08:04.469139,estk_0faf42f669e2a6f3e3957215e84f7eab,evt_0faf42f669e2a6f3,Charles Howell III,PGA,64.72,64.72,0,0,4.7400,4.5400,6.3700,
$2K Wyndham Championship,2020-08-13T01:08:04.469143,estk_0faf42f669e2a6f33a3fd2efe45d4190,evt_0faf42f669e2a6f3,Harold Varner III,PGA,64.62,64.62,0,0,4.7100,4.4800,6.2700,
$2K Wyndham Championship,2020-08-13T01:08:04.469147,estk_0faf42f669e2a6f33f67e338f06084d7,evt_0faf42f669e2a6f3,Troy Merritt,PGA,64.31,64.31,0,0,4.5800,4.3700,6.1200,
$2K Wyndham Championship,2020-08-13T01:08:04.469150,estk_0faf42f669e2a6f328faa014509b0dcf,evt_0faf42f669e2a6f3,Anirban Lahiri,PGA,64.12,64.12,0,0,4.4900,4.3000,6.0900,
$2K Wyndham Championship,2020-08-13T01:08:04.469154,estk_0faf42f669e2a6f34fd2025821f57a83,evt_0faf42f669e2a6f3,Brendon Todd,PGA,64.1,64.1,0,0,4.4800,4.3200,6.0500,
$2K Wyndham Championship,2020-08-13T01:08:04.469158,estk_0faf42f669e2a6f38438cb80bd2eda1c,evt_0faf42f669e2a6f3,Sam Ryder,PGA,63.79,63.79,0,0,4.3800,4.1900,5.9700,
$2K Wyndham Championship,2020-08-13T01:08:04.469162,estk_0faf42f669e2a6f31d4f740cf9f348cc,evt_0faf42f669e2a6f3,Wyndham Clark,PGA,63.78,63.78,0,0,4.3500,4.1900,5.9500,
$2K Wyndham Championship,2020-08-13T01:08:04.469166,estk_0faf42f669e2a6f3499f65e84c5a381b,evt_0faf42f669e2a6f3,Jim Furyk,PGA,63.77,63.77,0,0,4.3500,4.1700,5.9100,
$2K Wyndham Championship,2020-08-13T01:08:04.469170,estk_0faf42f669e2a6f319a50940b25d55c7,evt_0faf42f669e2a6f3,Will Gordon,PGA,63.8,63.8,0,0,4.3400,4.2000,5.9400,
$2K Wyndham Championship,2020-08-13T01:08:04.469174,estk_0faf42f669e2a6f3d3db04808a1c74b0,evt_0faf42f669e2a6f3,Jhonattan Vegas,PGA,63.3,63.3,0,0,4.1800,4.0100,5.7400,
$2K Wyndham Championship,2020-08-13T01:08:04.469178,estk_0faf42f669e2a6f333cbfa0bc2c99848,evt_0faf42f669e2a6f3,Charley Hoffman,PGA,63.29,63.29,0,0,4.1700,4.0100,5.7300,
$2K Wyndham Championship,2020-08-13T01:08:04.469182,estk_0faf42f669e2a6f32417e84cbbd5324d,evt_0faf42f669e2a6f3,Luke List,PGA,63.1,63.1,0,0,4.1100,3.9500,5.6500,
$2K Wyndham Championship,2020-08-13T01:08:04.469186,estk_0faf42f669e2a6f3800e5acffcb2c354,evt_0faf42f669e2a6f3,Bud Cauley,PGA,63.06,63.06,0,0,4.1000,3.9200,5.6400,
$2K Wyndham Championship,2020-08-13T01:08:04.469190,estk_0faf42f669e2a6f38c0c59e9f95a36fc,evt_0faf42f669e2a6f3,Graeme McDowell,PGA,63.04,63.04,0,0,4.0700,3.9100,5.6700,
$2K Wyndham Championship,2020-08-13T01:08:04.469193,estk_0faf42f669e2a6f3f231f387a64bda8c,evt_0faf42f669e2a6f3,Branden Grace,PGA,62.95,62.95,0,0,4.0500,3.8900,5.6200,
$2K Wyndham Championship,2020-08-13T01:08:04.469197,estk_0faf42f669e2a6f3a469dfc58a110587,evt_0faf42f669e2a6f3,Brian Harman,PGA,62.74,62.74,0,0,3.9700,3.8100,5.5400,
$2K Wyndham Championship,2020-08-13T01:08:04.469200,estk_0faf42f669e2a6f399179e01f2c29013,evt_0faf42f669e2a6f3,Aaron Wise,PGA,62.66,62.66,0,0,3.9500,3.7900,5.5300,
$2K Wyndham Championship,2020-08-13T01:08:04.469204,estk_0faf42f669e2a6f3d6797fef070c38d6,evt_0faf42f669e2a6f3,Brice Garnett,PGA,62.7,62.7,0,0,3.9300,3.8200,5.5300,
$2K Wyndham Championship,2020-08-13T01:08:04.469208,estk_0faf42f669e2a6f34be0d7fc77429fae,evt_0faf42f669e2a6f3,Sepp Straka,PGA,62.54,62.54,0,0,3.9200,3.7500,5.4600,
$2K Wyndham Championship,2020-08-13T01:08:04.469212,estk_0faf42f669e2a6f3dc45886d5b7d7c1b,evt_0faf42f669e2a6f3,Russell Henley,PGA,62.48,62.48,0,0,3.8900,3.7300,5.4400,
$2K Wyndham Championship,2020-08-13T01:08:04.469216,estk_0faf42f669e2a6f3382b1670443dcf6e,evt_0faf42f669e2a6f3,Keith Mitchell,PGA,62.05,62.05,0,0,3.7200,3.6000,5.3000,
$2K Wyndham Championship,2020-08-13T01:08:04.469224,estk_0faf42f669e2a6f34710f47fa1e1d464,evt_0faf42f669e2a6f3,Kiradech Aphibarnrat,PGA,61.97,61.97,0,0,3.7100,3.5700,5.2600,
$2K Wyndham Championship,2020-08-13T01:08:04.469228,estk_0faf42f669e2a6f343668873521e8e14,evt_0faf42f669e2a6f3,Matt Wallace,PGA,61.72,61.72,0,0,3.6100,3.4800,5.1900,
$2K Wyndham Championship,2020-08-13T01:08:04.469233,estk_0faf42f669e2a6f3ae4992823c10a96e,evt_0faf42f669e2a6f3,Carlos Ortiz,PGA,61.66,61.66,0,0,3.6100,3.4600,5.1600,
$2K Wyndham Championship,2020-08-13T01:08:04.469237,estk_0faf42f669e2a6f340e1350656ce7a59,evt_0faf42f669e2a6f3,Brian Stuard,PGA,61.65,61.65,0,0,3.5800,3.4700,5.1500,
$2K Wyndham Championship,2020-08-13T01:08:04.469241,estk_0faf42f669e2a6f3bb1c6041a03f12aa,evt_0faf42f669e2a6f3,Grayson Murray,PGA,61.56,61.56,0,0,3.5600,3.4300,5.1100,
$2K Wyndham Championship,2020-08-13T01:08:04.469245,estk_0faf42f669e2a6f34a18d062074b38a6,evt_0faf42f669e2a6f3,Scott Brown,PGA,61.37,61.37,0,0,3.4600,3.3800,5.0700,
$2K Wyndham Championship,2020-08-13T01:08:04.469249,estk_0faf42f669e2a6f3d579271267c1a31d,evt_0faf42f669e2a6f3,J.J. Spaun,PGA,61,61,0,0,3.3800,3.2700,4.9600,
$2K Wyndham Championship,2020-08-13T01:08:04.469253,estk_0faf42f669e2a6f388df85a652008d25,evt_0faf42f669e2a6f3,Shane Lowry,PGA,60.89,60.89,0,0,3.3800,3.2400,4.9100,
$2K Wyndham Championship,2020-08-13T01:08:04.469257,estk_0faf42f669e2a6f3294a661cf9329079,evt_0faf42f669e2a6f3,Danny Willett,PGA,60.7,60.7,0,0,3.2800,3.1800,4.8600,
$2K Wyndham Championship,2020-08-13T01:08:04.469261,estk_0faf42f669e2a6f3e1d8c1ca5645a0d9,evt_0faf42f669e2a6f3,Peter Malnati,PGA,60.56,60.56,0,0,3.2600,3.1400,,
$2K Wyndham Championship,2020-08-13T01:08:04.469265,estk_0faf42f669e2a6f3a2ae7a7605b3a52e,evt_0faf42f669e2a6f3,Denny McCarthy,PGA,60.54,60.54,0,0,3.2400,3.1400,4.8000,
$2K Wyndham Championship,2020-08-13T01:08:04.469269,estk_0faf42f669e2a6f3a76ce6b76eb4f61c,evt_0faf42f669e2a6f3,Tom Hoge,PGA,60.34,60.34,0,0,3.1900,3.0800,4.7300,
$2K Wyndham Championship,2020-08-13T01:08:04.469273,estk_0faf42f669e2a6f3a994dc6df42c2b1e,evt_0faf42f669e2a6f3,Nate Lashley,PGA,60.22,60.22,0,0,3.1700,3.0500,4.7100,
$2K Wyndham Championship,2020-08-13T01:08:04.469276,estk_0faf42f669e2a6f317a7bca076b02aaf,evt_0faf42f669e2a6f3,Patton Kizzire,PGA,60.1,60.1,0,0,3.1100,3.0100,4.6600,
$2K Wyndham Championship,2020-08-13T01:08:04.469280,estk_0faf42f669e2a6f34e281614612a121e,evt_0faf42f669e2a6f3,Nick Watney,PGA,59.96,59.96,0,0,3.0700,2.9800,4.6400,
$2K Wyndham Championship,2020-08-13T01:08:04.469284,estk_0faf42f669e2a6f352583207eaa894b7,evt_0faf42f669e2a6f3,Scott Stallings,PGA,59.87,59.87,0,0,3.0600,2.9600,4.6100,
$2K Wyndham Championship,2020-08-13T01:08:04.469289,estk_0faf42f669e2a6f34e3c375c77ca101d,evt_0faf42f669e2a6f3,Tyler Duncan,PGA,59.65,59.65,0,0,3.0100,2.9000,4.5400,
$2K Wyndham Championship,2020-08-13T01:08:04.469293,estk_0faf42f669e2a6f3404d8fe8b6d05439,evt_0faf42f669e2a6f3,Andrew Landry,PGA,59.48,59.48,0,0,2.9400,2.8500,4.5000,
$2K Wyndham Championship,2020-08-13T01:08:04.469297,estk_0faf42f669e2a6f32c5fe4fc381997fe,evt_0faf42f669e2a6f3,Fabian Gomez,PGA,59.36,59.36,0,0,2.9300,2.8300,4.4800,
$2K Wyndham Championship,2020-08-13T01:08:04.469300,estk_0faf42f669e2a6f365604bfabf5b2d5d,evt_0faf42f669e2a6f3,Carl Pettersson,PGA,59.4,59.4,0,0,2.9200,2.8300,4.4700,
$2K Wyndham Championship,2020-08-13T01:08:04.469304,estk_0faf42f669e2a6f3d271cdd16d885fa0,evt_0faf42f669e2a6f3,Ted Potter Jr.,PGA,59.24,59.24,0,0,2.8900,2.8000,4.4400,
$2K Wyndham Championship,2020-08-13T01:08:04.469308,estk_0faf42f669e2a6f3f1c1c5d688ad50b6,evt_0faf42f669e2a6f3,Danny Lee,PGA,59.08,59.08,0,0,2.8500,2.7700,4.4100,
$2K Wyndham Championship,2020-08-13T01:08:04.469312,estk_0faf42f669e2a6f3edbbe9a8a4e2367d,evt_0faf42f669e2a6f3,Maverick McNealy,PGA,59.19,59.19,0,0,2.8400,2.7800,4.4200,
$2K Wyndham Championship,2020-08-13T01:08:04.469316,estk_0faf42f669e2a6f35a15f2b217b495d5,evt_0faf42f669e2a6f3,Adam Schenk,PGA,59,59,0,0,2.8000,2.7300,4.3900,
$2K Wyndham Championship,2020-08-13T01:08:04.469320,estk_0faf42f669e2a6f39e26fd7ec152425f,evt_0faf42f669e2a6f3,David Hearn,PGA,59,59,0,0,2.8000,2.7400,4.3800,
$2K Wyndham Championship,2020-08-13T01:08:04.469324,estk_0faf42f669e2a6f301c765712de170ec,evt_0faf42f669e2a6f3,Sung Kang,PGA,58.79,58.79,0,0,2.7500,2.6900,4.3100,
$2K Wyndham Championship,2020-08-13T01:08:04.469327,estk_0faf42f669e2a6f3a0281ba5dadc7019,evt_0faf42f669e2a6f3,Matt Jones,PGA,58.49,58.49,0,0,2.6800,2.6400,4.2500,
$2K Wyndham Championship,2020-08-13T01:08:04.469331,estk_0faf42f669e2a6f3b4845ab74ec88005,evt_0faf42f669e2a6f3,Zac Blair,PGA,58.25,58.25,0,0,2.6400,2.5900,4.1900,
$2K Wyndham Championship,2020-08-13T01:08:04.469335,estk_0faf42f669e2a6f36e6bae282dbde85d,evt_0faf42f669e2a6f3,Jason Dufner,PGA,58.22,58.22,0,0,2.6300,2.5800,4.1800,
$2K Wyndham Championship,2020-08-13T01:08:04.469339,estk_0faf42f669e2a6f377fd9b76bcb7f6ea,evt_0faf42f669e2a6f3,Henrik Norlander,PGA,58.17,58.17,0,0,2.6200,2.5600,4.1700,
$2K Wyndham Championship,2020-08-13T01:08:04.469343,estk_0faf42f669e2a6f34fd145a9bc28b2e7,evt_0faf42f669e2a6f3,Bill Haas,PGA,57.85,57.85,0,0,2.5200,2.4900,4.0800,
$2K Wyndham Championship,2020-08-13T01:08:04.469346,estk_0faf42f669e2a6f384ff1e749f17166c,evt_0faf42f669e2a6f3,Seamus Power,PGA,57.59,57.59,0,0,2.4800,2.4500,4.0200,
$2K Wyndham Championship,2020-08-13T01:08:04.469351,estk_0faf42f669e2a6f3b465c84810010b77,evt_0faf42f669e2a6f3,Aaron Baddeley,PGA,57.47,57.47,0,0,2.4600,2.4000,4.0000,
$2K Wyndham Championship,2020-08-13T01:08:04.469354,estk_0faf42f669e2a6f32363d8ed897ee473,evt_0faf42f669e2a6f3,Bronson Burgoon,PGA,56.93,56.93,0,0,2.3400,2.3000,3.8800,
$2K Wyndham Championship,2020-08-13T01:08:04.469358,estk_0faf42f669e2a6f363ec4e5033098e73,evt_0faf42f669e2a6f3,Charl Schwartzel,PGA,56.64,56.64,0,0,2.2800,2.2800,3.8200,
$2K Wyndham Championship,2020-08-13T01:08:04.469362,estk_0faf42f669e2a6f38145ed04e6806109,evt_0faf42f669e2a6f3,Beau Hossler,PGA,56.59,56.59,0,0,2.2800,2.2600,3.8100,
$2K Wyndham Championship,2020-08-13T01:08:04.469366,estk_0faf42f669e2a6f351313c80a6582bc4,evt_0faf42f669e2a6f3,Jim Herman,PGA,56.44,56.44,0,0,2.2500,2.2400,3.7800,
$2K Wyndham Championship,2020-08-13T01:08:04.469370,estk_0faf42f669e2a6f3545854725c047326,evt_0faf42f669e2a6f3,Pat Perez,PGA,55.92,55.92,0,0,2.1400,2.1600,3.6900,
$2K Wyndham Championship,2020-08-13T01:08:04.469373,estk_0faf42f669e2a6f362eb66f5e498495a,evt_0faf42f669e2a6f3,Roger Sloan,PGA,55.72,55.72,0,0,2.1100,2.1300,3.6400,
$2K Wyndham Championship,2020-08-13T01:08:04.469377,estk_0faf42f669e2a6f3c8c93926f7b1c7b6,evt_0faf42f669e2a6f3,Hank Lebioda,PGA,55.62,55.62,0,0,2.0900,2.0900,3.6400,
$2K Wyndham Championship,2020-08-13T01:08:04.469381,estk_0faf42f669e2a6f3408e07cab14ecb5c,evt_0faf42f669e2a6f3,Kyoung-Hoon Lee,PGA,54.78,54.78,0,0,1.9500,1.9800,3.4900,
$2K Wyndham Championship,2020-08-13T01:08:04.469385,estk_0faf42f669e2a6f3e89354ed4f13852c,evt_0faf42f669e2a6f3,Sam Burns,PGA,54.52,54.52,0,0,1.9100,1.9400,3.4500,
$2K Wyndham Championship,2020-08-13T01:08:04.469389,estk_0faf42f669e2a6f340a0595b15d497b5,evt_0faf42f669e2a6f3,Cameron Davis,PGA,54.41,54.41,0,0,1.8800,1.9200,3.4300,
$2K Wyndham Championship,2020-08-13T01:08:04.469393,estk_0faf42f669e2a6f3c3b1c969ee8fc8ed,evt_0faf42f669e2a6f3,D.J. Trahan,PGA,54.2,54.2,0,0,1.8700,1.9100,3.3900,
$2K Wyndham Championship,2020-08-13T01:08:04.469397,estk_0faf42f669e2a6f398b6c3ebf18a16bb,evt_0faf42f669e2a6f3,Chris Stroud,PGA,54.08,54.08,0,0,1.8600,1.8900,3.3900,
$2K Wyndham Championship,2020-08-13T01:08:04.469400,estk_0faf42f669e2a6f34f70a08a1a272573,evt_0faf42f669e2a6f3,Talor Gooch,PGA,53.84,53.84,0,0,1.8100,1.8500,3.3400,
$2K Wyndham Championship,2020-08-13T01:08:04.469404,estk_0faf42f669e2a6f3bafdc1b3d806a361,evt_0faf42f669e2a6f3,Kramer Hickok,PGA,53.83,53.83,0,0,1.8100,1.8500,3.3400,
$2K Wyndham Championship,2020-08-13T01:08:04.469407,estk_0faf42f669e2a6f319828383a43b2168,evt_0faf42f669e2a6f3,Bo Hoag,PGA,53.41,53.41,0,0,1.7500,1.7900,3.3000,
$2K Wyndham Championship,2020-08-13T01:08:04.469411,estk_0faf42f669e2a6f39833b63def7a8a43,evt_0faf42f669e2a6f3,Scott Harrington,PGA,53.36,53.36,0,0,1.7500,1.7900,3.2600,
$2K Wyndham Championship,2020-08-13T01:08:04.469414,estk_0faf42f669e2a6f369ddb55eb2327133,evt_0faf42f669e2a6f3,Bo Van Pelt,PGA,53.27,53.27,0,0,1.7300,1.7800,3.2600,
$2K Wyndham Championship,2020-08-13T01:08:04.469418,estk_0faf42f669e2a6f308a1e3f033f987a2,evt_0faf42f669e2a6f3,Davis Love III,PGA,53.18,53.18,0,0,1.7100,1.7700,3.2500,
$2K Wyndham Championship,2020-08-13T01:08:04.469422,estk_0faf42f669e2a6f35936e6a0df92674f,evt_0faf42f669e2a6f3,Xinjun Zhang,PGA,53.04,53.04,0,0,1.7100,1.7600,3.2300,
$2K Wyndham Championship,2020-08-13T01:08:04.469426,estk_0faf42f669e2a6f3534ac8d88803e8dc,evt_0faf42f669e2a6f3,Doug Ghim,PGA,52.54,52.54,0,0,1.6500,1.7000,3.1700,
$2K Wyndham Championship,2020-08-13T01:08:04.469430,estk_0faf42f669e2a6f338fd81a2786ff8f6,evt_0faf42f669e2a6f3,Luke Donald,PGA,52.54,52.54,0,0,1.6500,1.7000,3.1700,
$2K Wyndham Championship,2020-08-13T01:08:04.469433,estk_0faf42f669e2a6f324767e7a4d8ae0f3,evt_0faf42f669e2a6f3,Mark Hubbard,PGA,52.55,52.55,0,0,1.6400,1.6900,3.1700,
$2K Wyndham Championship,2020-08-13T01:08:04.469437,estk_0faf42f669e2a6f3a9cf9571ae8d1395,evt_0faf42f669e2a6f3,Adam Long,PGA,52.51,52.51,0,0,1.6400,1.6800,3.1600,
$2K Wyndham Championship,2020-08-13T01:08:04.469441,estk_0faf42f669e2a6f3a861e54085d1dfe9,evt_0faf42f669e2a6f3,Rob Oppenheim,PGA,52.45,52.45,0,0,1.6400,1.6900,3.1600,
$2K Wyndham Championship,2020-08-13T01:08:04.469444,estk_0faf42f669e2a6f35317d662f6397957,evt_0faf42f669e2a6f3,Arjun Atwal,PGA,52.36,52.36,0,0,1.6200,1.6800,3.1400,
$2K Wyndham Championship,2020-08-13T01:08:04.469448,estk_0faf42f669e2a6f345d0540e3088a5bb,evt_0faf42f669e2a6f3,John Senden,PGA,52.32,52.32,0,0,1.6200,1.6700,3.1500,
$2K Wyndham Championship,2020-08-13T01:08:04.469452,estk_0faf42f669e2a6f3b64bcd1f5a174b84,evt_0faf42f669e2a6f3,Matthew NeSmith,PGA,52.02,52.02,0,0,1.5900,1.6400,3.1100,
$2K Wyndham Championship,2020-08-13T01:08:04.469455,estk_0faf42f669e2a6f389f9105a1c873f96,evt_0faf42f669e2a6f3,Tyler McCumber,PGA,51.92,51.92,0,0,1.5700,1.6400,3.1000,
$2K Wyndham Championship,2020-08-13T01:08:04.469459,estk_0faf42f669e2a6f36c585da9e4b2ba79,evt_0faf42f669e2a6f3,Tom Lewis,PGA,51.87,51.87,0,0,1.5600,1.6300,3.1100,
$2K Wyndham Championship,2020-08-13T01:08:04.469463,estk_0faf42f669e2a6f3bf7563f8d908b8a5,evt_0faf42f669e2a6f3,Tim Wilkinson,PGA,51.79,51.79,0,0,1.5500,1.6200,3.0900,
$2K Wyndham Championship,2020-08-13T01:08:04.469466,estk_0faf42f669e2a6f34055c2393a3434be,evt_0faf42f669e2a6f3,Kristoffer Ventura,PGA,51.33,51.33,0,0,1.5100,1.5900,3.0400,
$2K Wyndham Championship,2020-08-13T01:08:04.469470,estk_0faf42f669e2a6f3581730aeecfe5742,evt_0faf42f669e2a6f3,David Berganio,PGA,51.28,51.28,0,0,1.5000,1.5700,3.0300,
$2K Wyndham Championship,2020-08-13T01:08:04.469474,estk_0faf42f669e2a6f320ad6ea6094c9107,evt_0faf42f669e2a6f3,Mark Anderson,PGA,51.16,51.16,0,0,1.5000,1.5600,3.0300,
$2K Wyndham Championship,2020-08-13T01:08:04.469477,estk_0faf42f669e2a6f3f1e17b95dcfcf25d,evt_0faf42f669e2a6f3,Akshay Bhatia,PGA,51.16,51.16,0,0,1.5000,1.5600,3.0200,
$2K Wyndham Championship,2020-08-13T01:08:04.469481,estk_0faf42f669e2a6f3194d0643ec6a54ff,evt_0faf42f669e2a6f3,Michael Gligic,PGA,51.16,51.16,0,0,1.4900,1.5700,3.0300,
