name,time,id,event_id,stock_name,sector,fantasy_points_projected,fantasy_points_projected_live,fantasy_points_scored,amount_completed,estimated_price,last_price,ask_price,bid_price
$500 NBA Daily 8/18,2020-08-19T02:15:10.783056,estk_ca135834b3afa8ae01113a8407ed38e2,evt_ca135834b3afa8ae,Damian Lillard,NBA,45.26,46.97,18,0.36,12.6000,8.9100,14.3500,11.3700
$500 NBA Daily 8/18,2020-08-19T02:15:10.783060,estk_ca135834b3afa8ae9af7d442f918404f,evt_ca135834b3afa8ae,Anthony Davis,NBA,48.17,45.33,14.5,0.36,12.3000,9.2800,14.3600,11.2600
$500 NBA Daily 8/18,2020-08-19T02:15:10.783075,estk_ca135834b3afa8ae6a7e9a693923060b,evt_ca135834b3afa8ae,Carmelo Anthony,NBA,24.52,29.94,14.25,0.36,6.6900,4.6100,8.3200,5.7900
$500 NBA Daily 8/18,2020-08-19T02:15:10.783083,estk_ca135834b3afa8ae31303064abb30322,evt_ca135834b3afa8ae,Hassan Whiteside,NBA,24.14,21.95,6.5,0.36,4.7100,4.5000,6.7300,3.5300
$500 NBA Daily 8/18,2020-08-19T02:15:10.783087,estk_ca135834b3afa8aec3a200d16d9a3fa2,evt_ca135834b3afa8ae,JaVale McGee,NBA,18.4,21.53,9.75,0.36,4.6300,3.6000,6.2300,3.5700
$500 NBA Daily 8/18,2020-08-19T02:15:10.783091,estk_ca135834b3afa8ae4641ef307a4855e5,evt_ca135834b3afa8ae,CJ McCollum,NBA,31.1,20.9,1,0.36,4.5200,5.9600,6.4200,3.6500
$500 NBA Daily 8/18,2020-08-19T02:15:10.783099,estk_ca135834b3afa8aea8ff2d0160121c76,evt_ca135834b3afa8ae,Dwight Howard,NBA,14.35,15.93,6.75,0.36,3.5000,3.0500,5.0700,1.9300
$500 NBA Daily 8/18,2020-08-19T02:15:10.783103,estk_ca135834b3afa8aeebfb1a44ae619e2e,evt_ca135834b3afa8ae,Kyle Kuzma,NBA,20.3,16.24,3.25,0.36,3.4900,3.9000,5.1400,2.6500
$500 NBA Daily 8/18,2020-08-19T02:15:10.783106,estk_ca135834b3afa8aec7f79998d02ebada,evt_ca135834b3afa8ae,Danny Green,NBA,18.61,16.16,4.25,0.36,3.4800,3.6800,4.7500,2.1600
$500 NBA Daily 8/18,2020-08-19T02:15:10.783110,estk_ca135834b3afa8ae8030cd645d385adc,evt_ca135834b3afa8ae,Wenyen Gabriel,NBA,9.36,14.49,8.5,0.36,3.1900,2.6500,4.8800,2.1800
$500 NBA Daily 8/18,2020-08-19T02:15:10.783118,estk_ca135834b3afa8aecc5df41068f20fef,evt_ca135834b3afa8ae,Alex Caruso,NBA,16.12,13.32,3,0.36,2.9800,3.3500,4.5400,2.1600
$500 NBA Daily 8/18,2020-08-19T02:15:10.783122,estk_ca135834b3afa8ae81cf003a81460da1,evt_ca135834b3afa8ae,Markieff Morris,NBA,11.53,12.13,4.75,0.36,2.8300,2.8700,4.5400,1.6000
$500 NBA Daily 8/18,2020-08-19T02:15:10.783125,estk_ca135834b3afa8ae0b04a4c808a880c2,evt_ca135834b3afa8ae,Gary Trent,NBA,20.47,11.6,-1.5,0.36,2.8200,3.8600,4.6400,2.0100
$500 NBA Daily 8/18,2020-08-19T02:15:10.783129,estk_ca135834b3afa8aef2b631af853210c3,evt_ca135834b3afa8ae,Kentavious Caldwell-Pope,NBA,19.74,11.88,-0.75,0.36,2.8000,3.8600,4.4700,1.9400
$500 NBA Daily 8/18,2020-08-19T02:15:10.783136,estk_ca135834b3afa8ae509298b2fe7937b1,evt_ca135834b3afa8ae,Dion Waiters,NBA,9.83,6.29,0,0.36,2.1300,2.7500,3.8300,1.3300
$500 NBA Daily 8/18,2020-08-19T02:17:12.180294,estk_ca135834b3afa8ae1452baccd9371298,evt_ca135834b3afa8ae,LeBron James,NBA,53.8,56.64,22.75,0.37,17.0100,9.4500,18.8500,15.9000
$500 NBA Daily 8/18,2020-08-19T02:17:12.180324,estk_ca135834b3afa8ae1a3043d6384c59cc,evt_ca135834b3afa8ae,Jusuf Nurkic,NBA,43.39,54.84,27.5,0.37,16.3300,8.5400,18.2900,14.6300
$500 NBA Daily 8/18,2020-08-19T02:17:12.180334,estk_ca135834b3afa8ae01113a8407ed38e2,evt_ca135834b3afa8ae,Damian Lillard,NBA,45.26,47.51,19,0.37,12.9400,8.9100,14.3500,11.3700
$500 NBA Daily 8/18,2020-08-19T02:17:12.180338,estk_ca135834b3afa8ae9af7d442f918404f,evt_ca135834b3afa8ae,Anthony Davis,NBA,48.17,44.85,14.5,0.37,12.2900,9.2800,14.3600,11.2600
$500 NBA Daily 8/18,2020-08-19T02:17:12.180353,estk_ca135834b3afa8ae6a7e9a693923060b,evt_ca135834b3afa8ae,Carmelo Anthony,NBA,24.52,29.7,14.25,0.37,6.7400,4.6100,8.3200,5.7900
$500 NBA Daily 8/18,2020-08-19T02:17:12.180361,estk_ca135834b3afa8ae31303064abb30322,evt_ca135834b3afa8ae,Hassan Whiteside,NBA,24.14,21.71,6.5,0.37,4.7100,4.5000,6.7300,3.5300
$500 NBA Daily 8/18,2020-08-19T02:17:12.180365,estk_ca135834b3afa8aec3a200d16d9a3fa2,evt_ca135834b3afa8ae,JaVale McGee,NBA,18.4,21.34,9.75,0.37,4.5800,3.6000,6.2300,3.5700
$500 NBA Daily 8/18,2020-08-19T02:17:12.180369,estk_ca135834b3afa8ae4641ef307a4855e5,evt_ca135834b3afa8ae,CJ McCollum,NBA,31.1,21.34,1.75,0.37,4.3800,5.9600,5.9700,3.4900
$500 NBA Daily 8/18,2020-08-19T02:17:12.180376,estk_ca135834b3afa8aeebfb1a44ae619e2e,evt_ca135834b3afa8ae,Kyle Kuzma,NBA,20.3,16.04,3.25,0.37,3.4600,3.9000,5.1400,2.6200
$500 NBA Daily 8/18,2020-08-19T02:17:12.180380,estk_ca135834b3afa8aec7f79998d02ebada,evt_ca135834b3afa8ae,Danny Green,NBA,18.61,15.97,4.25,0.37,3.4600,3.6800,4.7500,2.1600
$500 NBA Daily 8/18,2020-08-19T02:17:12.180384,estk_ca135834b3afa8aea8ff2d0160121c76,evt_ca135834b3afa8ae,Dwight Howard,NBA,14.35,15.79,6.75,0.37,3.4200,3.0500,5.0700,1.9300
$500 NBA Daily 8/18,2020-08-19T02:17:12.180388,estk_ca135834b3afa8ae8030cd645d385adc,evt_ca135834b3afa8ae,Wenyen Gabriel,NBA,9.36,14.4,8.5,0.37,3.1800,2.6500,4.8800,2.1800
$500 NBA Daily 8/18,2020-08-19T02:17:12.180395,estk_ca135834b3afa8aecc5df41068f20fef,evt_ca135834b3afa8ae,Alex Caruso,NBA,16.12,12.66,2.5,0.37,3.0000,3.3500,4.5400,2.1600
$500 NBA Daily 8/18,2020-08-19T02:17:12.180399,estk_ca135834b3afa8aef2b631af853210c3,evt_ca135834b3afa8ae,Kentavious Caldwell-Pope,NBA,19.74,11.69,-0.75,0.37,2.8100,3.8600,4.4700,1.9400
$500 NBA Daily 8/18,2020-08-19T02:17:12.180403,estk_ca135834b3afa8ae81cf003a81460da1,evt_ca135834b3afa8ae,Markieff Morris,NBA,11.53,12.01,4.75,0.37,2.8000,2.8700,4.5400,1.6000
$500 NBA Daily 8/18,2020-08-19T02:17:12.180407,estk_ca135834b3afa8ae0b04a4c808a880c2,evt_ca135834b3afa8ae,Gary Trent,NBA,20.47,11.4,-1.5,0.37,2.7800,3.8600,4.6400,1.7800
$500 NBA Daily 8/18,2020-08-19T02:17:12.180415,estk_ca135834b3afa8ae509298b2fe7937b1,evt_ca135834b3afa8ae,Dion Waiters,NBA,9.83,6.19,0,0.37,2.1300,2.7500,3.8300,1.3300
$500 NBA Daily 8/18,2020-08-19T02:18:12.931545,estk_ca135834b3afa8ae1452baccd9371298,evt_ca135834b3afa8ae,LeBron James,NBA,53.8,56.11,22.75,0.38,17.0200,9.4500,18.8500,15.9000
$500 NBA Daily 8/18,2020-08-19T02:18:12.931573,estk_ca135834b3afa8ae1a3043d6384c59cc,evt_ca135834b3afa8ae,Jusuf Nurkic,NBA,43.39,55.4,28.5,0.38,16.1300,8.5400,18.2900,14.6300
$500 NBA Daily 8/18,2020-08-19T02:18:12.931583,estk_ca135834b3afa8ae01113a8407ed38e2,evt_ca135834b3afa8ae,Damian Lillard,NBA,45.26,47.06,19,0.38,13.2600,8.9100,15.0300,11.3700
$500 NBA Daily 8/18,2020-08-19T02:18:12.931587,estk_ca135834b3afa8ae9af7d442f918404f,evt_ca135834b3afa8ae,Anthony Davis,NBA,48.17,45.37,15.5,0.38,12.1100,9.2800,13.8500,11.1000
$500 NBA Daily 8/18,2020-08-19T02:18:12.931602,estk_ca135834b3afa8ae6a7e9a693923060b,evt_ca135834b3afa8ae,Carmelo Anthony,NBA,24.52,29.45,14.25,0.38,6.7400,4.6100,8.3200,5.7900
$500 NBA Daily 8/18,2020-08-19T02:18:12.931610,estk_ca135834b3afa8ae31303064abb30322,evt_ca135834b3afa8ae,Hassan Whiteside,NBA,24.14,21.47,6.5,0.38,4.6500,4.5000,6.7300,3.5300
$500 NBA Daily 8/18,2020-08-19T02:18:12.931614,estk_ca135834b3afa8aec3a200d16d9a3fa2,evt_ca135834b3afa8ae,JaVale McGee,NBA,18.4,21.16,9.75,0.38,4.5300,3.6000,6.2300,3.5700
$500 NBA Daily 8/18,2020-08-19T02:18:12.931618,estk_ca135834b3afa8ae4641ef307a4855e5,evt_ca135834b3afa8ae,CJ McCollum,NBA,31.1,21.03,1.75,0.38,4.5000,5.9600,5.9700,3.4900
$500 NBA Daily 8/18,2020-08-19T02:18:12.931626,estk_ca135834b3afa8aec7f79998d02ebada,evt_ca135834b3afa8ae,Danny Green,NBA,18.61,15.79,4.25,0.38,3.4400,3.6800,4.7500,2.1600
$500 NBA Daily 8/18,2020-08-19T02:18:12.931630,estk_ca135834b3afa8aeebfb1a44ae619e2e,evt_ca135834b3afa8ae,Kyle Kuzma,NBA,20.3,15.84,3.25,0.38,3.4200,3.9000,5.1400,2.5400
$500 NBA Daily 8/18,2020-08-19T02:18:12.931633,estk_ca135834b3afa8aea8ff2d0160121c76,evt_ca135834b3afa8ae,Dwight Howard,NBA,14.35,15.65,6.75,0.38,3.3600,3.0500,5.0700,1.9300
$500 NBA Daily 8/18,2020-08-19T02:18:12.931637,estk_ca135834b3afa8ae8030cd645d385adc,evt_ca135834b3afa8ae,Wenyen Gabriel,NBA,9.36,14.3,8.5,0.38,3.1400,2.6500,4.8800,2.1800
$500 NBA Daily 8/18,2020-08-19T02:18:12.931645,estk_ca135834b3afa8aecc5df41068f20fef,evt_ca135834b3afa8ae,Alex Caruso,NBA,16.12,12.49,2.5,0.38,2.9100,3.3500,4.5400,2.0900
$500 NBA Daily 8/18,2020-08-19T02:18:12.931649,estk_ca135834b3afa8ae81cf003a81460da1,evt_ca135834b3afa8ae,Markieff Morris,NBA,11.53,11.9,4.75,0.38,2.8000,2.8700,4.5400,1.6000
$500 NBA Daily 8/18,2020-08-19T02:18:12.931652,estk_ca135834b3afa8ae0b04a4c808a880c2,evt_ca135834b3afa8ae,Gary Trent,NBA,20.47,11.19,-1.5,0.38,2.7000,3.8600,4.6400,1.7800
$500 NBA Daily 8/18,2020-08-19T02:18:12.931656,estk_ca135834b3afa8aef2b631af853210c3,evt_ca135834b3afa8ae,Kentavious Caldwell-Pope,NBA,19.74,11.49,-0.75,0.38,2.7000,3.8600,4.4700,1.8600
$500 NBA Daily 8/18,2020-08-19T02:18:12.931664,estk_ca135834b3afa8ae509298b2fe7937b1,evt_ca135834b3afa8ae,Dion Waiters,NBA,9.83,6.09,0,0.38,2.1000,2.7500,3.8300,1.3000
$500 NBA Daily 8/18,2020-08-19T02:23:16.231600,estk_ca135834b3afa8ae1452baccd9371298,evt_ca135834b3afa8ae,LeBron James,NBA,53.8,55.57,22.75,0.39,16.8500,9.4500,18.8500,15.5100
$500 NBA Daily 8/18,2020-08-19T02:23:16.231630,estk_ca135834b3afa8ae1a3043d6384c59cc,evt_ca135834b3afa8ae,Jusuf Nurkic,NBA,43.39,57.47,31,0.39,16.5400,8.5400,18.2900,14.6300
$500 NBA Daily 8/18,2020-08-19T02:23:16.231639,estk_ca135834b3afa8ae01113a8407ed38e2,evt_ca135834b3afa8ae,Damian Lillard,NBA,45.26,46.11,18.5,0.39,13.0800,8.9100,15.0300,11.4000
$500 NBA Daily 8/18,2020-08-19T02:23:16.231643,estk_ca135834b3afa8ae9af7d442f918404f,evt_ca135834b3afa8ae,Anthony Davis,NBA,48.17,45.63,16.25,0.39,12.3900,9.2800,13.8500,11.1000
$500 NBA Daily 8/18,2020-08-19T02:23:16.231658,estk_ca135834b3afa8ae6a7e9a693923060b,evt_ca135834b3afa8ae,Carmelo Anthony,NBA,24.52,29.21,14.25,0.39,6.6400,4.6100,8.3200,5.6800
$500 NBA Daily 8/18,2020-08-19T02:23:16.231665,estk_ca135834b3afa8ae31303064abb30322,evt_ca135834b3afa8ae,Hassan Whiteside,NBA,24.14,21.23,6.5,0.39,4.5800,4.5000,6.1200,3.5300
$500 NBA Daily 8/18,2020-08-19T02:23:16.231669,estk_ca135834b3afa8aec3a200d16d9a3fa2,evt_ca135834b3afa8ae,JaVale McGee,NBA,18.4,20.97,9.75,0.39,4.4700,3.6000,6.2300,3.5700
$500 NBA Daily 8/18,2020-08-19T02:23:16.231673,estk_ca135834b3afa8ae4641ef307a4855e5,evt_ca135834b3afa8ae,CJ McCollum,NBA,31.1,20.22,1.25,0.39,4.3900,5.9600,5.9700,3.4900
$500 NBA Daily 8/18,2020-08-19T02:23:16.231681,estk_ca135834b3afa8aea8ff2d0160121c76,evt_ca135834b3afa8ae,Dwight Howard,NBA,14.35,17.5,8.75,0.39,3.4000,3.0500,5.0700,1.9300
$500 NBA Daily 8/18,2020-08-19T02:23:16.231685,estk_ca135834b3afa8aeebfb1a44ae619e2e,evt_ca135834b3afa8ae,Kyle Kuzma,NBA,20.3,18.88,6.5,0.39,3.3700,3.9000,5.1400,2.5400
$500 NBA Daily 8/18,2020-08-19T02:23:16.231688,estk_ca135834b3afa8aec7f79998d02ebada,evt_ca135834b3afa8ae,Danny Green,NBA,18.61,15.6,4.25,0.39,3.3200,3.6800,4.7500,2.1600
$500 NBA Daily 8/18,2020-08-19T02:23:16.231692,estk_ca135834b3afa8ae8030cd645d385adc,evt_ca135834b3afa8ae,Wenyen Gabriel,NBA,9.36,14.21,8.5,0.39,3.1400,2.6500,4.8800,2.1800
$500 NBA Daily 8/18,2020-08-19T02:23:16.231700,estk_ca135834b3afa8aecc5df41068f20fef,evt_ca135834b3afa8ae,Alex Caruso,NBA,16.12,13.33,3.5,0.39,2.8600,3.3500,4.5400,2.0100
$500 NBA Daily 8/18,2020-08-19T02:23:16.231704,estk_ca135834b3afa8ae81cf003a81460da1,evt_ca135834b3afa8ae,Markieff Morris,NBA,11.53,11.78,4.75,0.39,2.8000,2.8700,4.5400,1.6000
$500 NBA Daily 8/18,2020-08-19T02:23:16.231708,estk_ca135834b3afa8aef2b631af853210c3,evt_ca135834b3afa8ae,Kentavious Caldwell-Pope,NBA,19.74,11.29,-0.75,0.39,2.7200,3.8600,4.4700,1.7300
$500 NBA Daily 8/18,2020-08-19T02:23:16.231711,estk_ca135834b3afa8ae0b04a4c808a880c2,evt_ca135834b3afa8ae,Gary Trent,NBA,20.47,10.99,-1.5,0.39,2.6400,3.8600,4.6400,1.7800
$500 NBA Daily 8/18,2020-08-19T02:23:16.231719,estk_ca135834b3afa8ae509298b2fe7937b1,evt_ca135834b3afa8ae,Dion Waiters,NBA,9.83,6,0,0.39,2.0700,2.7500,3.8300,1.2600
$500 NBA Daily 8/18,2020-08-19T02:24:16.939620,estk_ca135834b3afa8ae1a3043d6384c59cc,evt_ca135834b3afa8ae,Jusuf Nurkic,NBA,43.39,57.03,31,0.4,17.4300,8.5400,19.2800,15.5800
$500 NBA Daily 8/18,2020-08-19T02:24:16.939648,estk_ca135834b3afa8ae1452baccd9371298,evt_ca135834b3afa8ae,LeBron James,NBA,53.8,55.03,22.75,0.4,16.6400,9.4500,18.8500,15.5100
$500 NBA Daily 8/18,2020-08-19T02:24:16.939657,estk_ca135834b3afa8ae01113a8407ed38e2,evt_ca135834b3afa8ae,Damian Lillard,NBA,45.26,49.16,22,0.4,12.6200,8.9100,14.3700,13.8700
$500 NBA Daily 8/18,2020-08-19T02:24:16.939661,estk_ca135834b3afa8ae9af7d442f918404f,evt_ca135834b3afa8ae,Anthony Davis,NBA,48.17,45.15,16.25,0.4,12.4800,9.2800,13.8500,11.1000
$500 NBA Daily 8/18,2020-08-19T02:24:16.939676,estk_ca135834b3afa8ae6a7e9a693923060b,evt_ca135834b3afa8ae,Carmelo Anthony,NBA,24.52,28.96,14.25,0.4,6.4500,4.6100,8.3200,7.8200
$500 NBA Daily 8/18,2020-08-19T02:24:16.939684,estk_ca135834b3afa8aec3a200d16d9a3fa2,evt_ca135834b3afa8ae,JaVale McGee,NBA,18.4,20.79,9.75,0.4,4.3900,3.6000,6.2300,5.7300
$500 NBA Daily 8/18,2020-08-19T02:24:16.939688,estk_ca135834b3afa8ae31303064abb30322,evt_ca135834b3afa8ae,Hassan Whiteside,NBA,24.14,20.98,6.5,0.4,4.3500,4.5000,6.1200,5.6200
$500 NBA Daily 8/18,2020-08-19T02:24:16.939695,estk_ca135834b3afa8ae4641ef307a4855e5,evt_ca135834b3afa8ae,CJ McCollum,NBA,31.1,19.91,1.25,0.4,4.1800,5.9600,5.7600,3.1300
$500 NBA Daily 8/18,2020-08-19T02:24:16.939699,estk_ca135834b3afa8aeebfb1a44ae619e2e,evt_ca135834b3afa8ae,Kyle Kuzma,NBA,20.3,18.68,6.5,0.4,3.9300,3.9000,5.1400,2.5400
$500 NBA Daily 8/18,2020-08-19T02:24:16.939703,estk_ca135834b3afa8aea8ff2d0160121c76,evt_ca135834b3afa8ae,Dwight Howard,NBA,14.35,17.36,8.75,0.4,3.6800,3.0500,5.0700,4.5700
$500 NBA Daily 8/18,2020-08-19T02:24:16.939707,estk_ca135834b3afa8aec7f79998d02ebada,evt_ca135834b3afa8ae,Danny Green,NBA,18.61,15.42,4.25,0.4,3.2900,3.6800,4.7500,4.2500
$500 NBA Daily 8/18,2020-08-19T02:24:16.939715,estk_ca135834b3afa8ae8030cd645d385adc,evt_ca135834b3afa8ae,Wenyen Gabriel,NBA,9.36,15.62,10,0.4,3.0600,2.6500,4.8800,2.1800
$500 NBA Daily 8/18,2020-08-19T02:24:16.939719,estk_ca135834b3afa8aecc5df41068f20fef,evt_ca135834b3afa8ae,Alex Caruso,NBA,16.12,13.17,3.5,0.4,2.9500,3.3500,4.5400,2.0100
$500 NBA Daily 8/18,2020-08-19T02:24:16.939722,estk_ca135834b3afa8ae81cf003a81460da1,evt_ca135834b3afa8ae,Markieff Morris,NBA,11.53,11.67,4.75,0.4,2.7300,2.8700,4.5400,1.6000
$500 NBA Daily 8/18,2020-08-19T02:24:16.939726,estk_ca135834b3afa8aef2b631af853210c3,evt_ca135834b3afa8ae,Kentavious Caldwell-Pope,NBA,19.74,11.09,-0.75,0.4,2.6700,3.8600,4.4700,1.7300
$500 NBA Daily 8/18,2020-08-19T02:24:16.939730,estk_ca135834b3afa8ae0b04a4c808a880c2,evt_ca135834b3afa8ae,Gary Trent,NBA,20.47,10.78,-1.5,0.4,2.6000,3.8600,4.6400,4.1400
$500 NBA Daily 8/18,2020-08-19T02:24:16.939737,estk_ca135834b3afa8ae509298b2fe7937b1,evt_ca135834b3afa8ae,Dion Waiters,NBA,9.83,5.9,0,0.4,2.0500,2.7500,3.8300,3.3300
$500 NBA Daily 8/18,2020-08-19T02:26:18.267323,estk_ca135834b3afa8ae1a3043d6384c59cc,evt_ca135834b3afa8ae,Jusuf Nurkic,NBA,43.39,56.6,31,0.41,17.2000,8.5400,19.2800,15.5800
$500 NBA Daily 8/18,2020-08-19T02:26:18.267352,estk_ca135834b3afa8ae1452baccd9371298,evt_ca135834b3afa8ae,LeBron James,NBA,53.8,54.49,22.75,0.41,16.3700,9.4500,18.3400,15.1800
$500 NBA Daily 8/18,2020-08-19T02:26:18.267361,estk_ca135834b3afa8ae01113a8407ed38e2,evt_ca135834b3afa8ae,Damian Lillard,NBA,45.26,48.7,22,0.41,13.9000,8.9100,15.6900,12.1300
$500 NBA Daily 8/18,2020-08-19T02:26:18.267365,estk_ca135834b3afa8ae9af7d442f918404f,evt_ca135834b3afa8ae,Anthony Davis,NBA,48.17,45.67,17.25,0.41,12.3400,9.2800,13.8500,11.1000
$500 NBA Daily 8/18,2020-08-19T02:26:18.267380,estk_ca135834b3afa8ae6a7e9a693923060b,evt_ca135834b3afa8ae,Carmelo Anthony,NBA,24.52,28.72,14.25,0.41,6.5000,4.6100,8.3200,5.4800
$500 NBA Daily 8/18,2020-08-19T02:26:18.267388,estk_ca135834b3afa8ae4641ef307a4855e5,evt_ca135834b3afa8ae,CJ McCollum,NBA,31.1,21.1,2.75,0.41,4.4100,5.9600,5.7600,3.1300
$500 NBA Daily 8/18,2020-08-19T02:26:18.267392,estk_ca135834b3afa8ae31303064abb30322,evt_ca135834b3afa8ae,Hassan Whiteside,NBA,24.14,20.74,6.5,0.41,4.3400,4.5000,6.1200,3.3000
$500 NBA Daily 8/18,2020-08-19T02:26:18.267395,estk_ca135834b3afa8aec3a200d16d9a3fa2,evt_ca135834b3afa8ae,JaVale McGee,NBA,18.4,20.61,9.75,0.41,4.2600,3.6000,6.2300,3.3400
$500 NBA Daily 8/18,2020-08-19T02:26:18.267404,estk_ca135834b3afa8aeebfb1a44ae619e2e,evt_ca135834b3afa8ae,Kyle Kuzma,NBA,20.3,18.48,6.5,0.41,3.8300,3.9000,5.1400,2.5400
$500 NBA Daily 8/18,2020-08-19T02:26:18.267408,estk_ca135834b3afa8aea8ff2d0160121c76,evt_ca135834b3afa8ae,Dwight Howard,NBA,14.35,17.22,8.75,0.41,3.5700,3.0500,5.0700,2.1100
$500 NBA Daily 8/18,2020-08-19T02:26:18.267411,estk_ca135834b3afa8ae8030cd645d385adc,evt_ca135834b3afa8ae,Wenyen Gabriel,NBA,9.36,15.52,10,0.41,3.2800,2.6500,4.8800,2.1800
$500 NBA Daily 8/18,2020-08-19T02:26:18.267415,estk_ca135834b3afa8aec7f79998d02ebada,evt_ca135834b3afa8ae,Danny Green,NBA,18.61,15.23,4.25,0.41,3.2400,3.6800,4.7500,2.1600
$500 NBA Daily 8/18,2020-08-19T02:26:18.267423,estk_ca135834b3afa8aecc5df41068f20fef,evt_ca135834b3afa8ae,Alex Caruso,NBA,16.12,12.51,3,0.41,2.8000,3.3500,4.5400,1.9900
$500 NBA Daily 8/18,2020-08-19T02:26:18.267427,estk_ca135834b3afa8ae81cf003a81460da1,evt_ca135834b3afa8ae,Markieff Morris,NBA,11.53,11.55,4.75,0.41,2.6800,2.8700,4.5400,1.6000
$500 NBA Daily 8/18,2020-08-19T02:26:18.267430,estk_ca135834b3afa8aef2b631af853210c3,evt_ca135834b3afa8ae,Kentavious Caldwell-Pope,NBA,19.74,12.9,1.25,0.41,2.5900,3.8600,4.4700,1.7300
$500 NBA Daily 8/18,2020-08-19T02:26:18.267438,estk_ca135834b3afa8ae0b04a4c808a880c2,evt_ca135834b3afa8ae,Gary Trent,NBA,20.47,10.58,-1.5,0.41,2.5200,3.8600,4.0900,1.7000
$500 NBA Daily 8/18,2020-08-19T02:26:18.267442,estk_ca135834b3afa8ae509298b2fe7937b1,evt_ca135834b3afa8ae,Dion Waiters,NBA,9.83,5.8,0,0.41,1.9700,2.7500,3.8300,1.1500
$500 NBA Daily 8/18,2020-08-19T02:27:19.030960,estk_ca135834b3afa8ae1a3043d6384c59cc,evt_ca135834b3afa8ae,Jusuf Nurkic,NBA,43.39,55.67,30.5,0.42,17.1300,8.5400,19.2800,15.5800
$500 NBA Daily 8/18,2020-08-19T02:27:19.030986,estk_ca135834b3afa8ae1452baccd9371298,evt_ca135834b3afa8ae,LeBron James,NBA,53.8,55.45,24.25,0.42,16.2800,9.4500,18.3400,15.1800
$500 NBA Daily 8/18,2020-08-19T02:27:19.030995,estk_ca135834b3afa8ae01113a8407ed38e2,evt_ca135834b3afa8ae,Damian Lillard,NBA,45.26,48.25,22,0.42,13.8100,8.9100,15.6900,12.1300
$500 NBA Daily 8/18,2020-08-19T02:27:19.030999,estk_ca135834b3afa8ae9af7d442f918404f,evt_ca135834b3afa8ae,Anthony Davis,NBA,48.17,48.44,20.5,0.42,12.5300,9.2800,13.8500,11.1000
$500 NBA Daily 8/18,2020-08-19T02:27:19.031014,estk_ca135834b3afa8ae6a7e9a693923060b,evt_ca135834b3afa8ae,Carmelo Anthony,NBA,24.52,27.97,13.75,0.42,6.2900,4.6100,8.3200,5.3600
$500 NBA Daily 8/18,2020-08-19T02:27:19.031022,estk_ca135834b3afa8ae4641ef307a4855e5,evt_ca135834b3afa8ae,CJ McCollum,NBA,31.1,20.79,2.75,0.42,4.3500,5.9600,5.7600,3.1300
$500 NBA Daily 8/18,2020-08-19T02:27:19.031026,estk_ca135834b3afa8ae31303064abb30322,evt_ca135834b3afa8ae,Hassan Whiteside,NBA,24.14,20.5,6.5,0.42,4.2800,4.5000,6.1200,3.3000
$500 NBA Daily 8/18,2020-08-19T02:27:19.031030,estk_ca135834b3afa8aec3a200d16d9a3fa2,evt_ca135834b3afa8ae,JaVale McGee,NBA,18.4,20.42,9.75,0.42,4.2100,3.6000,6.2300,3.3400
$500 NBA Daily 8/18,2020-08-19T02:27:19.031037,estk_ca135834b3afa8aeebfb1a44ae619e2e,evt_ca135834b3afa8ae,Kyle Kuzma,NBA,20.3,18.27,6.5,0.42,3.8400,3.9000,5.1400,2.5400
$500 NBA Daily 8/18,2020-08-19T02:27:19.031041,estk_ca135834b3afa8aea8ff2d0160121c76,evt_ca135834b3afa8ae,Dwight Howard,NBA,14.35,17.07,8.75,0.42,3.5800,3.0500,5.0700,2.1100
$500 NBA Daily 8/18,2020-08-19T02:27:19.031045,estk_ca135834b3afa8ae8030cd645d385adc,evt_ca135834b3afa8ae,Wenyen Gabriel,NBA,9.36,15.43,10,0.42,3.1900,2.6500,4.8800,2.1800
$500 NBA Daily 8/18,2020-08-19T02:27:19.031049,estk_ca135834b3afa8aec7f79998d02ebada,evt_ca135834b3afa8ae,Danny Green,NBA,18.61,15.04,4.25,0.42,3.1800,3.6800,4.7500,2.1600
$500 NBA Daily 8/18,2020-08-19T02:27:19.031057,estk_ca135834b3afa8aef2b631af853210c3,evt_ca135834b3afa8ae,Kentavious Caldwell-Pope,NBA,19.74,12.7,1.25,0.42,2.8200,3.8600,4.4700,1.7300
$500 NBA Daily 8/18,2020-08-19T02:27:19.031060,estk_ca135834b3afa8aecc5df41068f20fef,evt_ca135834b3afa8ae,Alex Caruso,NBA,16.12,12.35,3,0.42,2.8000,3.3500,4.5400,1.9900
$500 NBA Daily 8/18,2020-08-19T02:27:19.031064,estk_ca135834b3afa8ae81cf003a81460da1,evt_ca135834b3afa8ae,Markieff Morris,NBA,11.53,11.44,4.75,0.42,2.6200,2.8700,4.5400,1.6000
$500 NBA Daily 8/18,2020-08-19T02:27:19.031071,estk_ca135834b3afa8ae0b04a4c808a880c2,evt_ca135834b3afa8ae,Gary Trent,NBA,20.47,10.37,-1.5,0.42,2.4900,3.8600,4.0900,1.5200
$500 NBA Daily 8/18,2020-08-19T02:27:19.031075,estk_ca135834b3afa8ae509298b2fe7937b1,evt_ca135834b3afa8ae,Dion Waiters,NBA,9.83,5.7,0,0.42,1.9600,2.7500,3.8300,1.1500
