name,time,id,event_id,stock_name,sector,fantasy_points_projected,fantasy_points_projected_live,fantasy_points_scored,amount_completed,estimated_price,last_price,ask_price,bid_price
$50 NBA Daily 8/18,2020-08-19T02:56:08.524971,estk_b64dd47a8492df91c3a200d16d9a3fa2,evt_b64dd47a8492df91,JaVale McGee,NBA,18.4,19.28,11,0.55,3.3800,3.3900,5.0700,2.3300
$50 NBA Daily 8/18,2020-08-19T02:56:08.524978,estk_b64dd47a8492df91ebfb1a44ae619e2e,evt_b64dd47a8492df91,Kyle Kuzma,NBA,20.3,18.88,9.75,0.55,3.3200,3.6800,4.9100,2.1300
$50 NBA Daily 8/18,2020-08-19T02:56:08.524982,estk_b64dd47a8492df9131303064abb30322,evt_b64dd47a8492df91,Hassan Whiteside,NBA,24.14,17.36,6.5,0.55,3.0300,4.4300,4.8300,2.2000
$50 NBA Daily 8/18,2020-08-19T02:56:08.524986,estk_b64dd47a8492df918030cd645d385adc,evt_b64dd47a8492df91,Wenyen Gabriel,NBA,9.36,16.96,12.75,0.55,2.8500,2.2200,4.3600,1.6800
$50 NBA Daily 8/18,2020-08-19T02:56:08.524993,estk_b64dd47a8492df91a8ff2d0160121c76,evt_b64dd47a8492df91,Dwight Howard,NBA,14.35,15.21,8.75,0.55,2.5900,2.8100,4.4900,1.6500
$50 NBA Daily 8/18,2020-08-19T02:56:08.524997,estk_b64dd47a8492df91c7f79998d02ebada,evt_b64dd47a8492df91,Danny Green,NBA,18.61,13.87,5.5,0.55,2.2000,3.4400,3.9400,1.4400
$50 NBA Daily 8/18,2020-08-19T02:56:08.525001,estk_b64dd47a8492df91f2b631af853210c3,evt_b64dd47a8492df91,Kentavious Caldwell-Pope,NBA,19.74,12.63,3.75,0.55,2.0900,3.5900,3.5100,1.0200
$50 NBA Daily 8/18,2020-08-19T02:56:08.525005,estk_b64dd47a8492df91cc5df41068f20fef,evt_b64dd47a8492df91,Alex Caruso,NBA,16.12,10.25,3,0.55,1.9100,3.0300,3.5700,1.1100
$50 NBA Daily 8/18,2020-08-19T02:56:08.525009,estk_b64dd47a8492df9181cf003a81460da1,evt_b64dd47a8492df91,Markieff Morris,NBA,11.53,9.94,4.75,0.55,1.8200,2.4700,3.5900,1.1100
$50 NBA Daily 8/18,2020-08-19T02:56:08.525013,estk_b64dd47a8492df910b04a4c808a880c2,evt_b64dd47a8492df91,Gary Trent,NBA,20.47,7.96,-1.25,0.55,1.6700,3.7200,3.3500,
$50 NBA Daily 8/18,2020-08-19T02:56:08.525020,estk_b64dd47a8492df91509298b2fe7937b1,evt_b64dd47a8492df91,Dion Waiters,NBA,9.83,4.42,0,0.55,1.4000,2.2500,3.3200,
$50 NBA Daily 8/18,2020-08-19T02:57:09.188330,estk_b64dd47a8492df911452baccd9371298,evt_b64dd47a8492df91,LeBron James,NBA,53.8,56.67,33,0.56,19.4800,9.7600,21.3400,18.0800
$50 NBA Daily 8/18,2020-08-19T02:57:09.188363,estk_b64dd47a8492df911a3043d6384c59cc,evt_b64dd47a8492df91,Jusuf Nurkic,NBA,43.39,49.09,30,0.56,15.3800,8.8900,17.4800,13.9400
$50 NBA Daily 8/18,2020-08-19T02:57:09.188367,estk_b64dd47a8492df919af7d442f918404f,evt_b64dd47a8492df91,Anthony Davis,NBA,48.17,50.19,29,0.56,15.2900,9.4600,17.1000,14.1900
$50 NBA Daily 8/18,2020-08-19T02:57:09.188371,estk_b64dd47a8492df9101113a8407ed38e2,evt_b64dd47a8492df91,Damian Lillard,NBA,45.26,46.16,26.25,0.56,13.7700,9.2800,15.5500,12.3200
$50 NBA Daily 8/18,2020-08-19T02:57:09.188386,estk_b64dd47a8492df916a7e9a693923060b,evt_b64dd47a8492df91,Carmelo Anthony,NBA,24.52,30.79,20,0.56,6.7900,4.4900,8.5000,5.2200
$50 NBA Daily 8/18,2020-08-19T02:57:09.188398,estk_b64dd47a8492df914641ef307a4855e5,evt_b64dd47a8492df91,CJ McCollum,NBA,31.1,22.43,8.75,0.56,4.1000,6.0000,5.8700,2.7800
$50 NBA Daily 8/18,2020-08-19T02:57:09.188405,estk_b64dd47a8492df91c3a200d16d9a3fa2,evt_b64dd47a8492df91,JaVale McGee,NBA,18.4,19.85,11.75,0.56,3.3300,3.3900,5.0700,2.3300
$50 NBA Daily 8/18,2020-08-19T02:57:09.188409,estk_b64dd47a8492df91ebfb1a44ae619e2e,evt_b64dd47a8492df91,Kyle Kuzma,NBA,20.3,18.68,9.75,0.56,3.2300,3.6800,4.7900,2.1300
$50 NBA Daily 8/18,2020-08-19T02:57:09.188412,estk_b64dd47a8492df9131303064abb30322,evt_b64dd47a8492df91,Hassan Whiteside,NBA,24.14,17.12,6.5,0.56,2.9800,4.4300,4.8300,2.1100
$50 NBA Daily 8/18,2020-08-19T02:57:09.188416,estk_b64dd47a8492df918030cd645d385adc,evt_b64dd47a8492df91,Wenyen Gabriel,NBA,9.36,16.87,12.75,0.56,2.8600,2.2200,4.3600,1.6800
$50 NBA Daily 8/18,2020-08-19T02:57:09.188424,estk_b64dd47a8492df91a8ff2d0160121c76,evt_b64dd47a8492df91,Dwight Howard,NBA,14.35,15.06,8.75,0.56,2.5600,2.8100,4.4900,1.6500
$50 NBA Daily 8/18,2020-08-19T02:57:09.188428,estk_b64dd47a8492df91c7f79998d02ebada,evt_b64dd47a8492df91,Danny Green,NBA,18.61,13.19,5,0.56,2.3000,3.4400,3.9400,1.4000
$50 NBA Daily 8/18,2020-08-19T02:57:09.188432,estk_b64dd47a8492df91f2b631af853210c3,evt_b64dd47a8492df91,Kentavious Caldwell-Pope,NBA,19.74,12.44,3.75,0.56,2.1900,3.5900,3.5100,1.0200
$50 NBA Daily 8/18,2020-08-19T02:57:09.188436,estk_b64dd47a8492df91cc5df41068f20fef,evt_b64dd47a8492df91,Alex Caruso,NBA,16.12,10.09,3,0.56,1.8800,3.0300,3.5700,1.0900
$50 NBA Daily 8/18,2020-08-19T02:57:09.188440,estk_b64dd47a8492df9181cf003a81460da1,evt_b64dd47a8492df91,Markieff Morris,NBA,11.53,9.82,4.75,0.56,1.8500,2.4700,3.5900,1.0200
$50 NBA Daily 8/18,2020-08-19T02:57:09.188444,estk_b64dd47a8492df910b04a4c808a880c2,evt_b64dd47a8492df91,Gary Trent,NBA,20.47,7.76,-1.25,0.56,1.6300,3.7200,3.3500,
$50 NBA Daily 8/18,2020-08-19T02:57:09.188451,estk_b64dd47a8492df91509298b2fe7937b1,evt_b64dd47a8492df91,Dion Waiters,NBA,9.83,4.33,0,0.56,1.3900,2.2500,3.3200,
$50 NBA Daily 8/18,2020-08-19T02:58:09.904015,estk_b64dd47a8492df911452baccd9371298,evt_b64dd47a8492df91,LeBron James,NBA,53.8,55.63,32.5,0.57,19.3100,9.7600,21.3400,18.0800
$50 NBA Daily 8/18,2020-08-19T02:58:09.904048,estk_b64dd47a8492df919af7d442f918404f,evt_b64dd47a8492df91,Anthony Davis,NBA,48.17,53.96,33.25,0.57,15.7200,9.4600,17.1000,14.1900
$50 NBA Daily 8/18,2020-08-19T02:58:09.904052,estk_b64dd47a8492df911a3043d6384c59cc,evt_b64dd47a8492df91,Jusuf Nurkic,NBA,43.39,48.66,30,0.57,15.1600,8.8900,16.9600,13.9400
$50 NBA Daily 8/18,2020-08-19T02:58:09.904056,estk_b64dd47a8492df9101113a8407ed38e2,evt_b64dd47a8492df91,Damian Lillard,NBA,45.26,45.71,26.25,0.57,13.6200,9.2800,15.5500,12.3200
$50 NBA Daily 8/18,2020-08-19T02:58:09.904071,estk_b64dd47a8492df916a7e9a693923060b,evt_b64dd47a8492df91,Carmelo Anthony,NBA,24.52,30.54,20,0.57,6.6500,4.4900,8.5000,5.2200
$50 NBA Daily 8/18,2020-08-19T02:58:09.904082,estk_b64dd47a8492df914641ef307a4855e5,evt_b64dd47a8492df91,CJ McCollum,NBA,31.1,22.12,8.75,0.57,4.0700,6.0000,5.8700,2.7800
$50 NBA Daily 8/18,2020-08-19T02:58:09.904086,estk_b64dd47a8492df91c3a200d16d9a3fa2,evt_b64dd47a8492df91,JaVale McGee,NBA,18.4,19.66,11.75,0.57,3.4800,3.3900,5.0700,2.3300
$50 NBA Daily 8/18,2020-08-19T02:58:09.904094,estk_b64dd47a8492df91ebfb1a44ae619e2e,evt_b64dd47a8492df91,Kyle Kuzma,NBA,20.3,18.48,9.75,0.57,3.2300,3.6800,4.7900,2.1300
$50 NBA Daily 8/18,2020-08-19T02:58:09.904098,estk_b64dd47a8492df9131303064abb30322,evt_b64dd47a8492df91,Hassan Whiteside,NBA,24.14,16.38,6,0.57,2.8900,4.4300,4.8300,1.9000
$50 NBA Daily 8/18,2020-08-19T02:58:09.904105,estk_b64dd47a8492df918030cd645d385adc,evt_b64dd47a8492df91,Wenyen Gabriel,NBA,9.36,16.77,12.75,0.57,2.8500,2.2200,4.3600,1.6800
$50 NBA Daily 8/18,2020-08-19T02:58:09.904109,estk_b64dd47a8492df91a8ff2d0160121c76,evt_b64dd47a8492df91,Dwight Howard,NBA,14.35,14.92,8.75,0.57,2.5200,2.8100,4.4900,1.6500
$50 NBA Daily 8/18,2020-08-19T02:58:09.904113,estk_b64dd47a8492df91c7f79998d02ebada,evt_b64dd47a8492df91,Danny Green,NBA,18.61,13,5,0.57,2.2400,3.4400,3.9400,1.4000
$50 NBA Daily 8/18,2020-08-19T02:58:09.904117,estk_b64dd47a8492df91f2b631af853210c3,evt_b64dd47a8492df91,Kentavious Caldwell-Pope,NBA,19.74,12.24,3.75,0.57,2.1400,3.5900,3.5100,1.0200
$50 NBA Daily 8/18,2020-08-19T02:58:09.904121,estk_b64dd47a8492df91cc5df41068f20fef,evt_b64dd47a8492df91,Alex Caruso,NBA,16.12,9.93,3,0.57,1.8500,3.0300,3.5700,
$50 NBA Daily 8/18,2020-08-19T02:58:09.904125,estk_b64dd47a8492df9181cf003a81460da1,evt_b64dd47a8492df91,Markieff Morris,NBA,11.53,9.71,4.75,0.57,1.8300,2.4700,3.5900,1.0200
$50 NBA Daily 8/18,2020-08-19T02:58:09.904129,estk_b64dd47a8492df910b04a4c808a880c2,evt_b64dd47a8492df91,Gary Trent,NBA,20.47,7.55,-1.25,0.57,1.6200,3.7200,3.3500,
$50 NBA Daily 8/18,2020-08-19T02:58:09.904137,estk_b64dd47a8492df91509298b2fe7937b1,evt_b64dd47a8492df91,Dion Waiters,NBA,9.83,4.23,0,0.57,1.3600,2.2500,3.3200,
$50 NBA Daily 8/18,2020-08-19T03:00:11.356101,estk_b64dd47a8492df911452baccd9371298,evt_b64dd47a8492df91,LeBron James,NBA,53.8,54.56,32.5,0.59,18.8100,9.7600,20.4700,17.4200
$50 NBA Daily 8/18,2020-08-19T03:00:11.356136,estk_b64dd47a8492df919af7d442f918404f,evt_b64dd47a8492df91,Anthony Davis,NBA,48.17,49.75,30,0.59,16.0800,9.4600,17.9000,14.2600
$50 NBA Daily 8/18,2020-08-19T03:00:11.356141,estk_b64dd47a8492df911a3043d6384c59cc,evt_b64dd47a8492df91,Jusuf Nurkic,NBA,43.39,47.79,30,0.59,15.1200,8.8900,16.9600,13.8000
$50 NBA Daily 8/18,2020-08-19T03:00:11.356144,estk_b64dd47a8492df9101113a8407ed38e2,evt_b64dd47a8492df91,Damian Lillard,NBA,45.26,46.81,28.25,0.59,13.8800,9.2800,15.5500,12.3100
$50 NBA Daily 8/18,2020-08-19T03:00:11.356160,estk_b64dd47a8492df916a7e9a693923060b,evt_b64dd47a8492df91,Carmelo Anthony,NBA,24.52,29.55,19.5,0.59,6.5000,4.4900,8.5000,5.2200
$50 NBA Daily 8/18,2020-08-19T03:00:11.356171,estk_b64dd47a8492df91c3a200d16d9a3fa2,evt_b64dd47a8492df91,JaVale McGee,NBA,18.4,23.79,16.25,0.59,4.2200,3.3900,5.8000,2.6400
$50 NBA Daily 8/18,2020-08-19T03:00:11.356175,estk_b64dd47a8492df914641ef307a4855e5,evt_b64dd47a8492df91,CJ McCollum,NBA,31.1,21.5,8.75,0.59,3.9900,6.0000,5.8700,2.7800
$50 NBA Daily 8/18,2020-08-19T03:00:11.356182,estk_b64dd47a8492df91ebfb1a44ae619e2e,evt_b64dd47a8492df91,Kyle Kuzma,NBA,20.3,18.07,9.75,0.59,3.1200,3.6800,4.7900,2.1300
$50 NBA Daily 8/18,2020-08-19T03:00:11.356186,estk_b64dd47a8492df9131303064abb30322,evt_b64dd47a8492df91,Hassan Whiteside,NBA,24.14,18.4,8.5,0.59,2.9700,4.4300,4.3400,1.9000
$50 NBA Daily 8/18,2020-08-19T03:00:11.356194,estk_b64dd47a8492df918030cd645d385adc,evt_b64dd47a8492df91,Wenyen Gabriel,NBA,9.36,16.59,12.75,0.59,2.8200,2.2200,4.3600,1.6800
$50 NBA Daily 8/18,2020-08-19T03:00:11.356198,estk_b64dd47a8492df91a8ff2d0160121c76,evt_b64dd47a8492df91,Dwight Howard,NBA,14.35,14.63,8.75,0.59,2.4900,2.8100,4.4900,1.6500
$50 NBA Daily 8/18,2020-08-19T03:00:11.356202,estk_b64dd47a8492df91c7f79998d02ebada,evt_b64dd47a8492df91,Danny Green,NBA,18.61,12.63,5,0.59,2.1900,3.4400,3.9400,1.3600
$50 NBA Daily 8/18,2020-08-19T03:00:11.356206,estk_b64dd47a8492df91f2b631af853210c3,evt_b64dd47a8492df91,Kentavious Caldwell-Pope,NBA,19.74,10.84,2.75,0.59,1.9900,3.5900,3.5100,1.0200
$50 NBA Daily 8/18,2020-08-19T03:00:11.356210,estk_b64dd47a8492df91cc5df41068f20fef,evt_b64dd47a8492df91,Alex Caruso,NBA,16.12,9.61,3,0.59,1.8000,3.0300,3.5700,
$50 NBA Daily 8/18,2020-08-19T03:00:11.356214,estk_b64dd47a8492df9181cf003a81460da1,evt_b64dd47a8492df91,Markieff Morris,NBA,11.53,9.48,4.75,0.59,1.8000,2.4700,3.5900,
$50 NBA Daily 8/18,2020-08-19T03:00:11.356222,estk_b64dd47a8492df910b04a4c808a880c2,evt_b64dd47a8492df91,Gary Trent,NBA,20.47,7.14,-1.25,0.59,1.5800,3.7200,3.3500,
$50 NBA Daily 8/18,2020-08-19T03:00:11.356226,estk_b64dd47a8492df91509298b2fe7937b1,evt_b64dd47a8492df91,Dion Waiters,NBA,9.83,4.03,0,0.59,1.3500,2.2500,3.3200,
$50 NBA Daily 8/18,2020-08-19T03:01:11.943927,estk_b64dd47a8492df911452baccd9371298,evt_b64dd47a8492df91,LeBron James,NBA,53.8,55.52,34,0.6,18.8100,9.7600,20.4700,17.4200
$50 NBA Daily 8/18,2020-08-19T03:01:11.943960,estk_b64dd47a8492df919af7d442f918404f,evt_b64dd47a8492df91,Anthony Davis,NBA,48.17,48.77,29.5,0.6,16.0800,9.4600,17.9000,14.2600
$50 NBA Daily 8/18,2020-08-19T03:01:11.943964,estk_b64dd47a8492df911a3043d6384c59cc,evt_b64dd47a8492df91,Jusuf Nurkic,NBA,43.39,47.36,30,0.6,15.1200,8.8900,16.9600,13.8000
$50 NBA Daily 8/18,2020-08-19T03:01:11.943968,estk_b64dd47a8492df9101113a8407ed38e2,evt_b64dd47a8492df91,Damian Lillard,NBA,45.26,46.35,28.25,0.6,13.8800,9.2800,15.5500,12.3100
$50 NBA Daily 8/18,2020-08-19T03:01:11.943983,estk_b64dd47a8492df916a7e9a693923060b,evt_b64dd47a8492df91,Carmelo Anthony,NBA,24.52,29.31,19.5,0.6,6.5000,4.4900,8.5000,5.2200
$50 NBA Daily 8/18,2020-08-19T03:01:11.943994,estk_b64dd47a8492df91c3a200d16d9a3fa2,evt_b64dd47a8492df91,JaVale McGee,NBA,18.4,25.61,18.25,0.6,4.2200,3.3900,5.8000,2.6400
$50 NBA Daily 8/18,2020-08-19T03:01:11.943998,estk_b64dd47a8492df914641ef307a4855e5,evt_b64dd47a8492df91,CJ McCollum,NBA,31.1,24.44,12,0.6,3.9900,6.0000,5.8700,2.7800
$50 NBA Daily 8/18,2020-08-19T03:01:11.944005,estk_b64dd47a8492df91ebfb1a44ae619e2e,evt_b64dd47a8492df91,Kyle Kuzma,NBA,20.3,17.87,9.75,0.6,3.1200,3.6800,4.7900,2.1300
$50 NBA Daily 8/18,2020-08-19T03:01:11.944009,estk_b64dd47a8492df9131303064abb30322,evt_b64dd47a8492df91,Hassan Whiteside,NBA,24.14,18.16,8.5,0.6,2.9700,4.4300,4.3400,1.9000
$50 NBA Daily 8/18,2020-08-19T03:01:11.944016,estk_b64dd47a8492df918030cd645d385adc,evt_b64dd47a8492df91,Wenyen Gabriel,NBA,9.36,16.49,12.75,0.6,2.8200,2.2200,4.3600,1.6800
$50 NBA Daily 8/18,2020-08-19T03:01:11.944020,estk_b64dd47a8492df91a8ff2d0160121c76,evt_b64dd47a8492df91,Dwight Howard,NBA,14.35,14.49,8.75,0.6,2.4900,2.8100,4.4900,1.6500
$50 NBA Daily 8/18,2020-08-19T03:01:11.944024,estk_b64dd47a8492df91c7f79998d02ebada,evt_b64dd47a8492df91,Danny Green,NBA,18.61,12.44,5,0.6,2.1900,3.4400,3.9400,1.3600
$50 NBA Daily 8/18,2020-08-19T03:01:11.944028,estk_b64dd47a8492df91f2b631af853210c3,evt_b64dd47a8492df91,Kentavious Caldwell-Pope,NBA,19.74,10.65,2.75,0.6,1.9900,3.5900,3.5100,1.0200
$50 NBA Daily 8/18,2020-08-19T03:01:11.944031,estk_b64dd47a8492df91cc5df41068f20fef,evt_b64dd47a8492df91,Alex Caruso,NBA,16.12,9.45,3,0.6,1.8000,3.0300,3.5700,
$50 NBA Daily 8/18,2020-08-19T03:01:11.944036,estk_b64dd47a8492df9181cf003a81460da1,evt_b64dd47a8492df91,Markieff Morris,NBA,11.53,9.36,4.75,0.6,1.8000,2.4700,3.5900,
$50 NBA Daily 8/18,2020-08-19T03:01:11.944044,estk_b64dd47a8492df910b04a4c808a880c2,evt_b64dd47a8492df91,Gary Trent,NBA,20.47,6.94,-1.25,0.6,1.5800,3.7200,3.3500,
$50 NBA Daily 8/18,2020-08-19T03:01:11.944048,estk_b64dd47a8492df91509298b2fe7937b1,evt_b64dd47a8492df91,Dion Waiters,NBA,9.83,3.93,0,0.6,1.3500,2.2500,3.3200,
$50 NBA Daily 8/18,2020-08-19T03:02:12.689826,estk_b64dd47a8492df911452baccd9371298,evt_b64dd47a8492df91,LeBron James,NBA,53.8,55.94,35.5,0.62,19.2100,9.7600,21.0900,17.4200
$50 NBA Daily 8/18,2020-08-19T03:02:12.689859,estk_b64dd47a8492df919af7d442f918404f,evt_b64dd47a8492df91,Anthony Davis,NBA,48.17,47.8,29.5,0.62,15.3100,9.4600,17.1200,13.5000
$50 NBA Daily 8/18,2020-08-19T03:02:12.689864,estk_b64dd47a8492df911a3043d6384c59cc,evt_b64dd47a8492df91,Jusuf Nurkic,NBA,43.39,45.99,29.5,0.62,14.5600,8.8900,16.3500,13.3600
$50 NBA Daily 8/18,2020-08-19T03:02:12.689867,estk_b64dd47a8492df9101113a8407ed38e2,evt_b64dd47a8492df91,Damian Lillard,NBA,45.26,45.45,28.25,0.62,13.9800,9.2800,15.5500,12.3100
$50 NBA Daily 8/18,2020-08-19T03:02:12.689882,estk_b64dd47a8492df916a7e9a693923060b,evt_b64dd47a8492df91,Carmelo Anthony,NBA,24.52,28.82,19.5,0.62,6.0500,4.4900,7.6700,5.1500
$50 NBA Daily 8/18,2020-08-19T03:02:12.689889,estk_b64dd47a8492df91c3a200d16d9a3fa2,evt_b64dd47a8492df91,JaVale McGee,NBA,18.4,25.24,18.25,0.62,4.9900,3.3900,6.5900,3.3900
$50 NBA Daily 8/18,2020-08-19T03:02:12.689897,estk_b64dd47a8492df914641ef307a4855e5,evt_b64dd47a8492df91,CJ McCollum,NBA,31.1,23.82,12,0.62,4.6000,6.0000,5.8700,3.0100
$50 NBA Daily 8/18,2020-08-19T03:02:12.689904,estk_b64dd47a8492df9131303064abb30322,evt_b64dd47a8492df91,Hassan Whiteside,NBA,24.14,20.92,11.75,0.62,3.0200,4.4300,4.3400,1.9000
$50 NBA Daily 8/18,2020-08-19T03:02:12.689907,estk_b64dd47a8492df91ebfb1a44ae619e2e,evt_b64dd47a8492df91,Kyle Kuzma,NBA,20.3,17.46,9.75,0.62,2.9700,3.6800,4.7900,2.1300
$50 NBA Daily 8/18,2020-08-19T03:02:12.689915,estk_b64dd47a8492df918030cd645d385adc,evt_b64dd47a8492df91,Wenyen Gabriel,NBA,9.36,16.31,12.75,0.62,2.7100,2.2200,4.3600,1.6800
$50 NBA Daily 8/18,2020-08-19T03:02:12.689919,estk_b64dd47a8492df91a8ff2d0160121c76,evt_b64dd47a8492df91,Dwight Howard,NBA,14.35,14.2,8.75,0.62,2.3500,2.8100,3.9000,1.5400
$50 NBA Daily 8/18,2020-08-19T03:02:12.689923,estk_b64dd47a8492df91c7f79998d02ebada,evt_b64dd47a8492df91,Danny Green,NBA,18.61,15.57,8.5,0.62,2.0400,3.4400,3.9400,1.2200
$50 NBA Daily 8/18,2020-08-19T03:02:12.689926,estk_b64dd47a8492df91f2b631af853210c3,evt_b64dd47a8492df91,Kentavious Caldwell-Pope,NBA,19.74,10.25,2.75,0.62,1.8400,3.5900,3.5100,1.0200
$50 NBA Daily 8/18,2020-08-19T03:02:12.689930,estk_b64dd47a8492df91cc5df41068f20fef,evt_b64dd47a8492df91,Alex Caruso,NBA,16.12,9.13,3,0.62,1.7200,3.0300,3.5700,
$50 NBA Daily 8/18,2020-08-19T03:02:12.689937,estk_b64dd47a8492df9181cf003a81460da1,evt_b64dd47a8492df91,Markieff Morris,NBA,11.53,9.13,4.75,0.62,1.7100,2.4700,3.5900,
$50 NBA Daily 8/18,2020-08-19T03:02:12.689945,estk_b64dd47a8492df910b04a4c808a880c2,evt_b64dd47a8492df91,Gary Trent,NBA,20.47,6.53,-1.25,0.62,1.4800,3.7200,3.3500,
$50 NBA Daily 8/18,2020-08-19T03:02:12.689949,estk_b64dd47a8492df91509298b2fe7937b1,evt_b64dd47a8492df91,Dion Waiters,NBA,9.83,3.74,0,0.62,1.3000,2.2500,3.3200,
$50 NBA Daily 8/18,2020-08-19T03:07:16.182051,estk_b64dd47a8492df911452baccd9371298,evt_b64dd47a8492df91,LeBron James,NBA,53.8,58.91,39,0.63,20.4900,9.7600,22.5200,18.7000
$50 NBA Daily 8/18,2020-08-19T03:07:16.182077,estk_b64dd47a8492df919af7d442f918404f,evt_b64dd47a8492df91,Anthony Davis,NBA,48.17,52.57,34.75,0.63,17.4400,9.4600,19.2200,15.5500
$50 NBA Daily 8/18,2020-08-19T03:07:16.182086,estk_b64dd47a8492df911a3043d6384c59cc,evt_b64dd47a8492df91,Jusuf Nurkic,NBA,43.39,46.8,30.75,0.63,13.4200,8.8900,15.6700,12.1100
$50 NBA Daily 8/18,2020-08-19T03:07:16.182090,estk_b64dd47a8492df9101113a8407ed38e2,evt_b64dd47a8492df91,Damian Lillard,NBA,45.26,44.5,27.75,0.63,13.0200,9.2800,14.7600,11.8500
$50 NBA Daily 8/18,2020-08-19T03:07:16.182108,estk_b64dd47a8492df916a7e9a693923060b,evt_b64dd47a8492df91,Carmelo Anthony,NBA,24.52,28.57,19.5,0.63,5.9000,4.4900,7.6700,4.8900
$50 NBA Daily 8/18,2020-08-19T03:07:16.182116,estk_b64dd47a8492df91c3a200d16d9a3fa2,evt_b64dd47a8492df91,JaVale McGee,NBA,18.4,23.81,17,0.63,4.4000,3.3900,6.0100,3.3900
$50 NBA Daily 8/18,2020-08-19T03:07:16.182120,estk_b64dd47a8492df914641ef307a4855e5,evt_b64dd47a8492df91,CJ McCollum,NBA,31.1,24.51,13,0.63,4.3700,6.0000,5.8700,3.0100
$50 NBA Daily 8/18,2020-08-19T03:07:16.182123,estk_b64dd47a8492df9131303064abb30322,evt_b64dd47a8492df91,Hassan Whiteside,NBA,24.14,20.68,11.75,0.63,3.5800,4.4300,4.8300,2.0800
$50 NBA Daily 8/18,2020-08-19T03:07:16.182130,estk_b64dd47a8492df91ebfb1a44ae619e2e,evt_b64dd47a8492df91,Kyle Kuzma,NBA,20.3,17.26,9.75,0.63,2.8800,3.6800,4.4000,2.0000
$50 NBA Daily 8/18,2020-08-19T03:07:16.182138,estk_b64dd47a8492df918030cd645d385adc,evt_b64dd47a8492df91,Wenyen Gabriel,NBA,9.36,16.21,12.75,0.63,2.6300,2.2200,4.3600,1.6800
$50 NBA Daily 8/18,2020-08-19T03:07:16.182141,estk_b64dd47a8492df91c7f79998d02ebada,evt_b64dd47a8492df91,Danny Green,NBA,18.61,15.39,8.5,0.63,2.4900,3.4400,3.9400,1.2200
$50 NBA Daily 8/18,2020-08-19T03:07:16.182145,estk_b64dd47a8492df91a8ff2d0160121c76,evt_b64dd47a8492df91,Dwight Howard,NBA,14.35,14.06,8.75,0.63,2.2500,2.8100,3.8100,1.4500
$50 NBA Daily 8/18,2020-08-19T03:07:16.182148,estk_b64dd47a8492df91f2b631af853210c3,evt_b64dd47a8492df91,Kentavious Caldwell-Pope,NBA,19.74,10.05,2.75,0.63,1.7300,3.5900,3.5100,
$50 NBA Daily 8/18,2020-08-19T03:07:16.182152,estk_b64dd47a8492df91cc5df41068f20fef,evt_b64dd47a8492df91,Alex Caruso,NBA,16.12,8.96,3,0.63,1.6500,3.0300,3.5700,
$50 NBA Daily 8/18,2020-08-19T03:07:16.182156,estk_b64dd47a8492df9181cf003a81460da1,evt_b64dd47a8492df91,Markieff Morris,NBA,11.53,9.02,4.75,0.63,1.6400,2.4700,3.5900,
$50 NBA Daily 8/18,2020-08-19T03:07:16.182163,estk_b64dd47a8492df910b04a4c808a880c2,evt_b64dd47a8492df91,Gary Trent,NBA,20.47,6.32,-1.25,0.63,1.4500,3.7200,3.3500,
$50 NBA Daily 8/18,2020-08-19T03:07:16.182167,estk_b64dd47a8492df91509298b2fe7937b1,evt_b64dd47a8492df91,Dion Waiters,NBA,9.83,3.64,0,0.63,1.2800,2.2500,2.7900,
$50 NBA Daily 8/18,2020-08-19T03:08:16.965348,estk_b64dd47a8492df911452baccd9371298,evt_b64dd47a8492df91,LeBron James,NBA,53.8,59.29,41,0.66,20.6100,9.7600,22.5200,18.7000
$50 NBA Daily 8/18,2020-08-19T03:08:16.965377,estk_b64dd47a8492df919af7d442f918404f,evt_b64dd47a8492df91,Anthony Davis,NBA,48.17,51.13,34.75,0.66,17.1600,9.4600,19.2200,15.5500
$50 NBA Daily 8/18,2020-08-19T03:08:16.965386,estk_b64dd47a8492df911a3043d6384c59cc,evt_b64dd47a8492df91,Jusuf Nurkic,NBA,43.39,45.5,30.75,0.66,13.8400,8.8900,15.6700,12.1100
$50 NBA Daily 8/18,2020-08-19T03:08:16.965391,estk_b64dd47a8492df9101113a8407ed38e2,evt_b64dd47a8492df91,Damian Lillard,NBA,45.26,44.64,29.25,0.66,12.7300,9.2800,14.7600,11.5800
$50 NBA Daily 8/18,2020-08-19T03:08:16.965412,estk_b64dd47a8492df916a7e9a693923060b,evt_b64dd47a8492df91,Carmelo Anthony,NBA,24.52,27.84,19.5,0.66,5.7900,4.4900,7.6700,4.8900
$50 NBA Daily 8/18,2020-08-19T03:08:16.965419,estk_b64dd47a8492df914641ef307a4855e5,evt_b64dd47a8492df91,CJ McCollum,NBA,31.1,26.57,16,0.66,4.6000,6.0000,5.8700,3.0100
$50 NBA Daily 8/18,2020-08-19T03:08:16.965423,estk_b64dd47a8492df91c3a200d16d9a3fa2,evt_b64dd47a8492df91,JaVale McGee,NBA,18.4,23.26,17,0.66,4.4000,3.3900,6.0100,3.3900
$50 NBA Daily 8/18,2020-08-19T03:08:16.965427,estk_b64dd47a8492df9131303064abb30322,evt_b64dd47a8492df91,Hassan Whiteside,NBA,24.14,19.96,11.75,0.66,3.5200,4.4300,4.8300,2.0800
