name,time,id,event_id,stock_name,sector,fantasy_points_projected,fantasy_points_projected_live,fantasy_points_scored,amount_completed,estimated_price,last_price,ask_price,bid_price
$50 NBA Daily 8/17,2020-08-18T01:51:04.727814,estk_bf9a2e4cc8dc29a8a488da70359965f9,evt_bf9a2e4cc8dc29a8,Kristaps Porzingis,NBA,42.73,44.02,13.25,0.28,12.3800,8.5200,14.4700,11.6300
$50 NBA Daily 8/17,2020-08-18T01:51:04.727818,estk_bf9a2e4cc8dc29a8bb115bd4f54ff319,evt_bf9a2e4cc8dc29a8,Kawhi Leonard,NBA,42.29,43.2,12.75,0.28,11.9300,8.6200,14.0300,11.0600
$50 NBA Daily 8/17,2020-08-18T01:51:04.727822,estk_bf9a2e4cc8dc29a8f59563a6406f63f4,evt_bf9a2e4cc8dc29a8,Paul George,NBA,40.13,43.39,14.5,0.28,11.9300,8.2700,13.5900,10.5400
$50 NBA Daily 8/17,2020-08-18T01:51:04.727834,estk_bf9a2e4cc8dc29a86d025fb040fb2e88,evt_bf9a2e4cc8dc29a8,Dorian Finney-Smith,NBA,24.7,26.78,9,0.28,5.5700,4.7800,6.6900,3.6400
$50 NBA Daily 8/17,2020-08-18T01:51:04.727838,estk_bf9a2e4cc8dc29a88bf6dd5c69dbd6c9,evt_bf9a2e4cc8dc29a8,Tim Hardaway,NBA,21.55,25.02,9.5,0.28,4.9700,4.0900,6.7700,4.1500
$50 NBA Daily 8/17,2020-08-18T01:51:04.727845,estk_bf9a2e4cc8dc29a86e82fa5f30bdfa80,evt_bf9a2e4cc8dc29a8,Marcus Morris,NBA,19.14,21.78,8,0.28,4.1900,3.6500,6.0000,3.3600
$50 NBA Daily 8/17,2020-08-18T01:51:04.727849,estk_bf9a2e4cc8dc29a8bc37c5910679509b,evt_bf9a2e4cc8dc29a8,Seth Curry,NBA,15,20.55,9.75,0.28,3.9200,2.9400,5.5200,2.3600
$50 NBA Daily 8/17,2020-08-18T01:51:04.727857,estk_bf9a2e4cc8dc29a8f101f1906b677e1c,evt_bf9a2e4cc8dc29a8,JaMychal Green,NBA,15.14,20.4,9.5,0.28,3.8600,2.9800,5.8600,2.6800
$50 NBA Daily 8/17,2020-08-18T01:51:04.727861,estk_bf9a2e4cc8dc29a885e7a39b281a7530,evt_bf9a2e4cc8dc29a8,Ivica Zubac,NBA,17.96,19.43,6.5,0.28,3.5900,3.4200,5.6600,2.8000
$50 NBA Daily 8/17,2020-08-18T01:51:04.727865,estk_bf9a2e4cc8dc29a8af1a06f413850d3c,evt_bf9a2e4cc8dc29a8,Montrezl Harrell,NBA,22.9,17.49,1,0.28,3.2400,4.3600,5.1400,2.2700
$50 NBA Daily 8/17,2020-08-18T01:51:04.727869,estk_bf9a2e4cc8dc29a857693decb131a860,evt_bf9a2e4cc8dc29a8,Lou Williams,NBA,20.78,17.46,2.5,0.28,3.2400,3.9700,5.4100,2.6200
$50 NBA Daily 8/17,2020-08-18T01:51:04.727877,estk_bf9a2e4cc8dc29a8b402a1af1291a618,evt_bf9a2e4cc8dc29a8,Patrick Beverley,NBA,16.84,16.37,4.25,0.28,3.0200,3.2900,5.0500,2.1800
$50 NBA Daily 8/17,2020-08-18T01:51:04.727884,estk_bf9a2e4cc8dc29a8bea985900c08dd79,evt_bf9a2e4cc8dc29a8,Delon Wright,NBA,13.79,13.43,3.5,0.28,2.5500,2.8300,3.9300,1.3800
$50 NBA Daily 8/17,2020-08-18T01:51:04.727888,estk_bf9a2e4cc8dc29a8521208388656c595,evt_bf9a2e4cc8dc29a8,Trey Burke,NBA,17.27,13.43,1,0.28,2.5200,3.3400,4.5100,1.8300
$50 NBA Daily 8/17,2020-08-18T01:51:04.727892,estk_bf9a2e4cc8dc29a8dffaf5f9be93f5bc,evt_bf9a2e4cc8dc29a8,Maxi Kleber,NBA,16.84,10.62,-1.5,0.28,2.2200,3.2300,3.9000,1.3500
$50 NBA Daily 8/17,2020-08-18T01:51:04.727896,estk_bf9a2e4cc8dc29a8e9aea717e9a5e7f3,evt_bf9a2e4cc8dc29a8,Reggie Jackson,NBA,12.53,9.77,0.75,0.28,2.0900,2.6400,3.8000,1.3100
$50 NBA Daily 8/17,2020-08-18T01:51:04.727903,estk_bf9a2e4cc8dc29a8f7a31aec0adc59e2,evt_bf9a2e4cc8dc29a8,Landry Shamet,NBA,11.87,8.05,-0.5,0.28,1.9000,2.6300,3.6700,1.1600
$50 NBA Daily 8/17,2020-08-18T01:52:05.374181,estk_bf9a2e4cc8dc29a8953b227a97f4290a,evt_bf9a2e4cc8dc29a8,Luka Doncic,NBA,50.84,54.35,18.25,0.29,17.5100,9.2300,19.5000,15.8000
$50 NBA Daily 8/17,2020-08-18T01:52:05.374220,estk_bf9a2e4cc8dc29a8a488da70359965f9,evt_bf9a2e4cc8dc29a8,Kristaps Porzingis,NBA,42.73,43.59,13.25,0.29,12.1900,8.5200,14.4700,11.0800
$50 NBA Daily 8/17,2020-08-18T01:52:05.374224,estk_bf9a2e4cc8dc29a8f59563a6406f63f4,evt_bf9a2e4cc8dc29a8,Paul George,NBA,40.13,42.99,14.5,0.29,11.9200,8.2700,13.5900,10.5400
$50 NBA Daily 8/17,2020-08-18T01:52:05.374228,estk_bf9a2e4cc8dc29a8bb115bd4f54ff319,evt_bf9a2e4cc8dc29a8,Kawhi Leonard,NBA,42.29,42.78,12.75,0.29,11.8800,8.6200,14.0300,10.9200
$50 NBA Daily 8/17,2020-08-18T01:52:05.374240,estk_bf9a2e4cc8dc29a86d025fb040fb2e88,evt_bf9a2e4cc8dc29a8,Dorian Finney-Smith,NBA,24.7,26.54,9,0.29,5.4300,4.7800,6.6900,3.9600
$50 NBA Daily 8/17,2020-08-18T01:52:05.374244,estk_bf9a2e4cc8dc29a88bf6dd5c69dbd6c9,evt_bf9a2e4cc8dc29a8,Tim Hardaway,NBA,21.55,24.8,9.5,0.29,4.9400,4.0900,6.7700,4.0300
$50 NBA Daily 8/17,2020-08-18T01:52:05.374252,estk_bf9a2e4cc8dc29a86e82fa5f30bdfa80,evt_bf9a2e4cc8dc29a8,Marcus Morris,NBA,19.14,21.59,8,0.29,4.1600,3.6500,6.0000,3.3400
$50 NBA Daily 8/17,2020-08-18T01:52:05.374259,estk_bf9a2e4cc8dc29a8bc37c5910679509b,evt_bf9a2e4cc8dc29a8,Seth Curry,NBA,15,20.4,9.75,0.29,3.8000,2.9400,5.5200,2.3600
$50 NBA Daily 8/17,2020-08-18T01:52:05.374263,estk_bf9a2e4cc8dc29a8f101f1906b677e1c,evt_bf9a2e4cc8dc29a8,JaMychal Green,NBA,15.14,20.25,9.5,0.29,3.7900,2.9800,5.8600,2.6800
$50 NBA Daily 8/17,2020-08-18T01:52:05.374267,estk_bf9a2e4cc8dc29a885e7a39b281a7530,evt_bf9a2e4cc8dc29a8,Ivica Zubac,NBA,17.96,19.25,6.5,0.29,3.5600,3.4200,5.1600,2.6400
$50 NBA Daily 8/17,2020-08-18T01:52:05.374275,estk_bf9a2e4cc8dc29a8af1a06f413850d3c,evt_bf9a2e4cc8dc29a8,Montrezl Harrell,NBA,22.9,17.26,1,0.29,3.2300,4.3600,5.1400,2.2700
$50 NBA Daily 8/17,2020-08-18T01:52:05.374279,estk_bf9a2e4cc8dc29a857693decb131a860,evt_bf9a2e4cc8dc29a8,Lou Williams,NBA,20.78,17.25,2.5,0.29,3.1800,3.9700,4.8000,2.2500
$50 NBA Daily 8/17,2020-08-18T01:52:05.374282,estk_bf9a2e4cc8dc29a8b402a1af1291a618,evt_bf9a2e4cc8dc29a8,Patrick Beverley,NBA,16.84,16.21,4.25,0.29,2.9800,3.2900,5.0500,2.1800
$50 NBA Daily 8/17,2020-08-18T01:52:05.374290,estk_bf9a2e4cc8dc29a8bea985900c08dd79,evt_bf9a2e4cc8dc29a8,Delon Wright,NBA,13.79,13.29,3.5,0.29,2.5600,2.8300,3.9300,1.3800
$50 NBA Daily 8/17,2020-08-18T01:52:05.374294,estk_bf9a2e4cc8dc29a8521208388656c595,evt_bf9a2e4cc8dc29a8,Trey Burke,NBA,17.27,13.26,1,0.29,2.5200,3.3400,4.5100,1.6600
$50 NBA Daily 8/17,2020-08-18T01:52:05.374298,estk_bf9a2e4cc8dc29a8dffaf5f9be93f5bc,evt_bf9a2e4cc8dc29a8,Maxi Kleber,NBA,16.84,10.46,-1.5,0.29,2.1800,3.2300,3.9000,1.3500
$50 NBA Daily 8/17,2020-08-18T01:52:05.374305,estk_bf9a2e4cc8dc29a8e9aea717e9a5e7f3,evt_bf9a2e4cc8dc29a8,Reggie Jackson,NBA,12.53,9.65,0.75,0.29,2.0500,2.6400,3.8000,1.2900
$50 NBA Daily 8/17,2020-08-18T01:52:05.374309,estk_bf9a2e4cc8dc29a8f7a31aec0adc59e2,evt_bf9a2e4cc8dc29a8,Landry Shamet,NBA,11.87,7.93,-0.5,0.29,1.9000,2.6300,3.6700,1.1100
$50 NBA Daily 8/17,2020-08-18T01:53:06.050730,estk_bf9a2e4cc8dc29a8953b227a97f4290a,evt_bf9a2e4cc8dc29a8,Luka Doncic,NBA,50.84,57.09,21.5,0.3,18.7400,9.2300,19.5000,16.8700
$50 NBA Daily 8/17,2020-08-18T01:53:06.050768,estk_bf9a2e4cc8dc29a8a488da70359965f9,evt_bf9a2e4cc8dc29a8,Kristaps Porzingis,NBA,42.73,43.16,13.25,0.3,12.0200,8.5200,13.9300,11.0800
$50 NBA Daily 8/17,2020-08-18T01:53:06.050772,estk_bf9a2e4cc8dc29a8bb115bd4f54ff319,evt_bf9a2e4cc8dc29a8,Kawhi Leonard,NBA,42.29,42.35,12.75,0.3,11.7500,8.6200,14.0300,10.8500
$50 NBA Daily 8/17,2020-08-18T01:53:06.050776,estk_bf9a2e4cc8dc29a8f59563a6406f63f4,evt_bf9a2e4cc8dc29a8,Paul George,NBA,40.13,42.09,14,0.3,11.4400,8.2700,13.5900,10.5400
$50 NBA Daily 8/17,2020-08-18T01:53:06.050788,estk_bf9a2e4cc8dc29a86d025fb040fb2e88,evt_bf9a2e4cc8dc29a8,Dorian Finney-Smith,NBA,24.7,26.29,9,0.3,5.3800,4.7800,6.6900,3.9600
$50 NBA Daily 8/17,2020-08-18T01:53:06.050793,estk_bf9a2e4cc8dc29a88bf6dd5c69dbd6c9,evt_bf9a2e4cc8dc29a8,Tim Hardaway,NBA,21.55,24.59,9.5,0.3,4.8700,4.0900,6.7700,4.0300
$50 NBA Daily 8/17,2020-08-18T01:53:06.050800,estk_bf9a2e4cc8dc29a86e82fa5f30bdfa80,evt_bf9a2e4cc8dc29a8,Marcus Morris,NBA,19.14,21.4,8,0.3,4.0600,3.6500,6.0000,3.3100
$50 NBA Daily 8/17,2020-08-18T01:53:06.050808,estk_bf9a2e4cc8dc29a8bc37c5910679509b,evt_bf9a2e4cc8dc29a8,Seth Curry,NBA,15,20.25,9.75,0.3,3.8100,2.9400,5.5200,2.3600
$50 NBA Daily 8/17,2020-08-18T01:53:06.050812,estk_bf9a2e4cc8dc29a8f101f1906b677e1c,evt_bf9a2e4cc8dc29a8,JaMychal Green,NBA,15.14,20.1,9.5,0.3,3.7700,2.9800,5.8600,2.6800
$50 NBA Daily 8/17,2020-08-18T01:53:06.050816,estk_bf9a2e4cc8dc29a885e7a39b281a7530,evt_bf9a2e4cc8dc29a8,Ivica Zubac,NBA,17.96,19.07,6.5,0.3,3.5500,3.4200,5.1300,2.6400
$50 NBA Daily 8/17,2020-08-18T01:53:06.050823,estk_bf9a2e4cc8dc29a857693decb131a860,evt_bf9a2e4cc8dc29a8,Lou Williams,NBA,20.78,17.05,2.5,0.3,3.1800,3.9700,4.8000,2.2500
$50 NBA Daily 8/17,2020-08-18T01:53:06.050827,estk_bf9a2e4cc8dc29a8af1a06f413850d3c,evt_bf9a2e4cc8dc29a8,Montrezl Harrell,NBA,22.9,17.03,1,0.3,3.1600,4.3600,5.1400,2.2700
$50 NBA Daily 8/17,2020-08-18T01:53:06.050831,estk_bf9a2e4cc8dc29a8b402a1af1291a618,evt_bf9a2e4cc8dc29a8,Patrick Beverley,NBA,16.84,16.04,4.25,0.3,2.9700,3.2900,4.5400,2.1600
$50 NBA Daily 8/17,2020-08-18T01:53:06.050839,estk_bf9a2e4cc8dc29a8bea985900c08dd79,evt_bf9a2e4cc8dc29a8,Delon Wright,NBA,13.79,13.15,3.5,0.3,2.5100,2.8300,3.9300,1.3800
$50 NBA Daily 8/17,2020-08-18T01:53:06.050843,estk_bf9a2e4cc8dc29a8521208388656c595,evt_bf9a2e4cc8dc29a8,Trey Burke,NBA,17.27,13.09,1,0.3,2.4800,3.3400,4.5100,1.6600
$50 NBA Daily 8/17,2020-08-18T01:53:06.050850,estk_bf9a2e4cc8dc29a8dffaf5f9be93f5bc,evt_bf9a2e4cc8dc29a8,Maxi Kleber,NBA,16.84,10.29,-1.5,0.3,2.1100,3.2300,3.9000,1.3500
$50 NBA Daily 8/17,2020-08-18T01:53:06.050854,estk_bf9a2e4cc8dc29a8e9aea717e9a5e7f3,evt_bf9a2e4cc8dc29a8,Reggie Jackson,NBA,12.53,9.52,0.75,0.3,2.0400,2.6400,3.8000,1.2500
$50 NBA Daily 8/17,2020-08-18T01:53:06.050858,estk_bf9a2e4cc8dc29a8f7a31aec0adc59e2,evt_bf9a2e4cc8dc29a8,Landry Shamet,NBA,11.87,7.81,-0.5,0.3,1.8600,2.6300,3.6700,1.1100
$50 NBA Daily 8/17,2020-08-18T01:54:06.694830,estk_bf9a2e4cc8dc29a8953b227a97f4290a,evt_bf9a2e4cc8dc29a8,Luka Doncic,NBA,50.84,59.33,24.25,0.31,19.6000,9.2300,20.6100,17.7100
$50 NBA Daily 8/17,2020-08-18T01:54:06.694870,estk_bf9a2e4cc8dc29a8a488da70359965f9,evt_bf9a2e4cc8dc29a8,Kristaps Porzingis,NBA,42.73,42.73,13.25,0.31,11.8000,8.5200,13.9300,10.9700
$50 NBA Daily 8/17,2020-08-18T01:54:06.694874,estk_bf9a2e4cc8dc29a8bb115bd4f54ff319,evt_bf9a2e4cc8dc29a8,Kawhi Leonard,NBA,42.29,41.93,12.75,0.31,11.5200,8.6200,13.4900,10.7400
$50 NBA Daily 8/17,2020-08-18T01:54:06.694877,estk_bf9a2e4cc8dc29a8f59563a6406f63f4,evt_bf9a2e4cc8dc29a8,Paul George,NBA,40.13,41.69,14,0.31,11.3300,8.2700,13.5900,10.3000
$50 NBA Daily 8/17,2020-08-18T01:54:06.694889,estk_bf9a2e4cc8dc29a86d025fb040fb2e88,evt_bf9a2e4cc8dc29a8,Dorian Finney-Smith,NBA,24.7,26.04,9,0.31,5.2600,4.7800,6.6900,3.9600
$50 NBA Daily 8/17,2020-08-18T01:54:06.694893,estk_bf9a2e4cc8dc29a88bf6dd5c69dbd6c9,evt_bf9a2e4cc8dc29a8,Tim Hardaway,NBA,21.55,24.37,9.5,0.31,4.7800,4.0900,6.7700,3.8700
$50 NBA Daily 8/17,2020-08-18T01:54:06.694901,estk_bf9a2e4cc8dc29a8bc37c5910679509b,evt_bf9a2e4cc8dc29a8,Seth Curry,NBA,15,23.6,13.25,0.31,4.5900,2.9400,5.5200,3.0000
$50 NBA Daily 8/17,2020-08-18T01:54:06.694908,estk_bf9a2e4cc8dc29a86e82fa5f30bdfa80,evt_bf9a2e4cc8dc29a8,Marcus Morris,NBA,19.14,21.21,8,0.31,3.9800,3.6500,6.0000,3.2100
$50 NBA Daily 8/17,2020-08-18T01:54:06.694912,estk_bf9a2e4cc8dc29a8f101f1906b677e1c,evt_bf9a2e4cc8dc29a8,JaMychal Green,NBA,15.14,19.95,9.5,0.31,3.7000,2.9800,5.3500,2.6800
$50 NBA Daily 8/17,2020-08-18T01:54:06.694916,estk_bf9a2e4cc8dc29a885e7a39b281a7530,evt_bf9a2e4cc8dc29a8,Ivica Zubac,NBA,17.96,18.89,6.5,0.31,3.5400,3.4200,5.1300,2.6400
$50 NBA Daily 8/17,2020-08-18T01:54:06.694923,estk_bf9a2e4cc8dc29a857693decb131a860,evt_bf9a2e4cc8dc29a8,Lou Williams,NBA,20.78,16.84,2.5,0.31,3.1000,3.9700,4.8000,2.2500
$50 NBA Daily 8/17,2020-08-18T01:54:06.694928,estk_bf9a2e4cc8dc29a8af1a06f413850d3c,evt_bf9a2e4cc8dc29a8,Montrezl Harrell,NBA,22.9,16.8,1,0.31,3.0600,4.3600,5.1400,2.2700
$50 NBA Daily 8/17,2020-08-18T01:54:06.694931,estk_bf9a2e4cc8dc29a8b402a1af1291a618,evt_bf9a2e4cc8dc29a8,Patrick Beverley,NBA,16.84,15.37,3.75,0.31,2.8700,3.2900,4.5400,2.1600
$50 NBA Daily 8/17,2020-08-18T01:54:06.694939,estk_bf9a2e4cc8dc29a8bea985900c08dd79,evt_bf9a2e4cc8dc29a8,Delon Wright,NBA,13.79,13.02,3.5,0.31,2.4700,2.8300,3.9300,1.3800
$50 NBA Daily 8/17,2020-08-18T01:54:06.694943,estk_bf9a2e4cc8dc29a8521208388656c595,evt_bf9a2e4cc8dc29a8,Trey Burke,NBA,17.27,12.92,1,0.31,2.4500,3.3400,4.5100,1.6600
$50 NBA Daily 8/17,2020-08-18T01:54:06.694951,estk_bf9a2e4cc8dc29a8dffaf5f9be93f5bc,evt_bf9a2e4cc8dc29a8,Maxi Kleber,NBA,16.84,10.12,-1.5,0.31,2.0900,3.2300,3.9000,1.2900
$50 NBA Daily 8/17,2020-08-18T01:54:06.694955,estk_bf9a2e4cc8dc29a8e9aea717e9a5e7f3,evt_bf9a2e4cc8dc29a8,Reggie Jackson,NBA,12.53,9.4,0.75,0.31,2.0300,2.6400,3.8000,1.2400
$50 NBA Daily 8/17,2020-08-18T01:54:06.694958,estk_bf9a2e4cc8dc29a8f7a31aec0adc59e2,evt_bf9a2e4cc8dc29a8,Landry Shamet,NBA,11.87,7.69,-0.5,0.31,1.8600,2.6300,3.6700,1.0600
$50 NBA Daily 8/17,2020-08-18T01:55:07.419022,estk_bf9a2e4cc8dc29a8953b227a97f4290a,evt_bf9a2e4cc8dc29a8,Luka Doncic,NBA,50.84,60.32,25.75,0.32,19.6000,9.2300,21.4900,17.7100
$50 NBA Daily 8/17,2020-08-18T01:55:07.419062,estk_bf9a2e4cc8dc29a8a488da70359965f9,evt_bf9a2e4cc8dc29a8,Kristaps Porzingis,NBA,42.73,42.31,13.25,0.32,11.8000,8.5200,13.9300,10.6300
$50 NBA Daily 8/17,2020-08-18T01:55:07.419066,estk_bf9a2e4cc8dc29a8bb115bd4f54ff319,evt_bf9a2e4cc8dc29a8,Kawhi Leonard,NBA,42.29,41.51,12.75,0.32,11.5200,8.6200,13.4900,10.5300
$50 NBA Daily 8/17,2020-08-18T01:55:07.419070,estk_bf9a2e4cc8dc29a8f59563a6406f63f4,evt_bf9a2e4cc8dc29a8,Paul George,NBA,40.13,40.79,13.5,0.32,11.3300,8.2700,13.0600,10.3000
$50 NBA Daily 8/17,2020-08-18T01:55:07.419082,estk_bf9a2e4cc8dc29a86d025fb040fb2e88,evt_bf9a2e4cc8dc29a8,Dorian Finney-Smith,NBA,24.7,25.8,9,0.32,5.2600,4.7800,6.6900,3.9600
$50 NBA Daily 8/17,2020-08-18T01:55:07.419086,estk_bf9a2e4cc8dc29a88bf6dd5c69dbd6c9,evt_bf9a2e4cc8dc29a8,Tim Hardaway,NBA,21.55,24.15,9.5,0.32,4.7800,4.0900,6.7700,3.8700
$50 NBA Daily 8/17,2020-08-18T01:55:07.419097,estk_bf9a2e4cc8dc29a8bc37c5910679509b,evt_bf9a2e4cc8dc29a8,Seth Curry,NBA,15,22.95,12.75,0.32,4.5900,2.9400,6.1800,3.0000
$50 NBA Daily 8/17,2020-08-18T01:55:07.419106,estk_bf9a2e4cc8dc29a86e82fa5f30bdfa80,evt_bf9a2e4cc8dc29a8,Marcus Morris,NBA,19.14,21.02,8,0.32,3.9800,3.6500,6.0000,3.1500
$50 NBA Daily 8/17,2020-08-18T01:55:07.419110,estk_bf9a2e4cc8dc29a8f101f1906b677e1c,evt_bf9a2e4cc8dc29a8,JaMychal Green,NBA,15.14,19.8,9.5,0.32,3.7000,2.9800,5.3500,2.6800
$50 NBA Daily 8/17,2020-08-18T01:55:07.419114,estk_bf9a2e4cc8dc29a885e7a39b281a7530,evt_bf9a2e4cc8dc29a8,Ivica Zubac,NBA,17.96,19.96,7.75,0.32,3.5400,3.4200,5.1300,2.6400
$50 NBA Daily 8/17,2020-08-18T01:55:07.419121,estk_bf9a2e4cc8dc29a857693decb131a860,evt_bf9a2e4cc8dc29a8,Lou Williams,NBA,20.78,16.63,2.5,0.32,3.1000,3.9700,4.8000,2.2500
$50 NBA Daily 8/17,2020-08-18T01:55:07.419125,estk_bf9a2e4cc8dc29a8af1a06f413850d3c,evt_bf9a2e4cc8dc29a8,Montrezl Harrell,NBA,22.9,16.57,1,0.32,3.0600,4.3600,4.6200,2.2100
$50 NBA Daily 8/17,2020-08-18T01:55:07.419129,estk_bf9a2e4cc8dc29a8b402a1af1291a618,evt_bf9a2e4cc8dc29a8,Patrick Beverley,NBA,16.84,15.2,3.75,0.32,2.8700,3.2900,4.5400,1.9900
$50 NBA Daily 8/17,2020-08-18T01:55:07.419137,estk_bf9a2e4cc8dc29a8bea985900c08dd79,evt_bf9a2e4cc8dc29a8,Delon Wright,NBA,13.79,12.88,3.5,0.32,2.4700,2.8300,3.9300,1.3800
$50 NBA Daily 8/17,2020-08-18T01:55:07.419141,estk_bf9a2e4cc8dc29a8521208388656c595,evt_bf9a2e4cc8dc29a8,Trey Burke,NBA,17.27,12.74,1,0.32,2.4500,3.3400,4.0000,1.6400
$50 NBA Daily 8/17,2020-08-18T01:55:07.419148,estk_bf9a2e4cc8dc29a8dffaf5f9be93f5bc,evt_bf9a2e4cc8dc29a8,Maxi Kleber,NBA,16.84,9.95,-1.5,0.32,2.0900,3.2300,3.9000,1.2900
$50 NBA Daily 8/17,2020-08-18T01:55:07.419152,estk_bf9a2e4cc8dc29a8e9aea717e9a5e7f3,evt_bf9a2e4cc8dc29a8,Reggie Jackson,NBA,12.53,9.27,0.75,0.32,2.0300,2.6400,3.8000,1.2300
$50 NBA Daily 8/17,2020-08-18T01:55:07.419155,estk_bf9a2e4cc8dc29a8f7a31aec0adc59e2,evt_bf9a2e4cc8dc29a8,Landry Shamet,NBA,11.87,7.57,-0.5,0.32,1.8600,2.6300,3.6700,1.0600
$50 NBA Daily 8/17,2020-08-18T01:57:08.722257,estk_bf9a2e4cc8dc29a8953b227a97f4290a,evt_bf9a2e4cc8dc29a8,Luka Doncic,NBA,50.84,61.3,27.75,0.34,20.7000,9.2300,22.0500,18.3200
$50 NBA Daily 8/17,2020-08-18T01:57:08.722300,estk_bf9a2e4cc8dc29a8a488da70359965f9,evt_bf9a2e4cc8dc29a8,Kristaps Porzingis,NBA,42.73,40.95,12.75,0.34,11.0700,8.5200,13.3200,10.4500
$50 NBA Daily 8/17,2020-08-18T01:57:08.722304,estk_bf9a2e4cc8dc29a8bb115bd4f54ff319,evt_bf9a2e4cc8dc29a8,Kawhi Leonard,NBA,42.29,40.66,12.75,0.34,11.0200,8.6200,12.9600,10.1900
$50 NBA Daily 8/17,2020-08-18T01:57:08.722308,estk_bf9a2e4cc8dc29a8f59563a6406f63f4,evt_bf9a2e4cc8dc29a8,Paul George,NBA,40.13,39.99,13.5,0.34,10.7100,8.2700,13.0600,9.8600
$50 NBA Daily 8/17,2020-08-18T01:57:08.722316,estk_bf9a2e4cc8dc29a86d025fb040fb2e88,evt_bf9a2e4cc8dc29a8,Dorian Finney-Smith,NBA,24.7,25.3,9,0.34,5.1300,4.7800,6.6900,3.9600
$50 NBA Daily 8/17,2020-08-18T01:57:08.722324,estk_bf9a2e4cc8dc29a88bf6dd5c69dbd6c9,evt_bf9a2e4cc8dc29a8,Tim Hardaway,NBA,21.55,23.72,9.5,0.34,4.6600,4.0900,6.7700,3.8700
$50 NBA Daily 8/17,2020-08-18T01:57:08.722328,estk_bf9a2e4cc8dc29a8bc37c5910679509b,evt_bf9a2e4cc8dc29a8,Seth Curry,NBA,15,22.65,12.75,0.34,4.3800,2.9400,6.1800,3.0000
$50 NBA Daily 8/17,2020-08-18T01:57:08.722331,estk_bf9a2e4cc8dc29a86e82fa5f30bdfa80,evt_bf9a2e4cc8dc29a8,Marcus Morris,NBA,19.14,21.88,9.25,0.34,4.2100,3.6500,6.0000,3.1000
$50 NBA Daily 8/17,2020-08-18T01:57:08.722339,estk_bf9a2e4cc8dc29a8f101f1906b677e1c,evt_bf9a2e4cc8dc29a8,JaMychal Green,NBA,15.14,19.49,9.5,0.34,3.6300,2.9800,5.3500,2.6800
$50 NBA Daily 8/17,2020-08-18T01:57:08.722343,estk_bf9a2e4cc8dc29a885e7a39b281a7530,evt_bf9a2e4cc8dc29a8,Ivica Zubac,NBA,17.96,19.6,7.75,0.34,3.5900,3.4200,5.1300,2.6400
$50 NBA Daily 8/17,2020-08-18T01:57:08.722351,estk_bf9a2e4cc8dc29a857693decb131a860,evt_bf9a2e4cc8dc29a8,Lou Williams,NBA,20.78,16.21,2.5,0.34,2.9800,3.9700,4.8000,2.1600
$50 NBA Daily 8/17,2020-08-18T01:57:08.722355,estk_bf9a2e4cc8dc29a8af1a06f413850d3c,evt_bf9a2e4cc8dc29a8,Montrezl Harrell,NBA,22.9,16.11,1,0.34,2.9600,4.3600,4.6200,2.2100
$50 NBA Daily 8/17,2020-08-18T01:57:08.722363,estk_bf9a2e4cc8dc29a8b402a1af1291a618,evt_bf9a2e4cc8dc29a8,Patrick Beverley,NBA,16.84,14.86,3.75,0.34,2.7400,3.2900,4.5400,1.9900
$50 NBA Daily 8/17,2020-08-18T01:57:08.722367,estk_bf9a2e4cc8dc29a8521208388656c595,evt_bf9a2e4cc8dc29a8,Trey Burke,NBA,17.27,12.4,1,0.34,2.4000,3.3400,4.0000,1.6400
$50 NBA Daily 8/17,2020-08-18T01:57:08.722370,estk_bf9a2e4cc8dc29a8bea985900c08dd79,evt_bf9a2e4cc8dc29a8,Delon Wright,NBA,13.79,12.6,3.5,0.34,2.4000,2.8300,3.9300,1.3800
$50 NBA Daily 8/17,2020-08-18T01:57:08.722378,estk_bf9a2e4cc8dc29a8dffaf5f9be93f5bc,evt_bf9a2e4cc8dc29a8,Maxi Kleber,NBA,16.84,9.61,-1.5,0.34,2.0200,3.2300,3.9000,1.2400
$50 NBA Daily 8/17,2020-08-18T01:57:08.722382,estk_bf9a2e4cc8dc29a8e9aea717e9a5e7f3,evt_bf9a2e4cc8dc29a8,Reggie Jackson,NBA,12.53,9.02,0.75,0.34,1.9600,2.6400,3.8000,1.2000
$50 NBA Daily 8/17,2020-08-18T01:57:08.722386,estk_bf9a2e4cc8dc29a8f7a31aec0adc59e2,evt_bf9a2e4cc8dc29a8,Landry Shamet,NBA,11.87,7.33,-0.5,0.34,1.7500,2.6300,3.6700,1.0100
$50 NBA Daily 8/17,2020-08-18T01:58:09.394244,estk_bf9a2e4cc8dc29a8953b227a97f4290a,evt_bf9a2e4cc8dc29a8,Luka Doncic,NBA,50.84,60.8,27.75,0.35,20.6500,9.2300,22.1200,18.7900
$50 NBA Daily 8/17,2020-08-18T01:58:09.394289,estk_bf9a2e4cc8dc29a8a488da70359965f9,evt_bf9a2e4cc8dc29a8,Kristaps Porzingis,NBA,42.73,40.52,12.75,0.35,10.9700,8.5200,12.7900,10.0600
$50 NBA Daily 8/17,2020-08-18T01:58:09.394293,estk_bf9a2e4cc8dc29a8bb115bd4f54ff319,evt_bf9a2e4cc8dc29a8,Kawhi Leonard,NBA,42.29,40.24,12.75,0.35,10.7900,8.6200,12.9600,10.0200
