name,time,id,event_id,stock_name,sector,fantasy_points_projected,fantasy_points_projected_live,fantasy_points_scored,amount_completed,estimated_price,last_price,ask_price,bid_price
$500 NBA Daily 8/11,2020-08-11T20:59:31.600145,estk_206d343c14c4d54850924ad9a2f1f059,evt_206d343c14c4d548,Brandon Ingram,NBA,0,0,0,0,1.0000,1.0000,2.5200,
$500 NBA Daily 8/11,2020-08-11T20:59:31.600149,estk_206d343c14c4d548f2604b3c6ec43ff2,evt_206d343c14c4d548,Khris Middleton,NBA,0,0,0,0,1.0000,5.7000,2.5200,
$500 NBA Daily 8/11,2020-08-11T20:59:31.600153,estk_206d343c14c4d54804749763bd15faac,evt_206d343c14c4d548,Eric Bledsoe,NBA,0,0,0,0,1.0000,4.5800,2.5200,
$500 NBA Daily 8/11,2020-08-11T20:59:31.600157,estk_206d343c14c4d5489076cef21a11902c,evt_206d343c14c4d548,Donte DiVincenzo,NBA,0,0,0,0,1.0000,2.8600,2.5200,
$500 NBA Daily 8/11,2020-08-11T21:12:48.301596,estk_206d343c14c4d548da4bddbbc347c31f,evt_206d343c14c4d548,Jayson Tatum,NBA,37.16,39.42,3,0.02,10.7000,10.1000,12.4400,3.9000
$500 NBA Daily 8/11,2020-08-11T21:12:48.301607,estk_206d343c14c4d548f7c5bbc448149f99,evt_206d343c14c4d548,Gordon Hayward,NBA,34.38,33.69,0,0.02,9.2700,10.9900,10.9900,7.5800
$500 NBA Daily 8/11,2020-08-11T21:12:48.301611,estk_206d343c14c4d5484b8c495d9fa8db90,evt_206d343c14c4d548,Jaylen Brown,NBA,32.13,31.49,0,0.02,8.0900,7.7300,9.8400,7.5800
$500 NBA Daily 8/11,2020-08-11T21:12:48.301615,estk_206d343c14c4d548a9edb859d18234d0,evt_206d343c14c4d548,Kemba Walker,NBA,31.69,31.06,0,0.02,7.9300,7.5600,9.5200,4.9700
$500 NBA Daily 8/11,2020-08-11T21:12:48.301619,estk_206d343c14c4d5488d1c1ad7764c997b,evt_206d343c14c4d548,Jonas Valanciunas,NBA,29.59,32.25,3.25,0.02,6.9500,8.5800,8.5800,
$500 NBA Daily 8/11,2020-08-11T21:12:48.301627,estk_206d343c14c4d5484e6934614546f665,evt_206d343c14c4d548,Ja Morant,NBA,28.79,27.71,-0.5,0.02,6.6000,6.3900,8.2900,
$500 NBA Daily 8/11,2020-08-11T21:12:48.301638,estk_206d343c14c4d548049fe8ca7bf97ec4,evt_206d343c14c4d548,Marcus Smart,NBA,25.68,25.17,0,0.02,5.4100,5.2100,6.9600,3.8000
$500 NBA Daily 8/11,2020-08-11T21:12:48.301642,estk_206d343c14c4d548d6171dfea381a48f,evt_206d343c14c4d548,Brandon Clarke,NBA,25.64,25.13,0,0.02,5.3700,5.1700,6.9600,6.2700
$500 NBA Daily 8/11,2020-08-11T21:12:48.301657,estk_206d343c14c4d548af7276ad9c2ac994,evt_206d343c14c4d548,Dillon Brooks,NBA,25.02,26.02,1.5,0.02,5.1700,4.9300,6.7500,3.5700
$500 NBA Daily 8/11,2020-08-11T21:12:48.301679,estk_206d343c14c4d548201a5680f9441b5c,evt_206d343c14c4d548,Daniel Theis,NBA,23.44,24.47,1.5,0.02,4.6400,4.4400,6.2100,3.0500
$500 NBA Daily 8/11,2020-08-11T21:12:48.301708,estk_206d343c14c4d5483ca2dc749cee3306,evt_206d343c14c4d548,Grayson Allen,NBA,17.43,17.08,0,0.02,3.0100,4.5500,4.5500,3.4100
$500 NBA Daily 8/11,2020-08-11T21:12:48.301715,estk_206d343c14c4d548742e21c662c0c7b4,evt_206d343c14c4d548,Kyle Anderson,NBA,16.87,16.53,0,0.02,2.8500,2.8200,4.4200,1.2900
$500 NBA Daily 8/11,2020-08-11T21:12:48.301722,estk_206d343c14c4d548df5b076d451d97be,evt_206d343c14c4d548,De'Anthony Melton,NBA,15.88,15.56,0,0.02,2.6900,2.6500,4.2500,3.4100
$500 NBA Daily 8/11,2020-08-11T21:12:48.301729,estk_206d343c14c4d54841d6aa90727d2144,evt_206d343c14c4d548,Brad Wanamaker,NBA,13.98,13.7,0,0.02,2.3700,3.9100,3.9100,
$500 NBA Daily 8/11,2020-08-11T21:12:48.301736,estk_206d343c14c4d5482d6f8355da37442f,evt_206d343c14c4d548,Enes Kanter,NBA,6.95,6.81,0,0.02,1.5200,1.6000,3.0700,2.6600
$500 NBA Daily 8/11,2020-08-11T21:13:49.951805,estk_206d343c14c4d548da4bddbbc347c31f,evt_206d343c14c4d548,Jayson Tatum,NBA,37.16,38.67,3,0.04,11.9400,10.1000,12.4400,10.2000
$500 NBA Daily 8/11,2020-08-11T21:13:49.951816,estk_206d343c14c4d548f7c5bbc448149f99,evt_206d343c14c4d548,Gordon Hayward,NBA,34.38,33,0,0.04,8.8200,10.9900,10.5000,7.5800
$500 NBA Daily 8/11,2020-08-11T21:13:49.951820,estk_206d343c14c4d5488d1c1ad7764c997b,evt_206d343c14c4d548,Jonas Valanciunas,NBA,29.59,31.16,2.75,0.04,8.1500,8.5800,9.8100,6.4900
$500 NBA Daily 8/11,2020-08-11T21:13:49.951824,estk_206d343c14c4d5484b8c495d9fa8db90,evt_206d343c14c4d548,Jaylen Brown,NBA,32.13,30.34,-0.5,0.04,8.0900,7.7300,9.8400,6.4300
$500 NBA Daily 8/11,2020-08-11T21:13:49.951828,estk_206d343c14c4d548a9edb859d18234d0,evt_206d343c14c4d548,Kemba Walker,NBA,31.69,30.42,0,0.04,7.9300,7.5600,9.5200,6.2700
$500 NBA Daily 8/11,2020-08-11T21:13:49.951836,estk_206d343c14c4d5484e6934614546f665,evt_206d343c14c4d548,Ja Morant,NBA,28.79,27.14,-0.5,0.04,6.1500,6.3900,7.7700,4.9700
$500 NBA Daily 8/11,2020-08-11T21:13:49.951854,estk_206d343c14c4d548049fe8ca7bf97ec4,evt_206d343c14c4d548,Marcus Smart,NBA,25.68,24.65,0,0.04,5.4100,5.2100,6.9600,3.8000
$500 NBA Daily 8/11,2020-08-11T21:13:49.951858,estk_206d343c14c4d548d6171dfea381a48f,evt_206d343c14c4d548,Brandon Clarke,NBA,25.64,24.61,0,0.04,5.3700,5.1700,6.9600,3.7600
$500 NBA Daily 8/11,2020-08-11T21:13:49.951869,estk_206d343c14c4d548af7276ad9c2ac994,evt_206d343c14c4d548,Dillon Brooks,NBA,25.02,25.52,1.5,0.04,5.1700,4.9300,6.7500,3.5700
$500 NBA Daily 8/11,2020-08-11T21:13:49.951895,estk_206d343c14c4d548201a5680f9441b5c,evt_206d343c14c4d548,Daniel Theis,NBA,23.44,24,1.5,0.04,4.6400,4.4400,6.2100,3.4100
$500 NBA Daily 8/11,2020-08-11T21:13:49.951923,estk_206d343c14c4d5483ca2dc749cee3306,evt_206d343c14c4d548,Grayson Allen,NBA,17.43,16.73,0,0.04,3.0100,4.5500,4.5500,1.4500
$500 NBA Daily 8/11,2020-08-11T21:13:49.951930,estk_206d343c14c4d548742e21c662c0c7b4,evt_206d343c14c4d548,Kyle Anderson,NBA,16.87,17.45,1.25,0.04,2.7800,2.8200,4.4200,1.2900
$500 NBA Daily 8/11,2020-08-11T21:13:49.951937,estk_206d343c14c4d548df5b076d451d97be,evt_206d343c14c4d548,De'Anthony Melton,NBA,15.88,15.24,0,0.04,2.6900,2.6500,4.2500,1.1400
$500 NBA Daily 8/11,2020-08-11T21:13:49.951945,estk_206d343c14c4d54841d6aa90727d2144,evt_206d343c14c4d548,Brad Wanamaker,NBA,13.98,13.42,0,0.04,2.3700,3.9100,3.9100,
$500 NBA Daily 8/11,2020-08-11T21:13:49.951952,estk_206d343c14c4d5482d6f8355da37442f,evt_206d343c14c4d548,Enes Kanter,NBA,6.95,6.67,0,0.04,1.5200,1.6000,3.0700,
$500 NBA Daily 8/11,2020-08-11T21:15:52.329715,estk_206d343c14c4d548da4bddbbc347c31f,evt_206d343c14c4d548,Jayson Tatum,NBA,37.16,37.93,3,0.06,11.6400,10.1000,13.3700,10.2000
$500 NBA Daily 8/11,2020-08-11T21:15:52.329725,estk_206d343c14c4d548f7c5bbc448149f99,evt_206d343c14c4d548,Gordon Hayward,NBA,34.38,32.32,0,0.06,8.6800,10.9900,10.3500,7.5800
$500 NBA Daily 8/11,2020-08-11T21:15:52.329730,estk_206d343c14c4d5488d1c1ad7764c997b,evt_206d343c14c4d548,Jonas Valanciunas,NBA,29.59,33.81,6,0.06,7.7600,8.5800,9.4200,6.4900
$500 NBA Daily 8/11,2020-08-11T21:15:52.329734,estk_206d343c14c4d5484b8c495d9fa8db90,evt_206d343c14c4d548,Jaylen Brown,NBA,32.13,30.95,0.75,0.06,7.3000,7.7300,8.9500,5.6500
$500 NBA Daily 8/11,2020-08-11T21:15:52.329738,estk_206d343c14c4d548a9edb859d18234d0,evt_206d343c14c4d548,Kemba Walker,NBA,31.69,35.04,5.25,0.06,7.2900,7.5600,8.9400,6.2700
$500 NBA Daily 8/11,2020-08-11T21:15:52.329750,estk_206d343c14c4d5484e6934614546f665,evt_206d343c14c4d548,Ja Morant,NBA,28.79,26.06,-1,0.06,5.9800,6.3900,7.6000,4.9700
$500 NBA Daily 8/11,2020-08-11T21:15:52.329765,estk_206d343c14c4d548af7276ad9c2ac994,evt_206d343c14c4d548,Dillon Brooks,NBA,25.02,22.02,-1.5,0.06,5.3100,4.9300,6.7500,3.7000
$500 NBA Daily 8/11,2020-08-11T21:15:52.329779,estk_206d343c14c4d548049fe8ca7bf97ec4,evt_206d343c14c4d548,Marcus Smart,NBA,25.68,24.14,0,0.06,5.0300,5.2100,6.9600,3.8000
$500 NBA Daily 8/11,2020-08-11T21:15:52.329783,estk_206d343c14c4d548d6171dfea381a48f,evt_206d343c14c4d548,Brandon Clarke,NBA,25.64,24.1,0,0.06,5.0100,5.1700,6.9600,3.7600
$500 NBA Daily 8/11,2020-08-11T21:15:52.329798,estk_206d343c14c4d548201a5680f9441b5c,evt_206d343c14c4d548,Daniel Theis,NBA,23.44,26.28,4.25,0.06,4.8100,4.4400,6.2100,3.4100
$500 NBA Daily 8/11,2020-08-11T21:15:52.329830,estk_206d343c14c4d548742e21c662c0c7b4,evt_206d343c14c4d548,Kyle Anderson,NBA,16.87,16.61,0.75,0.06,2.9700,2.8200,4.4200,1.4100
$500 NBA Daily 8/11,2020-08-11T21:15:52.329833,estk_206d343c14c4d5483ca2dc749cee3306,evt_206d343c14c4d548,Grayson Allen,NBA,17.43,16.38,0,0.06,2.8200,4.5500,4.5500,1.4500
$500 NBA Daily 8/11,2020-08-11T21:15:52.329845,estk_206d343c14c4d548df5b076d451d97be,evt_206d343c14c4d548,De'Anthony Melton,NBA,15.88,14.93,0,0.06,2.5400,2.6500,4.2500,1.1400
$500 NBA Daily 8/11,2020-08-11T21:15:52.329848,estk_206d343c14c4d54841d6aa90727d2144,evt_206d343c14c4d548,Brad Wanamaker,NBA,13.98,13.14,0,0.06,2.2200,3.9100,3.9100,
$500 NBA Daily 8/11,2020-08-11T21:15:52.329856,estk_206d343c14c4d5482d6f8355da37442f,evt_206d343c14c4d548,Enes Kanter,NBA,6.95,6.53,0,0.06,1.4700,1.6000,3.0700,
$500 NBA Daily 8/11,2020-08-11T21:16:53.882604,estk_206d343c14c4d548da4bddbbc347c31f,evt_206d343c14c4d548,Jayson Tatum,NBA,37.16,37.56,3,0.07,10.9700,10.1000,13.3700,10.2000
$500 NBA Daily 8/11,2020-08-11T21:16:53.882615,estk_206d343c14c4d548a9edb859d18234d0,evt_206d343c14c4d548,Kemba Walker,NBA,31.69,34.72,5.25,0.07,9.4100,7.5600,8.9400,6.2700
$500 NBA Daily 8/11,2020-08-11T21:16:53.882619,estk_206d343c14c4d5488d1c1ad7764c997b,evt_206d343c14c4d548,Jonas Valanciunas,NBA,29.59,33.52,6,0.07,8.8100,8.5800,9.4200,6.4900
$500 NBA Daily 8/11,2020-08-11T21:16:53.882623,estk_206d343c14c4d548f7c5bbc448149f99,evt_206d343c14c4d548,Gordon Hayward,NBA,34.38,31.97,0,0.07,8.0800,10.9900,10.3500,7.5800
$500 NBA Daily 8/11,2020-08-11T21:16:53.882627,estk_206d343c14c4d5484b8c495d9fa8db90,evt_206d343c14c4d548,Jaylen Brown,NBA,32.13,30.63,0.75,0.07,7.4800,7.7300,8.9500,5.8300
$500 NBA Daily 8/11,2020-08-11T21:16:53.882643,estk_206d343c14c4d548201a5680f9441b5c,evt_206d343c14c4d548,Daniel Theis,NBA,23.44,26.05,4.25,0.07,5.5000,4.4400,6.2100,3.8900
$500 NBA Daily 8/11,2020-08-11T21:16:53.882651,estk_206d343c14c4d5484e6934614546f665,evt_206d343c14c4d548,Ja Morant,NBA,28.79,25.77,-1,0.07,5.4200,6.3900,7.6000,4.9700
$500 NBA Daily 8/11,2020-08-11T21:16:53.882679,estk_206d343c14c4d548049fe8ca7bf97ec4,evt_206d343c14c4d548,Marcus Smart,NBA,25.68,23.88,0,0.07,4.7500,5.2100,6.9600,3.8000
$500 NBA Daily 8/11,2020-08-11T21:16:53.882683,estk_206d343c14c4d548d6171dfea381a48f,evt_206d343c14c4d548,Brandon Clarke,NBA,25.64,23.85,0,0.07,4.7100,5.1700,6.9600,3.7600
$500 NBA Daily 8/11,2020-08-11T21:16:53.882694,estk_206d343c14c4d548af7276ad9c2ac994,evt_206d343c14c4d548,Dillon Brooks,NBA,25.02,21.77,-1.5,0.07,4.0200,4.9300,6.7500,3.7000
$500 NBA Daily 8/11,2020-08-11T21:16:53.882719,estk_206d343c14c4d548742e21c662c0c7b4,evt_206d343c14c4d548,Kyle Anderson,NBA,16.87,16.44,0.75,0.07,2.7300,2.8200,4.4200,1.4100
$500 NBA Daily 8/11,2020-08-11T21:16:53.882726,estk_206d343c14c4d5483ca2dc749cee3306,evt_206d343c14c4d548,Grayson Allen,NBA,17.43,16.21,0,0.07,2.6900,4.5500,4.5500,1.4500
$500 NBA Daily 8/11,2020-08-11T21:16:53.882734,estk_206d343c14c4d548df5b076d451d97be,evt_206d343c14c4d548,De'Anthony Melton,NBA,15.88,14.77,0,0.07,2.4300,2.6500,4.2500,1.1400
$500 NBA Daily 8/11,2020-08-11T21:16:53.882738,estk_206d343c14c4d54841d6aa90727d2144,evt_206d343c14c4d548,Brad Wanamaker,NBA,13.98,13,0,0.07,2.1200,3.9100,3.9100,
$500 NBA Daily 8/11,2020-08-11T21:16:53.882746,estk_206d343c14c4d5482d6f8355da37442f,evt_206d343c14c4d548,Enes Kanter,NBA,6.95,6.46,0,0.07,1.4500,1.6000,3.0700,
$500 NBA Daily 8/11,2020-08-11T21:17:55.107189,estk_206d343c14c4d548da4bddbbc347c31f,evt_206d343c14c4d548,Jayson Tatum,NBA,37.16,38.44,4.25,0.08,11.0200,10.1000,12.7400,9.9100
$500 NBA Daily 8/11,2020-08-11T21:17:55.107199,estk_206d343c14c4d548a9edb859d18234d0,evt_206d343c14c4d548,Kemba Walker,NBA,31.69,34.4,5.25,0.08,9.4400,7.5600,11.1300,7.7500
$500 NBA Daily 8/11,2020-08-11T21:17:55.107204,estk_206d343c14c4d5488d1c1ad7764c997b,evt_206d343c14c4d548,Jonas Valanciunas,NBA,29.59,35.22,8,0.08,8.8900,8.5800,10.5700,7.2100
$500 NBA Daily 8/11,2020-08-11T21:17:55.107208,estk_206d343c14c4d548f7c5bbc448149f99,evt_206d343c14c4d548,Gordon Hayward,NBA,34.38,31.63,0,0.08,8.1000,10.9900,9.7400,7.1400
$500 NBA Daily 8/11,2020-08-11T21:17:55.107212,estk_206d343c14c4d5484b8c495d9fa8db90,evt_206d343c14c4d548,Jaylen Brown,NBA,32.13,29.81,0.25,0.08,7.4400,7.7300,8.9500,5.8300
$500 NBA Daily 8/11,2020-08-11T21:17:55.107227,estk_206d343c14c4d548201a5680f9441b5c,evt_206d343c14c4d548,Daniel Theis,NBA,23.44,25.81,4.25,0.08,5.4600,4.4400,7.0700,3.8900
$500 NBA Daily 8/11,2020-08-11T21:17:55.107235,estk_206d343c14c4d5484e6934614546f665,evt_206d343c14c4d548,Ja Morant,NBA,28.79,29.24,2.75,0.08,5.4100,6.3900,7.0200,4.5300
$500 NBA Daily 8/11,2020-08-11T21:17:55.107263,estk_206d343c14c4d548d6171dfea381a48f,evt_206d343c14c4d548,Brandon Clarke,NBA,25.64,23.59,0,0.08,4.7500,5.1700,6.3500,3.7600
$500 NBA Daily 8/11,2020-08-11T21:17:55.107267,estk_206d343c14c4d548049fe8ca7bf97ec4,evt_206d343c14c4d548,Marcus Smart,NBA,25.68,23.63,0,0.08,4.6900,5.2100,6.2800,3.8000
$500 NBA Daily 8/11,2020-08-11T21:17:55.107278,estk_206d343c14c4d548af7276ad9c2ac994,evt_206d343c14c4d548,Dillon Brooks,NBA,25.02,21.52,-1.5,0.08,4.0300,4.9300,5.6100,2.4500
$500 NBA Daily 8/11,2020-08-11T21:17:55.107303,estk_206d343c14c4d548742e21c662c0c7b4,evt_206d343c14c4d548,Kyle Anderson,NBA,16.87,16.27,0.75,0.08,2.7400,2.8200,4.4200,1.4100
$500 NBA Daily 8/11,2020-08-11T21:17:55.107306,estk_206d343c14c4d5483ca2dc749cee3306,evt_206d343c14c4d548,Grayson Allen,NBA,17.43,16.04,0,0.08,2.7200,4.5500,4.5500,1.4500
$500 NBA Daily 8/11,2020-08-11T21:17:55.107318,estk_206d343c14c4d548df5b076d451d97be,evt_206d343c14c4d548,De'Anthony Melton,NBA,15.88,14.61,0,0.08,2.4100,2.6500,4.2500,1.1400
$500 NBA Daily 8/11,2020-08-11T21:17:55.107321,estk_206d343c14c4d54841d6aa90727d2144,evt_206d343c14c4d548,Brad Wanamaker,NBA,13.98,12.86,0,0.08,2.1300,3.9100,3.9100,
$500 NBA Daily 8/11,2020-08-11T21:17:55.107329,estk_206d343c14c4d5482d6f8355da37442f,evt_206d343c14c4d548,Enes Kanter,NBA,6.95,6.39,0,0.08,1.4400,1.6000,3.0700,
$500 NBA Daily 8/11,2020-08-11T21:18:56.331240,estk_206d343c14c4d548da4bddbbc347c31f,evt_206d343c14c4d548,Jayson Tatum,NBA,37.16,37.69,4.25,0.1,11.4500,10.1000,12.7400,9.9100
$500 NBA Daily 8/11,2020-08-11T21:18:56.331251,estk_206d343c14c4d5488d1c1ad7764c997b,evt_206d343c14c4d548,Jonas Valanciunas,NBA,29.59,34.63,8,0.1,9.5900,8.5800,11.2800,7.9000
$500 NBA Daily 8/11,2020-08-11T21:18:56.331256,estk_206d343c14c4d548a9edb859d18234d0,evt_206d343c14c4d548,Kemba Walker,NBA,31.69,33.77,5.25,0.1,9.2100,7.5600,10.8900,7.7500
$500 NBA Daily 8/11,2020-08-11T21:18:56.331260,estk_206d343c14c4d548f7c5bbc448149f99,evt_206d343c14c4d548,Gordon Hayward,NBA,34.38,31.69,0.75,0.1,7.7900,10.9900,9.4500,7.1400
$500 NBA Daily 8/11,2020-08-11T21:18:56.331264,estk_206d343c14c4d5484b8c495d9fa8db90,evt_206d343c14c4d548,Jaylen Brown,NBA,32.13,31.17,2.25,0.1,7.0100,7.7300,8.9500,5.8300
$500 NBA Daily 8/11,2020-08-11T21:18:56.331272,estk_206d343c14c4d5484e6934614546f665,evt_206d343c14c4d548,Ja Morant,NBA,28.79,28.66,2.75,0.1,6.7400,6.3900,8.3700,5.1100
$500 NBA Daily 8/11,2020-08-11T21:18:56.331287,estk_206d343c14c4d548201a5680f9441b5c,evt_206d343c14c4d548,Daniel Theis,NBA,23.44,25.35,4.25,0.1,5.3300,4.4400,7.0700,3.8900
$500 NBA Daily 8/11,2020-08-11T21:18:56.331317,estk_206d343c14c4d548d6171dfea381a48f,evt_206d343c14c4d548,Brandon Clarke,NBA,25.64,23.08,0,0.1,4.6300,5.1700,6.3500,3.7600
$500 NBA Daily 8/11,2020-08-11T21:18:56.331320,estk_206d343c14c4d548049fe8ca7bf97ec4,evt_206d343c14c4d548,Marcus Smart,NBA,25.68,23.11,0,0.1,4.5700,5.2100,6.2800,3.4300
$500 NBA Daily 8/11,2020-08-11T21:18:56.331331,estk_206d343c14c4d548af7276ad9c2ac994,evt_206d343c14c4d548,Dillon Brooks,NBA,25.02,21.02,-1.5,0.1,3.9500,4.9300,5.6100,2.4500
$500 NBA Daily 8/11,2020-08-11T21:18:56.331359,estk_206d343c14c4d548742e21c662c0c7b4,evt_206d343c14c4d548,Kyle Anderson,NBA,16.87,18.18,3,0.1,2.6700,2.8200,4.4200,1.4100
$500 NBA Daily 8/11,2020-08-11T21:18:56.331367,estk_206d343c14c4d5483ca2dc749cee3306,evt_206d343c14c4d548,Grayson Allen,NBA,17.43,15.69,0,0.1,2.5900,4.5500,4.5500,1.4500
$500 NBA Daily 8/11,2020-08-11T21:18:56.331370,estk_206d343c14c4d548df5b076d451d97be,evt_206d343c14c4d548,De'Anthony Melton,NBA,15.88,14.29,0,0.1,2.3700,2.6500,4.2500,1.1400
$500 NBA Daily 8/11,2020-08-11T21:18:56.331374,estk_206d343c14c4d54841d6aa90727d2144,evt_206d343c14c4d548,Brad Wanamaker,NBA,13.98,12.58,0,0.1,2.1000,3.9100,3.9100,
$500 NBA Daily 8/11,2020-08-11T21:18:56.331381,estk_206d343c14c4d5482d6f8355da37442f,evt_206d343c14c4d548,Enes Kanter,NBA,6.95,6.25,0,0.1,1.4200,1.6000,3.0700,
$500 NBA Daily 8/11,2020-08-11T21:23:01.958863,estk_206d343c14c4d548da4bddbbc347c31f,evt_206d343c14c4d548,Jayson Tatum,NBA,37.16,38.82,5.75,0.11,11.0200,10.1000,12.7400,9.9100
$500 NBA Daily 8/11,2020-08-11T21:23:01.958875,estk_206d343c14c4d5488d1c1ad7764c997b,evt_206d343c14c4d548,Jonas Valanciunas,NBA,29.59,35.59,9.25,0.11,9.4000,8.5800,11.0500,7.9000
$500 NBA Daily 8/11,2020-08-11T21:23:01.958879,estk_206d343c14c4d548a9edb859d18234d0,evt_206d343c14c4d548,Kemba Walker,NBA,31.69,33.45,5.25,0.11,8.8700,7.5600,10.5800,7.7500
$500 NBA Daily 8/11,2020-08-11T21:23:01.958883,estk_206d343c14c4d548f7c5bbc448149f99,evt_206d343c14c4d548,Gordon Hayward,NBA,34.38,31.35,0.75,0.11,7.9200,10.9900,9.4500,6.4400
$500 NBA Daily 8/11,2020-08-11T21:23:01.958887,estk_206d343c14c4d5484b8c495d9fa8db90,evt_206d343c14c4d548,Jaylen Brown,NBA,32.13,32.85,4.25,0.11,7.6500,7.7300,8.9500,5.9300
$500 NBA Daily 8/11,2020-08-11T21:23:01.958896,estk_206d343c14c4d5484e6934614546f665,evt_206d343c14c4d548,Ja Morant,NBA,28.79,28.37,2.75,0.11,6.5300,6.3900,8.1800,5.1100
$500 NBA Daily 8/11,2020-08-11T21:23:01.958922,estk_206d343c14c4d548201a5680f9441b5c,evt_206d343c14c4d548,Daniel Theis,NBA,23.44,28.36,7.5,0.11,5.1200,4.4400,7.0700,3.8900
$500 NBA Daily 8/11,2020-08-11T21:23:01.958941,estk_206d343c14c4d548049fe8ca7bf97ec4,evt_206d343c14c4d548,Marcus Smart,NBA,25.68,22.86,0,0.11,4.4300,5.2100,6.2800,3.4300
$500 NBA Daily 8/11,2020-08-11T21:23:01.958945,estk_206d343c14c4d548d6171dfea381a48f,evt_206d343c14c4d548,Brandon Clarke,NBA,25.64,22.82,0,0.11,4.4000,5.1700,6.3500,3.4100
$500 NBA Daily 8/11,2020-08-11T21:23:01.958959,estk_206d343c14c4d548af7276ad9c2ac994,evt_206d343c14c4d548,Dillon Brooks,NBA,25.02,20.27,-2,0.11,3.7700,4.9300,5.6100,2.4500
$500 NBA Daily 8/11,2020-08-11T21:23:01.958978,estk_206d343c14c4d548742e21c662c0c7b4,evt_206d343c14c4d548,Kyle Anderson,NBA,16.87,16.76,1.75,0.11,3.0600,2.8200,4.4200,1.4900
$500 NBA Daily 8/11,2020-08-11T21:23:01.958993,estk_206d343c14c4d5483ca2dc749cee3306,evt_206d343c14c4d548,Grayson Allen,NBA,17.43,15.51,0,0.11,2.5200,4.5500,4.0500,1.4500
$500 NBA Daily 8/11,2020-08-11T21:23:01.958997,estk_206d343c14c4d548df5b076d451d97be,evt_206d343c14c4d548,De'Anthony Melton,NBA,15.88,14.13,0,0.11,2.2900,2.6500,4.2500,1.1400
$500 NBA Daily 8/11,2020-08-11T21:23:01.959004,estk_206d343c14c4d54841d6aa90727d2144,evt_206d343c14c4d548,Brad Wanamaker,NBA,13.98,12.44,0,0.11,2.0400,3.9100,3.9100,
$500 NBA Daily 8/11,2020-08-11T21:23:01.959008,estk_206d343c14c4d5482d6f8355da37442f,evt_206d343c14c4d548,Enes Kanter,NBA,6.95,6.19,0,0.11,1.4000,1.6000,3.0700,
$500 NBA Daily 8/11,2020-08-11T21:25:04.367671,estk_206d343c14c4d548da4bddbbc347c31f,evt_206d343c14c4d548,Jayson Tatum,NBA,37.16,38.08,5.75,0.13,11.5600,10.1000,13.2900,9.9100
$500 NBA Daily 8/11,2020-08-11T21:25:04.367682,estk_206d343c14c4d5488d1c1ad7764c997b,evt_206d343c14c4d548,Jonas Valanciunas,NBA,29.59,34.99,9.25,0.13,9.7300,8.5800,11.0500,8.1000
$500 NBA Daily 8/11,2020-08-11T21:25:04.367687,estk_206d343c14c4d548a9edb859d18234d0,evt_206d343c14c4d548,Kemba Walker,NBA,31.69,34.82,7.25,0.13,8.6700,7.5600,10.3400,7.7200
$500 NBA Daily 8/11,2020-08-11T21:25:04.367691,estk_206d343c14c4d5484b8c495d9fa8db90,evt_206d343c14c4d548,Jaylen Brown,NBA,32.13,32.2,4.25,0.13,8.3700,7.7300,10.0500,6.7100
$500 NBA Daily 8/11,2020-08-11T21:25:04.367695,estk_206d343c14c4d548f7c5bbc448149f99,evt_206d343c14c4d548,Gordon Hayward,NBA,34.38,30.66,0.75,0.13,7.6900,10.9900,9.4500,6.4400
$500 NBA Daily 8/11,2020-08-11T21:25:04.367703,estk_206d343c14c4d5484e6934614546f665,evt_206d343c14c4d548,Ja Morant,NBA,28.79,31.8,6.75,0.13,6.3200,6.3900,8.1800,5.1100
$500 NBA Daily 8/11,2020-08-11T21:25:04.367707,estk_206d343c14c4d548201a5680f9441b5c,evt_206d343c14c4d548,Daniel Theis,NBA,23.44,27.39,7,0.13,6.3000,4.4400,7.9300,4.7200
$500 NBA Daily 8/11,2020-08-11T21:25:04.367747,estk_206d343c14c4d548049fe8ca7bf97ec4,evt_206d343c14c4d548,Marcus Smart,NBA,25.68,22.34,0,0.13,4.2900,5.2100,6.2800,3.4300
$500 NBA Daily 8/11,2020-08-11T21:25:04.367751,estk_206d343c14c4d548d6171dfea381a48f,evt_206d343c14c4d548,Brandon Clarke,NBA,25.64,23.56,1.25,0.13,4.2600,5.1700,5.8500,3.4100
$500 NBA Daily 8/11,2020-08-11T21:25:04.367766,estk_206d343c14c4d548af7276ad9c2ac994,evt_206d343c14c4d548,Dillon Brooks,NBA,25.02,19.77,-2,0.13,3.5300,4.9300,5.1000,2.4500
$500 NBA Daily 8/11,2020-08-11T21:25:04.367788,estk_206d343c14c4d548742e21c662c0c7b4,evt_206d343c14c4d548,Kyle Anderson,NBA,16.87,17.93,3.25,0.13,2.7200,2.8200,4.4200,1.4900
$500 NBA Daily 8/11,2020-08-11T21:25:04.367798,estk_206d343c14c4d5483ca2dc749cee3306,evt_206d343c14c4d548,Grayson Allen,NBA,17.43,15.16,0,0.13,2.4700,4.5500,4.0500,1.4500
$500 NBA Daily 8/11,2020-08-11T21:25:04.367802,estk_206d343c14c4d548df5b076d451d97be,evt_206d343c14c4d548,De'Anthony Melton,NBA,15.88,13.82,0,0.13,2.2100,2.6500,4.2500,1.1400
