name,time,id,event_id,stock_name,sector,fantasy_points_projected,fantasy_points_projected_live,fantasy_points_scored,amount_completed,estimated_price,last_price,ask_price,bid_price
$50 NBA Daily 8/11,2020-08-12T01:25:47.193992,estk_a2d988bbeba479fb1b62dea0e6c0b803,evt_a2d988bbeba479fb,Nicolo Melli,NBA,22.12,18.58,0,0.16,3.3000,5.7100,5.0800,2.6800
$50 NBA Daily 8/11,2020-08-12T01:25:47.193999,estk_a2d988bbeba479fb3298b0c055fa35dd,evt_a2d988bbeba479fb,JJ Redick,NBA,20.91,17.56,0,0.16,3.0300,5.3300,4.7500,2.3700
$50 NBA Daily 8/11,2020-08-12T01:25:47.194003,estk_a2d988bbeba479fb8097f00ce37705fe,evt_a2d988bbeba479fb,Marvin Williams,NBA,18.72,16.85,0,0.1,2.9500,4.7100,4.7100,1.8700
$50 NBA Daily 8/11,2020-08-12T01:25:47.194007,estk_a2d988bbeba479fb920bf5c1b3a99895,evt_a2d988bbeba479fb,Jerome Robinson,NBA,18.89,16,-1,0.1,2.7200,4.7800,4.2400,1.8600
$50 NBA Daily 8/11,2020-08-12T01:25:47.194011,estk_a2d988bbeba479fb156a3aaad17a2e07,evt_a2d988bbeba479fb,Isaac Bonga,NBA,17.4,15.91,0.25,0.1,2.7200,4.3900,4.3900,1.5500
$50 NBA Daily 8/11,2020-08-12T01:25:47.194015,estk_a2d988bbeba479fb3257ca3a6c599f14,evt_a2d988bbeba479fb,Alex Len,NBA,18.25,16.08,0.75,0.16,2.6700,4.6000,4.6000,1.7100
$50 NBA Daily 8/11,2020-08-12T01:25:47.194027,estk_a2d988bbeba479fb0b618101d2ec3008,evt_a2d988bbeba479fb,Moritz Wagner,NBA,11.77,10.59,0,0.1,1.7700,3.3900,3.3900,
$50 NBA Daily 8/11,2020-08-12T01:25:47.194053,estk_a2d988bbeba479fb50924ad9a2f1f059,evt_a2d988bbeba479fb,Brandon Ingram,NBA,0,0,0,0.16,1.0000,2.5200,2.5200,
$50 NBA Daily 8/11,2020-08-12T01:25:47.194057,estk_a2d988bbeba479fb04749763bd15faac,evt_a2d988bbeba479fb,Eric Bledsoe,NBA,0,0,0,0.1,1.0000,2.5200,2.5200,
$50 NBA Daily 8/11,2020-08-12T01:25:47.194061,estk_a2d988bbeba479fb821cc214f2e550d8,evt_a2d988bbeba479fb,De'Aaron Fox,NBA,0,0,0,0.16,1.0000,2.5200,2.5200,
$50 NBA Daily 8/11,2020-08-12T01:25:47.194065,estk_a2d988bbeba479fb9076cef21a11902c,evt_a2d988bbeba479fb,Donte DiVincenzo,NBA,0,0,0,0.1,1.0000,2.5200,2.5200,
$50 NBA Daily 8/11,2020-08-12T01:25:47.194069,estk_a2d988bbeba479fb9f778e9b41f860a6,evt_a2d988bbeba479fb,Zion Williamson,NBA,0,0,0,0.16,1.0000,2.5200,2.5200,
$50 NBA Daily 8/11,2020-08-12T01:25:47.194073,estk_a2d988bbeba479fb9f8e5b254a67e7a0,evt_a2d988bbeba479fb,Shabazz Napier,NBA,0,0,0,0.1,1.0000,4.0400,2.5200,
$50 NBA Daily 8/11,2020-08-12T01:25:47.194076,estk_a2d988bbeba479fb92a366f55dc75d93,evt_a2d988bbeba479fb,Jrue Holiday,NBA,0,0,0,0.16,1.0000,2.5200,2.5200,
$50 NBA Daily 8/11,2020-08-12T01:25:47.194080,estk_a2d988bbeba479fbf16014e0a040fe5b,evt_a2d988bbeba479fb,Wesley Matthews,NBA,0,0,0,0.1,1.0000,2.5200,2.5200,
$50 NBA Daily 8/11,2020-08-12T01:25:47.194084,estk_a2d988bbeba479fbf2604b3c6ec43ff2,evt_a2d988bbeba479fb,Khris Middleton,NBA,0,0,0,0.1,1.0000,2.5200,2.5200,
$50 NBA Daily 8/11,2020-08-12T01:25:47.194088,estk_a2d988bbeba479fb58296ab9a18519e7,evt_a2d988bbeba479fb,Kent Bazemore,NBA,0,0,0,0.16,1.0000,2.5200,2.5200,
$50 NBA Daily 8/11,2020-08-12T01:26:48.402366,estk_a2d988bbeba479fb12d0c14aa5dfd232,evt_a2d988bbeba479fb,Giannis Antetokounmpo,NBA,55.16,61.04,12.5,0.12,23.5600,18.4000,,21.6000
$50 NBA Daily 8/11,2020-08-12T01:26:48.402405,estk_a2d988bbeba479fb10eefe2828c2cb3c,evt_a2d988bbeba479fb,Thomas Bryant,NBA,35.45,35.45,4.25,0.12,9.4500,11.7000,11.1200,8.1600
$50 NBA Daily 8/11,2020-08-12T01:26:48.402413,estk_a2d988bbeba479fb653a3e7bbfb46eb0,evt_a2d988bbeba479fb,Bogdan Bogdanovic,NBA,29.41,30.91,6.5,0.17,8.4700,8.6000,10.1100,6.8000
$50 NBA Daily 8/11,2020-08-12T01:26:48.402418,estk_a2d988bbeba479fb55ca3ac70f0e0b62,evt_a2d988bbeba479fb,Lonzo Ball,NBA,26.09,29.4,7.75,0.17,7.8900,7.1400,9.9400,6.6900
$50 NBA Daily 8/11,2020-08-12T01:26:48.402430,estk_a2d988bbeba479fbb809d1c7049b670f,evt_a2d988bbeba479fb,Harrison Barnes,NBA,24.57,28.14,7.75,0.17,6.1500,6.5700,7.7300,5.1600
$50 NBA Daily 8/11,2020-08-12T01:26:48.402434,estk_a2d988bbeba479fb13a6a7603aa51437,evt_a2d988bbeba479fb,Troy Brown,NBA,27.61,26.8,2.5,0.12,5.9700,7.8600,7.5100,4.9300
$50 NBA Daily 8/11,2020-08-12T01:26:48.402442,estk_a2d988bbeba479fbd70447b8832098dc,evt_a2d988bbeba479fb,Rui Hachimura,NBA,24.24,24.58,3.25,0.12,5.6700,6.4300,7.2000,4.0700
$50 NBA Daily 8/11,2020-08-12T01:26:48.402446,estk_a2d988bbeba479fbb349a48e189ba3d0,evt_a2d988bbeba479fb,Pat Connaughton,NBA,24.1,24.21,3,0.12,5.5200,6.4300,7.0400,4.3100
$50 NBA Daily 8/11,2020-08-12T01:26:48.402449,estk_a2d988bbeba479fb828daf68b6f4025d,evt_a2d988bbeba479fb,George Hill,NBA,25.63,24.55,2,0.12,5.1600,6.9600,6.6800,4.1800
$50 NBA Daily 8/11,2020-08-12T01:26:48.402453,estk_a2d988bbeba479fb806121a64c461e99,evt_a2d988bbeba479fb,Brook Lopez,NBA,25.14,22.87,0.75,0.12,5.0000,6.7700,6.5500,4.0100
$50 NBA Daily 8/11,2020-08-12T01:26:48.402457,estk_a2d988bbeba479fbacf9036f85b48468,evt_a2d988bbeba479fb,Ish Smith,NBA,25.43,22.38,0,0.12,4.7600,6.8600,6.3500,3.8900
$50 NBA Daily 8/11,2020-08-12T01:26:48.402461,estk_a2d988bbeba479fb685a5d5d5615a90b,evt_a2d988bbeba479fb,Nemanja Bjelica,NBA,15.89,21.94,8.75,0.17,4.4100,4.0800,6.3200,3.2300
$50 NBA Daily 8/11,2020-08-12T01:26:48.402465,estk_a2d988bbeba479fb83bebe309a436971,evt_a2d988bbeba479fb,Cory Joseph,NBA,21.43,21.04,3.25,0.17,4.1000,5.5000,5.5700,2.9900
$50 NBA Daily 8/11,2020-08-12T01:26:48.402469,estk_a2d988bbeba479fb01e420d6a93820ae,evt_a2d988bbeba479fb,Josh Hart,NBA,17.63,20.88,6.25,0.17,4.0300,4.4400,5.1600,2.4500
$50 NBA Daily 8/11,2020-08-12T01:26:48.402473,estk_a2d988bbeba479fb3691c43454c522a8,evt_a2d988bbeba479fb,Buddy Hield,NBA,24.72,20.52,0,0.17,3.9600,6.6200,5.5400,3.0300
$50 NBA Daily 8/11,2020-08-12T01:26:48.402477,estk_a2d988bbeba479fbb4cad04e823623ff,evt_a2d988bbeba479fb,Derrick Favors,NBA,24.14,20.04,0,0.17,3.7700,6.4500,5.3500,2.8700
$50 NBA Daily 8/11,2020-08-12T01:26:48.402484,estk_a2d988bbeba479fb1b62dea0e6c0b803,evt_a2d988bbeba479fb,Nicolo Melli,NBA,22.12,18.36,0,0.17,3.2900,5.7100,5.0800,2.4700
$50 NBA Daily 8/11,2020-08-12T01:26:48.402492,estk_a2d988bbeba479fb3298b0c055fa35dd,evt_a2d988bbeba479fb,JJ Redick,NBA,20.91,17.36,0,0.17,2.9900,5.3300,4.7500,2.1600
$50 NBA Daily 8/11,2020-08-12T01:26:48.402496,estk_a2d988bbeba479fb8097f00ce37705fe,evt_a2d988bbeba479fb,Marvin Williams,NBA,18.72,16.47,0,0.12,2.9900,4.7100,4.7100,1.8700
$50 NBA Daily 8/11,2020-08-12T01:26:48.402500,estk_a2d988bbeba479fb920bf5c1b3a99895,evt_a2d988bbeba479fb,Jerome Robinson,NBA,18.89,15.62,-1,0.12,2.7300,4.7800,4.2400,1.8600
$50 NBA Daily 8/11,2020-08-12T01:26:48.402504,estk_a2d988bbeba479fb156a3aaad17a2e07,evt_a2d988bbeba479fb,Isaac Bonga,NBA,17.4,15.56,0.25,0.12,2.7300,4.3900,4.3900,1.5500
$50 NBA Daily 8/11,2020-08-12T01:26:48.402508,estk_a2d988bbeba479fb3257ca3a6c599f14,evt_a2d988bbeba479fb,Alex Len,NBA,18.25,15.9,0.75,0.17,2.6700,4.6000,4.2200,1.7100
$50 NBA Daily 8/11,2020-08-12T01:26:48.402519,estk_a2d988bbeba479fb0b618101d2ec3008,evt_a2d988bbeba479fb,Moritz Wagner,NBA,11.77,10.36,0,0.12,1.7900,3.3900,3.3900,
$50 NBA Daily 8/11,2020-08-12T01:26:48.402540,estk_a2d988bbeba479fb50924ad9a2f1f059,evt_a2d988bbeba479fb,Brandon Ingram,NBA,0,0,0,0.17,1.0000,2.5200,2.5200,
$50 NBA Daily 8/11,2020-08-12T01:26:48.402543,estk_a2d988bbeba479fb04749763bd15faac,evt_a2d988bbeba479fb,Eric Bledsoe,NBA,0,0,0,0.12,1.0000,2.5200,2.5200,
$50 NBA Daily 8/11,2020-08-12T01:26:48.402547,estk_a2d988bbeba479fb821cc214f2e550d8,evt_a2d988bbeba479fb,De'Aaron Fox,NBA,0,0,0,0.17,1.0000,2.5200,2.5200,
$50 NBA Daily 8/11,2020-08-12T01:26:48.402551,estk_a2d988bbeba479fb9076cef21a11902c,evt_a2d988bbeba479fb,Donte DiVincenzo,NBA,0,0,0,0.12,1.0000,2.5200,2.5200,
$50 NBA Daily 8/11,2020-08-12T01:26:48.402555,estk_a2d988bbeba479fb9f778e9b41f860a6,evt_a2d988bbeba479fb,Zion Williamson,NBA,0,0,0,0.17,1.0000,2.5200,2.5200,
$50 NBA Daily 8/11,2020-08-12T01:26:48.402559,estk_a2d988bbeba479fb9f8e5b254a67e7a0,evt_a2d988bbeba479fb,Shabazz Napier,NBA,0,0,0,0.12,1.0000,4.0400,2.5200,
$50 NBA Daily 8/11,2020-08-12T01:26:48.402562,estk_a2d988bbeba479fb92a366f55dc75d93,evt_a2d988bbeba479fb,Jrue Holiday,NBA,0,0,0,0.17,1.0000,2.5200,2.5200,
$50 NBA Daily 8/11,2020-08-12T01:26:48.402566,estk_a2d988bbeba479fbf16014e0a040fe5b,evt_a2d988bbeba479fb,Wesley Matthews,NBA,0,0,0,0.12,1.0000,2.5200,2.5200,
$50 NBA Daily 8/11,2020-08-12T01:26:48.402570,estk_a2d988bbeba479fbf2604b3c6ec43ff2,evt_a2d988bbeba479fb,Khris Middleton,NBA,0,0,0,0.12,1.0000,2.5200,2.5200,
$50 NBA Daily 8/11,2020-08-12T01:26:48.402573,estk_a2d988bbeba479fb58296ab9a18519e7,evt_a2d988bbeba479fb,Kent Bazemore,NBA,0,0,0,0.17,1.0000,2.5200,2.5200,
$50 NBA Daily 8/11,2020-08-12T01:27:49.553746,estk_a2d988bbeba479fb653a3e7bbfb46eb0,evt_a2d988bbeba479fb,Bogdan Bogdanovic,NBA,29.41,30.12,6,0.18,8.3100,8.6000,10.1100,6.8000
$50 NBA Daily 8/11,2020-08-12T01:27:49.553751,estk_a2d988bbeba479fb55ca3ac70f0e0b62,evt_a2d988bbeba479fb,Lonzo Ball,NBA,26.09,32.64,11.25,0.18,7.5700,7.1400,9.2200,6.6000
$50 NBA Daily 8/11,2020-08-12T01:27:49.553759,estk_a2d988bbeba479fbb809d1c7049b670f,evt_a2d988bbeba479fb,Harrison Barnes,NBA,24.57,29.15,9,0.18,6.8800,6.5700,8.5200,5.2400
$50 NBA Daily 8/11,2020-08-12T01:27:49.553793,estk_a2d988bbeba479fb685a5d5d5615a90b,evt_a2d988bbeba479fb,Nemanja Bjelica,NBA,15.89,21.78,8.75,0.18,4.3600,4.0800,6.3200,3.2300
$50 NBA Daily 8/11,2020-08-12T01:27:49.553797,estk_a2d988bbeba479fb01e420d6a93820ae,evt_a2d988bbeba479fb,Josh Hart,NBA,17.63,20.71,6.25,0.18,4.0100,4.4400,5.1600,2.4500
$50 NBA Daily 8/11,2020-08-12T01:27:49.553801,estk_a2d988bbeba479fb83bebe309a436971,evt_a2d988bbeba479fb,Cory Joseph,NBA,21.43,20.82,3.25,0.18,4.0000,5.5000,5.5700,2.9900
$50 NBA Daily 8/11,2020-08-12T01:27:49.553805,estk_a2d988bbeba479fb3691c43454c522a8,evt_a2d988bbeba479fb,Buddy Hield,NBA,24.72,20.27,0,0.18,3.8700,6.6200,5.5400,3.0300
$50 NBA Daily 8/11,2020-08-12T01:27:49.553809,estk_a2d988bbeba479fbb4cad04e823623ff,evt_a2d988bbeba479fb,Derrick Favors,NBA,24.14,19.79,0,0.18,3.7200,6.4500,5.3500,2.8700
$50 NBA Daily 8/11,2020-08-12T01:27:49.553817,estk_a2d988bbeba479fb1b62dea0e6c0b803,evt_a2d988bbeba479fb,Nicolo Melli,NBA,22.12,19.39,1.25,0.18,3.2000,5.7100,5.0800,2.3600
$50 NBA Daily 8/11,2020-08-12T01:27:49.553825,estk_a2d988bbeba479fb3298b0c055fa35dd,evt_a2d988bbeba479fb,JJ Redick,NBA,20.91,17.15,0,0.18,2.9400,5.3300,4.5000,2.0500
$50 NBA Daily 8/11,2020-08-12T01:27:49.553837,estk_a2d988bbeba479fb3257ca3a6c599f14,evt_a2d988bbeba479fb,Alex Len,NBA,18.25,15.72,0.75,0.18,2.6000,4.6000,4.1500,1.7100
$50 NBA Daily 8/11,2020-08-12T01:27:49.553874,estk_a2d988bbeba479fb50924ad9a2f1f059,evt_a2d988bbeba479fb,Brandon Ingram,NBA,0,0,0,0.18,1.0000,2.5200,2.5200,
$50 NBA Daily 8/11,2020-08-12T01:27:49.553881,estk_a2d988bbeba479fb821cc214f2e550d8,evt_a2d988bbeba479fb,De'Aaron Fox,NBA,0,0,0,0.18,1.0000,2.5200,2.5200,
$50 NBA Daily 8/11,2020-08-12T01:27:49.553890,estk_a2d988bbeba479fb9f778e9b41f860a6,evt_a2d988bbeba479fb,Zion Williamson,NBA,0,0,0,0.18,1.0000,2.5200,2.5200,
$50 NBA Daily 8/11,2020-08-12T01:27:49.553897,estk_a2d988bbeba479fb92a366f55dc75d93,evt_a2d988bbeba479fb,Jrue Holiday,NBA,0,0,0,0.18,1.0000,2.5200,2.5200,
$50 NBA Daily 8/11,2020-08-12T01:27:49.553909,estk_a2d988bbeba479fb58296ab9a18519e7,evt_a2d988bbeba479fb,Kent Bazemore,NBA,0,0,0,0.18,1.0000,2.5200,2.5200,
$50 NBA Daily 8/11,2020-08-12T01:28:50.677754,estk_a2d988bbeba479fb55ca3ac70f0e0b62,evt_a2d988bbeba479fb,Lonzo Ball,NBA,26.09,33.62,12.75,0.2,9.0200,7.1400,10.7000,6.6000
$50 NBA Daily 8/11,2020-08-12T01:28:50.677763,estk_a2d988bbeba479fb653a3e7bbfb46eb0,evt_a2d988bbeba479fb,Bogdan Bogdanovic,NBA,29.41,30.78,7.25,0.2,7.8100,8.6000,9.4700,6.8000
$50 NBA Daily 8/11,2020-08-12T01:28:50.677768,estk_a2d988bbeba479fbb809d1c7049b670f,evt_a2d988bbeba479fb,Harrison Barnes,NBA,24.57,28.16,8.5,0.2,7.3000,6.5700,8.5200,5.2400
$50 NBA Daily 8/11,2020-08-12T01:28:50.677805,estk_a2d988bbeba479fb685a5d5d5615a90b,evt_a2d988bbeba479fb,Nemanja Bjelica,NBA,15.89,21.46,8.75,0.2,4.2300,4.0800,5.8100,3.2300
$50 NBA Daily 8/11,2020-08-12T01:28:50.677809,estk_a2d988bbeba479fb83bebe309a436971,evt_a2d988bbeba479fb,Cory Joseph,NBA,21.43,20.39,3.25,0.2,3.9600,5.5000,5.5700,2.9900
$50 NBA Daily 8/11,2020-08-12T01:28:50.677813,estk_a2d988bbeba479fb01e420d6a93820ae,evt_a2d988bbeba479fb,Josh Hart,NBA,17.63,23.1,9,0.2,3.8800,4.4400,5.1600,2.4500
$50 NBA Daily 8/11,2020-08-12T01:28:50.677817,estk_a2d988bbeba479fb3691c43454c522a8,evt_a2d988bbeba479fb,Buddy Hield,NBA,24.72,21.03,1.25,0.2,3.7300,6.6200,5.5400,2.7100
$50 NBA Daily 8/11,2020-08-12T01:28:50.677821,estk_a2d988bbeba479fbb4cad04e823623ff,evt_a2d988bbeba479fb,Derrick Favors,NBA,24.14,19.31,0,0.2,3.5800,6.4500,5.3500,2.5600
$50 NBA Daily 8/11,2020-08-12T01:28:50.677829,estk_a2d988bbeba479fb1b62dea0e6c0b803,evt_a2d988bbeba479fb,Nicolo Melli,NBA,22.12,20.2,2.5,0.2,3.4800,5.7100,5.0800,2.3600
$50 NBA Daily 8/11,2020-08-12T01:28:50.677837,estk_a2d988bbeba479fb3298b0c055fa35dd,evt_a2d988bbeba479fb,JJ Redick,NBA,20.91,16.73,0,0.2,2.8600,5.3300,4.5000,2.0500
$50 NBA Daily 8/11,2020-08-12T01:28:50.677852,estk_a2d988bbeba479fb3257ca3a6c599f14,evt_a2d988bbeba479fb,Alex Len,NBA,18.25,15.35,0.75,0.2,2.5300,4.6000,4.0800,1.7100
$50 NBA Daily 8/11,2020-08-12T01:28:50.677884,estk_a2d988bbeba479fb50924ad9a2f1f059,evt_a2d988bbeba479fb,Brandon Ingram,NBA,0,0,0,0.2,1.0000,2.5200,2.5200,
$50 NBA Daily 8/11,2020-08-12T01:28:50.677891,estk_a2d988bbeba479fb821cc214f2e550d8,evt_a2d988bbeba479fb,De'Aaron Fox,NBA,0,0,0,0.2,1.0000,2.5200,2.5200,
$50 NBA Daily 8/11,2020-08-12T01:28:50.677899,estk_a2d988bbeba479fb9f778e9b41f860a6,evt_a2d988bbeba479fb,Zion Williamson,NBA,0,0,0,0.2,1.0000,2.5200,2.5200,
$50 NBA Daily 8/11,2020-08-12T01:28:50.677906,estk_a2d988bbeba479fb92a366f55dc75d93,evt_a2d988bbeba479fb,Jrue Holiday,NBA,0,0,0,0.2,1.0000,2.5200,2.5200,
$50 NBA Daily 8/11,2020-08-12T01:28:50.677917,estk_a2d988bbeba479fb58296ab9a18519e7,evt_a2d988bbeba479fb,Kent Bazemore,NBA,0,0,0,0.2,1.0000,2.5200,2.5200,
$50 NBA Daily 8/11,2020-08-12T01:29:51.650294,estk_a2d988bbeba479fb12d0c14aa5dfd232,evt_a2d988bbeba479fb,Giannis Antetokounmpo,NBA,55.16,59.39,12.5,0.15,23.5200,18.4000,,21.6000
$50 NBA Daily 8/11,2020-08-12T01:29:51.650332,estk_a2d988bbeba479fb10eefe2828c2cb3c,evt_a2d988bbeba479fb,Thomas Bryant,NBA,35.45,39.13,9,0.15,10.5600,11.7000,12.3400,8.9200
$50 NBA Daily 8/11,2020-08-12T01:29:51.650358,estk_a2d988bbeba479fb13a6a7603aa51437,evt_a2d988bbeba479fb,Troy Brown,NBA,27.61,25.47,2,0.15,6.3100,7.8600,7.5100,4.9300
$50 NBA Daily 8/11,2020-08-12T01:29:51.650366,estk_a2d988bbeba479fb828daf68b6f4025d,evt_a2d988bbeba479fb,George Hill,NBA,25.63,26.79,5,0.15,5.3400,6.9600,6.6800,4.1800
$50 NBA Daily 8/11,2020-08-12T01:29:51.650370,estk_a2d988bbeba479fbd70447b8832098dc,evt_a2d988bbeba479fb,Rui Hachimura,NBA,24.24,25.35,4.75,0.15,5.3300,6.4300,7.2000,4.0700
$50 NBA Daily 8/11,2020-08-12T01:29:51.650374,estk_a2d988bbeba479fbb349a48e189ba3d0,evt_a2d988bbeba479fb,Pat Connaughton,NBA,24.1,23.48,3,0.15,5.1600,6.4300,6.8900,4.2800
$50 NBA Daily 8/11,2020-08-12T01:29:51.650378,estk_a2d988bbeba479fb806121a64c461e99,evt_a2d988bbeba479fb,Brook Lopez,NBA,25.14,24.12,2.75,0.15,4.7100,6.7700,6.3200,3.8500
$50 NBA Daily 8/11,2020-08-12T01:29:51.650385,estk_a2d988bbeba479fbacf9036f85b48468,evt_a2d988bbeba479fb,Ish Smith,NBA,25.43,21.62,0,0.15,4.5200,6.8600,6.1400,3.6700
$50 NBA Daily 8/11,2020-08-12T01:29:51.650414,estk_a2d988bbeba479fb8097f00ce37705fe,evt_a2d988bbeba479fb,Marvin Williams,NBA,18.72,15.91,0,0.15,2.7800,4.7100,4.3400,1.8700
$50 NBA Daily 8/11,2020-08-12T01:29:51.650421,estk_a2d988bbeba479fb920bf5c1b3a99895,evt_a2d988bbeba479fb,Jerome Robinson,NBA,18.89,15.06,-1,0.15,2.5700,4.7800,4.2400,1.7400
$50 NBA Daily 8/11,2020-08-12T01:29:51.650425,estk_a2d988bbeba479fb156a3aaad17a2e07,evt_a2d988bbeba479fb,Isaac Bonga,NBA,17.4,17.04,2.25,0.15,2.5700,4.3900,4.3900,1.5500
$50 NBA Daily 8/11,2020-08-12T01:29:51.650440,estk_a2d988bbeba479fb0b618101d2ec3008,evt_a2d988bbeba479fb,Moritz Wagner,NBA,11.77,10,0,0.15,1.7300,3.3900,3.3900,
$50 NBA Daily 8/11,2020-08-12T01:29:51.650465,estk_a2d988bbeba479fb04749763bd15faac,evt_a2d988bbeba479fb,Eric Bledsoe,NBA,0,0,0,0.15,1.0000,2.5200,2.5200,
$50 NBA Daily 8/11,2020-08-12T01:29:51.650472,estk_a2d988bbeba479fb9076cef21a11902c,evt_a2d988bbeba479fb,Donte DiVincenzo,NBA,0,0,0,0.15,1.0000,2.5200,2.5200,
$50 NBA Daily 8/11,2020-08-12T01:29:51.650479,estk_a2d988bbeba479fb9f8e5b254a67e7a0,evt_a2d988bbeba479fb,Shabazz Napier,NBA,0,0,0,0.15,1.0000,4.0400,2.5200,
$50 NBA Daily 8/11,2020-08-12T01:29:51.650487,estk_a2d988bbeba479fbf16014e0a040fe5b,evt_a2d988bbeba479fb,Wesley Matthews,NBA,0,0,0,0.15,1.0000,2.5200,2.5200,
$50 NBA Daily 8/11,2020-08-12T01:29:51.650491,estk_a2d988bbeba479fbf2604b3c6ec43ff2,evt_a2d988bbeba479fb,Khris Middleton,NBA,0,0,0,0.15,1.0000,2.5200,2.5200,
$50 NBA Daily 8/11,2020-08-12T01:32:55.302359,estk_a2d988bbeba479fb12d0c14aa5dfd232,evt_a2d988bbeba479fb,Giannis Antetokounmpo,NBA,55.16,58.78,13,0.17,23.1800,18.4000,,21.6000
$50 NBA Daily 8/11,2020-08-12T01:32:55.302394,estk_a2d988bbeba479fb10eefe2828c2cb3c,evt_a2d988bbeba479fb,Thomas Bryant,NBA,35.45,39.17,9.75,0.17,13.0000,11.7000,14.7500,11.2400
$50 NBA Daily 8/11,2020-08-12T01:32:55.302425,estk_a2d988bbeba479fb828daf68b6f4025d,evt_a2d988bbeba479fb,George Hill,NBA,25.63,25.77,4.5,0.17,5.9600,6.9600,7.1400,4.3400
$50 NBA Daily 8/11,2020-08-12T01:32:55.302432,estk_a2d988bbeba479fb13a6a7603aa51437,evt_a2d988bbeba479fb,Troy Brown,NBA,27.61,24.92,2,0.17,5.5800,7.8600,7.1900,4.7100
$50 NBA Daily 8/11,2020-08-12T01:32:55.302436,estk_a2d988bbeba479fb806121a64c461e99,evt_a2d988bbeba479fb,Brook Lopez,NBA,25.14,23.62,2.75,0.17,5.0900,6.7700,6.3200,3.8500
$50 NBA Daily 8/11,2020-08-12T01:32:55.302440,estk_a2d988bbeba479fbd70447b8832098dc,evt_a2d988bbeba479fb,Rui Hachimura,NBA,24.24,23.62,3.5,0.17,5.0700,6.4300,6.6600,4.0700
$50 NBA Daily 8/11,2020-08-12T01:32:55.302445,estk_a2d988bbeba479fbb349a48e189ba3d0,evt_a2d988bbeba479fb,Pat Connaughton,NBA,24.1,23,3,0.17,4.7900,6.4300,6.3900,3.9100
$50 NBA Daily 8/11,2020-08-12T01:32:55.302452,estk_a2d988bbeba479fbacf9036f85b48468,evt_a2d988bbeba479fb,Ish Smith,NBA,25.43,21.11,0,0.17,4.1900,6.8600,5.7400,3.1600
$50 NBA Daily 8/11,2020-08-12T01:32:55.302481,estk_a2d988bbeba479fb156a3aaad17a2e07,evt_a2d988bbeba479fb,Isaac Bonga,NBA,17.4,16.69,2.25,0.17,2.8400,4.3900,4.3900,1.5500
$50 NBA Daily 8/11,2020-08-12T01:32:55.302489,estk_a2d988bbeba479fb8097f00ce37705fe,evt_a2d988bbeba479fb,Marvin Williams,NBA,18.72,15.54,0,0.17,2.5800,4.7100,4.1400,1.7700
$50 NBA Daily 8/11,2020-08-12T01:32:55.302492,estk_a2d988bbeba479fb920bf5c1b3a99895,evt_a2d988bbeba479fb,Jerome Robinson,NBA,18.89,14.68,-1,0.17,2.3900,4.7800,4.2400,1.5400
$50 NBA Daily 8/11,2020-08-12T01:32:55.302507,estk_a2d988bbeba479fb0b618101d2ec3008,evt_a2d988bbeba479fb,Moritz Wagner,NBA,11.77,9.27,-0.5,0.17,1.6300,3.3900,3.3900,
$50 NBA Daily 8/11,2020-08-12T01:32:55.302532,estk_a2d988bbeba479fb04749763bd15faac,evt_a2d988bbeba479fb,Eric Bledsoe,NBA,0,0,0,0.17,1.0000,2.5200,2.5200,
$50 NBA Daily 8/11,2020-08-12T01:32:55.302539,estk_a2d988bbeba479fb9076cef21a11902c,evt_a2d988bbeba479fb,Donte DiVincenzo,NBA,0,0,0,0.17,1.0000,2.5200,2.5200,
$50 NBA Daily 8/11,2020-08-12T01:32:55.302547,estk_a2d988bbeba479fb9f8e5b254a67e7a0,evt_a2d988bbeba479fb,Shabazz Napier,NBA,0,0,0,0.17,1.0000,4.0400,2.5200,
$50 NBA Daily 8/11,2020-08-12T01:32:55.302554,estk_a2d988bbeba479fbf16014e0a040fe5b,evt_a2d988bbeba479fb,Wesley Matthews,NBA,0,0,0,0.17,1.0000,2.5200,2.5200,
$50 NBA Daily 8/11,2020-08-12T01:32:55.302558,estk_a2d988bbeba479fbf2604b3c6ec43ff2,evt_a2d988bbeba479fb,Khris Middleton,NBA,0,0,0,0.17,1.0000,2.5200,2.5200,
$50 NBA Daily 8/11,2020-08-12T01:34:57.478721,estk_a2d988bbeba479fb12d0c14aa5dfd232,evt_a2d988bbeba479fb,Giannis Antetokounmpo,NBA,55.16,57.68,13,0.19,23.0200,18.4000,24.9800,21.6000
$50 NBA Daily 8/11,2020-08-12T01:34:57.478763,estk_a2d988bbeba479fb10eefe2828c2cb3c,evt_a2d988bbeba479fb,Thomas Bryant,NBA,35.45,38.46,9.75,0.19,12.5600,11.7000,14.7500,11.2400
$50 NBA Daily 8/11,2020-08-12T01:34:57.478767,estk_a2d988bbeba479fb55ca3ac70f0e0b62,evt_a2d988bbeba479fb,Lonzo Ball,NBA,26.09,32.32,12.75,0.25,9.5700,7.1400,11.2600,7.8800
$50 NBA Daily 8/11,2020-08-12T01:34:57.478775,estk_a2d988bbeba479fb653a3e7bbfb46eb0,evt_a2d988bbeba479fb,Bogdan Bogdanovic,NBA,29.41,34.06,12,0.25,8.0800,8.6000,9.4700,6.8000
