name,time,id,event_id,stock_name,sector,fantasy_points_projected,fantasy_points_projected_live,fantasy_points_scored,amount_completed,estimated_price,last_price,ask_price,bid_price
$2K Northern Trust,2020-08-20T14:56:40.687350,estk_f44a29e40ad18658514f8f232f286c88,evt_f44a29e40ad18658,Tiger Woods,PGA,72.43,71.46,7,0.11,6.7700,7.1700,8.3900,5.7100
$2K Northern Trust,2020-08-20T14:56:40.687357,estk_f44a29e40ad186582203f644cb3905c3,evt_f44a29e40ad18658,Jason Day,PGA,68.71,71.4,13,0.15,6.6600,5.5000,7.8300,4.6300
$2K Northern Trust,2020-08-20T14:56:40.687365,estk_f44a29e40ad18658275b00a4c6134775,evt_f44a29e40ad18658,Rickie Fowler,PGA,68.49,70.64,9,0.1,6.3400,5.4100,7.7900,5.0200
$2K Northern Trust,2020-08-20T14:56:40.687376,estk_f44a29e40ad18658e84f621105202612,evt_f44a29e40ad18658,Matt Kuchar,PGA,67.91,69.37,13,0.17,5.6000,5.1900,7.5100,4.2700
$2K Northern Trust,2020-08-20T14:56:40.687381,estk_f44a29e40ad18658439e82932be18fd4,evt_f44a29e40ad18658,Ian Poulter,PGA,65.01,69.31,16,0.18,5.5500,4.1300,7.0100,4.5400
$2K Northern Trust,2020-08-20T14:56:40.687417,estk_f44a29e40ad186586ef252b94400baa3,evt_f44a29e40ad18658,Adam Hadwin,PGA,66.89,67.86,11,0.15,4.9600,4.8000,6.6100,3.5200
$2K Northern Trust,2020-08-20T14:56:40.687425,estk_f44a29e40ad186588e366112314840d7,evt_f44a29e40ad18658,Keegan Bradley,PGA,66.67,67.34,6,0.08,4.8600,4.7100,6.5000,3.6000
$2K Northern Trust,2020-08-20T14:56:40.687440,estk_f44a29e40ad186581fc545ba8ac8cb0b,evt_f44a29e40ad18658,Rory Sabbatini,PGA,66.15,66.53,7,0.1,4.5200,4.5200,6.2600,5.7600
$2K Northern Trust,2020-08-20T14:56:40.687444,estk_f44a29e40ad1865833cbfa0bc2c99848,evt_f44a29e40ad18658,Charley Hoffman,PGA,61.13,66.24,10,0.08,4.4500,3.0300,5.6200,2.7600
$2K Northern Trust,2020-08-20T14:56:40.687448,estk_f44a29e40ad18658a5e32548021abe19,evt_f44a29e40ad18658,Chez Reavie,PGA,63.09,66.73,15,0.18,4.4300,3.5500,5.8100,2.8700
$2K Northern Trust,2020-08-20T14:56:40.687457,estk_f44a29e40ad18658bf5c4810745af2e6,evt_f44a29e40ad18658,Matthew Fitzpatrick,PGA,68.43,65.9,5,0.11,4.2300,5.3800,5.7600,3.1800
$2K Northern Trust,2020-08-20T14:56:40.687460,estk_f44a29e40ad18658c084ad91aa7b325e,evt_f44a29e40ad18658,Brendan Steele,PGA,58.82,66,16,0.15,4.2100,2.5300,5.6900,2.5300
$2K Northern Trust,2020-08-20T14:56:40.687468,estk_f44a29e40ad186583544479351e1ff63,evt_f44a29e40ad18658,Billy Horschel,PGA,63.88,65.58,10,0.13,4.1100,3.7700,5.8200,3.0600
$2K Northern Trust,2020-08-20T14:56:40.687487,estk_f44a29e40ad18658f0b722aa359b7f95,evt_f44a29e40ad18658,Scott Piercy,PGA,63.7,64.33,7,0.1,3.7100,3.7300,5.4500,4.9500
$2K Northern Trust,2020-08-20T14:56:40.687502,estk_f44a29e40ad18658dc1e23aa4cb30164,evt_f44a29e40ad18658,Marc Leishman,PGA,68.7,64.08,5,0.14,3.5400,5.5100,5.0500,2.1000
$2K Northern Trust,2020-08-20T14:56:40.687552,estk_f44a29e40ad18658ae4992823c10a96e,evt_f44a29e40ad18658,Carlos Ortiz,PGA,59.64,62.69,12,0.15,3.1100,2.6900,4.3200,1.4400
$2K Northern Trust,2020-08-20T14:56:40.687559,estk_f44a29e40ad18658231a4d3b434acb3f,evt_f44a29e40ad18658,Dylan Frittelli,PGA,60.54,61.88,8,0.11,2.9700,2.8900,4.5200,2.0400
$2K Northern Trust,2020-08-20T14:56:40.687571,estk_f44a29e40ad18658404d8fe8b6d05439,evt_f44a29e40ad18658,Andrew Landry,PGA,57.49,61.87,13,0.15,2.8600,2.2700,4.4000,1.3200
$2K Northern Trust,2020-08-20T14:56:40.687589,estk_f44a29e40ad18658a994dc6df42c2b1e,evt_f44a29e40ad18658,Nate Lashley,PGA,58.24,61.76,14,0.18,2.7900,2.4000,4.5700,1.5400
$2K Northern Trust,2020-08-20T14:56:40.687600,estk_f44a29e40ad1865801c765712de170ec,evt_f44a29e40ad18658,Sung Kang,PGA,56.79,61.14,14,0.17,2.6700,2.1500,4.2900,1.2100
$2K Northern Trust,2020-08-20T14:56:40.687611,estk_f44a29e40ad18658a0281ba5dadc7019,evt_f44a29e40ad18658,Matt Jones,PGA,56.56,59.9,9,0.1,2.5000,2.1200,4.2900,1.2900
$2K Northern Trust,2020-08-20T14:56:40.687615,estk_f44a29e40ad186584be0d7fc77429fae,evt_f44a29e40ad18658,Sepp Straka,PGA,60.39,60.12,10,0.17,2.4100,2.8500,4.0000,1.3400
$2K Northern Trust,2020-08-20T14:56:40.687637,estk_f44a29e40ad186580811efeafb376fee,evt_f44a29e40ad18658,Michael Thompson,PGA,58.5,58.73,9,0.15,2.1700,2.4500,3.4500,1.0200
$2K Northern Trust,2020-08-20T14:56:40.687645,estk_f44a29e40ad18658be7a33b803f85da5,evt_f44a29e40ad18658,Harry Higgs,PGA,51.39,58.65,16,0.17,2.1200,1.5000,3.5700,
$2K Northern Trust,2020-08-20T14:56:40.687663,estk_f44a29e40ad18658408e07cab14ecb5c,evt_f44a29e40ad18658,Kyoung-Hoon Lee,PGA,52.92,56.69,8,0.08,1.9400,1.6400,3.1900,
$2K Northern Trust,2020-08-20T14:56:40.687670,estk_f44a29e40ad186584f70a08a1a272573,evt_f44a29e40ad18658,Talor Gooch,PGA,52.02,57.18,14,0.17,1.8900,1.5500,3.1000,
$2K Northern Trust,2020-08-20T14:56:40.687674,estk_f44a29e40ad18658f94b7e5eca9035c7,evt_f44a29e40ad18658,Cameron Tringale,PGA,49.93,55.94,11,0.1,1.8000,1.3900,2.9200,
$2K Northern Trust,2020-08-20T14:56:40.687702,estk_f44a29e40ad186585936e6a0df92674f,evt_f44a29e40ad18658,Xinjun Zhang,PGA,51.26,54.55,12,0.17,1.5300,1.4800,3.0400,
$2K Northern Trust,2020-08-20T14:56:40.687706,estk_f44a29e40ad186588145ed04e6806109,evt_f44a29e40ad18658,Beau Hossler,PGA,54.73,53.26,4,0.1,1.4900,1.8500,3.4300,
$2K Northern Trust,2020-08-20T15:06:41.177697,estk_f44a29e40ad18658077d445dd9eef8da,evt_f44a29e40ad18658,Patrick Cantlay,PGA,77.93,78.02,11,0.14,10.8200,10.2200,12.2900,9.0900
$2K Northern Trust,2020-08-20T15:06:41.177725,estk_f44a29e40ad18658f659aa7b5b2176ee,evt_f44a29e40ad18658,Collin Morikawa,PGA,78.58,77.36,9,0.13,10.3400,10.5200,12.0500,8.6300
$2K Northern Trust,2020-08-20T15:06:41.177744,estk_f44a29e40ad18658385c664e153f199a,evt_f44a29e40ad18658,Rory McIlroy,PGA,74.87,75.39,11,0.14,9.0400,8.4400,10.4900,7.2100
$2K Northern Trust,2020-08-20T15:06:41.177756,estk_f44a29e40ad18658503f60443b3bd112,evt_f44a29e40ad18658,Webb Simpson,PGA,76.61,74.65,8,0.13,8.5700,9.4000,10.4700,7.5800
$2K Northern Trust,2020-08-20T15:06:41.177764,estk_f44a29e40ad18658fe200133ec8a6c41,evt_f44a29e40ad18658,Tyrrell Hatton,PGA,71.22,74.39,11,0.11,8.4500,6.6000,10.2300,6.9200
$2K Northern Trust,2020-08-20T15:06:41.177771,estk_f44a29e40ad18658db5881f101cec470,evt_f44a29e40ad18658,Justin Rose,PGA,72.15,73.94,9,0.1,8.1700,7.0500,9.8900,7.2100
$2K Northern Trust,2020-08-20T15:06:41.177775,estk_f44a29e40ad18658c2291b803160b17e,evt_f44a29e40ad18658,Daniel Berger,PGA,71.55,72.53,11,0.14,7.3000,6.7600,8.9600,5.6600
$2K Northern Trust,2020-08-20T15:06:41.177783,estk_f44a29e40ad186583116b24358a8f507,evt_f44a29e40ad18658,Louis Oosthuizen,PGA,69.85,72.17,10,0.11,7.1500,5.9900,8.5000,5.6100
$2K Northern Trust,2020-08-20T15:06:41.177813,estk_f44a29e40ad18658e84f621105202612,evt_f44a29e40ad18658,Matt Kuchar,PGA,67.91,69.69,14,0.18,5.7400,5.1900,7.5100,4.2700
$2K Northern Trust,2020-08-20T15:06:41.177836,estk_f44a29e40ad1865856ab6ba90ba02e56,evt_f44a29e40ad18658,Joaquin Niemann,PGA,67.09,68.37,10,0.13,5.2400,4.8600,6.5600,3.9200
$2K Northern Trust,2020-08-20T15:06:41.177840,estk_f44a29e40ad186581ca8635140548cc5,evt_f44a29e40ad18658,Harris English,PGA,64.79,68.37,12,0.13,5.2400,4.0700,7.0100,4.3200
$2K Northern Trust,2020-08-20T15:06:41.177844,estk_f44a29e40ad18658a8b79a109f7cf8a2,evt_f44a29e40ad18658,Byeong Hun An,PGA,68.97,68.31,9,0.14,5.1900,5.6100,6.7900,3.9900
$2K Northern Trust,2020-08-20T15:06:41.177892,estk_f44a29e40ad18658467812ddab873919,evt_f44a29e40ad18658,J.T. Poston,PGA,63.77,65.93,13,0.17,4.1700,3.7700,5.4600,2.7200
$2K Northern Trust,2020-08-20T15:06:41.177899,estk_f44a29e40ad18658d8f0d69f88d3691a,evt_f44a29e40ad18658,Doc Redman,PGA,65.99,65.77,11,0.17,4.0800,4.4700,5.6500,3.1800
$2K Northern Trust,2020-08-20T15:06:41.177903,estk_f44a29e40ad18658e71bc53e996275e5,evt_f44a29e40ad18658,Brian Gay,PGA,64.67,65.2,7,0.1,4.0100,4.0200,5.2200,2.6200
$2K Northern Trust,2020-08-20T15:06:41.177907,estk_f44a29e40ad186584fd2025821f57a83,evt_f44a29e40ad18658,Brendon Todd,PGA,61.98,65.3,12,0.14,3.9900,3.2400,5.5100,2.7500
$2K Northern Trust,2020-08-20T15:06:41.177915,estk_f44a29e40ad186582ab98d8a9a770fd5,evt_f44a29e40ad18658,Jordan Spieth,PGA,67.41,64.99,5,0.11,3.9300,4.9700,5.4700,2.8800
$2K Northern Trust,2020-08-20T15:06:41.177919,estk_f44a29e40ad18658727afcd55bf28e15,evt_f44a29e40ad18658,Brandt Snedeker,PGA,65.76,64.53,6,0.11,3.7700,4.3900,5.6500,2.6600
$2K Northern Trust,2020-08-20T15:06:41.177945,estk_f44a29e40ad186583a3fd2efe45d4190,evt_f44a29e40ad18658,Harold Varner III,PGA,62.44,64.2,13,0.18,3.5300,3.3700,5.0600,1.9900
$2K Northern Trust,2020-08-20T15:06:41.177963,estk_f44a29e40ad18658800e5acffcb2c354,evt_f44a29e40ad18658,Bud Cauley,PGA,60.94,63.97,14,0.18,3.4500,2.9800,4.8900,1.8100
$2K Northern Trust,2020-08-20T15:06:41.177985,estk_f44a29e40ad186584a18d062074b38a6,evt_f44a29e40ad18658,Scott Brown,PGA,59.31,62.38,9,0.1,3.1200,2.6200,4.8200,1.6900
$2K Northern Trust,2020-08-20T15:06:41.177989,estk_f44a29e40ad1865837a8104a8070199b,evt_f44a29e40ad18658,Ryan Armour,PGA,63.26,62.98,13,0.21,3.1000,3.5900,4.6300,1.8700
$2K Northern Trust,2020-08-20T15:06:41.177992,estk_f44a29e40ad18658ae4992823c10a96e,evt_f44a29e40ad18658,Carlos Ortiz,PGA,59.64,62.5,13,0.17,3.0400,2.6900,4.3200,1.4600
$2K Northern Trust,2020-08-20T15:06:41.177996,estk_f44a29e40ad18658edbbe9a8a4e2367d,evt_f44a29e40ad18658,Maverick McNealy,PGA,57.18,62.46,15,0.17,3.0200,2.2200,4.4100,1.4700
$2K Northern Trust,2020-08-20T15:06:41.178019,estk_f44a29e40ad1865840e1350656ce7a59,evt_f44a29e40ad18658,Brian Stuard,PGA,59.61,61.88,13,0.18,2.8300,2.6900,4.3100,1.2900
$2K Northern Trust,2020-08-20T15:06:41.178023,estk_f44a29e40ad18658404d8fe8b6d05439,evt_f44a29e40ad18658,Andrew Landry,PGA,57.49,61.72,14,0.17,2.8100,2.2700,4.4000,1.3200
$2K Northern Trust,2020-08-20T15:06:41.178034,estk_f44a29e40ad1865801c765712de170ec,evt_f44a29e40ad18658,Sung Kang,PGA,56.79,61.57,15,0.18,2.7600,2.1500,4.2900,1.2100
$2K Northern Trust,2020-08-20T15:06:41.178042,estk_f44a29e40ad18658d3debc630a5f6602,evt_f44a29e40ad18658,Cameron Champ,PGA,59.08,60.58,8,0.11,2.6300,2.5700,4.1900,1.1100
$2K Northern Trust,2020-08-20T15:06:41.178046,estk_f44a29e40ad18658a0281ba5dadc7019,evt_f44a29e40ad18658,Matt Jones,PGA,56.56,60.34,10,0.11,2.5700,2.1200,4.2900,1.2900
$2K Northern Trust,2020-08-20T15:06:41.178084,estk_f44a29e40ad186580811efeafb376fee,evt_f44a29e40ad18658,Michael Thompson,PGA,58.5,58.55,10,0.17,2.1100,2.4500,3.4500,1.0200
$2K Northern Trust,2020-08-20T15:06:41.178102,estk_f44a29e40ad186584f70a08a1a272573,evt_f44a29e40ad18658,Talor Gooch,PGA,52.02,57.66,15,0.18,1.9400,1.5500,3.1000,
$2K Northern Trust,2020-08-20T15:06:41.178127,estk_f44a29e40ad18658a9cf9571ae8d1395,evt_f44a29e40ad18658,Adam Long,PGA,50.76,54.18,9,0.11,1.5700,1.4500,2.9900,2.4900
$2K Northern Trust,2020-08-20T15:16:41.688777,estk_f44a29e40ad18658f659aa7b5b2176ee,evt_f44a29e40ad18658,Collin Morikawa,PGA,78.58,78.58,11,0.14,11.2400,10.5200,12.8700,9.4800
$2K Northern Trust,2020-08-20T15:16:41.688808,estk_f44a29e40ad18658077d445dd9eef8da,evt_f44a29e40ad18658,Patrick Cantlay,PGA,77.93,78.24,12,0.15,10.9100,10.2200,12.2900,9.0900
$2K Northern Trust,2020-08-20T15:16:41.688813,estk_f44a29e40ad18658e0b5b2fc83a00c65,evt_f44a29e40ad18658,Gary Woodland,PGA,74.87,76.64,13,0.15,9.8200,8.4600,11.2900,8.1700
$2K Northern Trust,2020-08-20T15:16:41.688827,estk_f44a29e40ad18658503f60443b3bd112,evt_f44a29e40ad18658,Webb Simpson,PGA,76.61,75.88,10,0.14,9.3100,9.4000,10.5500,7.5800
$2K Northern Trust,2020-08-20T15:16:41.688831,estk_f44a29e40ad1865833ae0bbc78db2949,evt_f44a29e40ad18658,Dustin Johnson,PGA,70.22,75.69,16,0.15,9.1800,6.1200,10.5200,7.1800
$2K Northern Trust,2020-08-20T15:16:41.688844,estk_f44a29e40ad186586e48ec89ea29f9f8,evt_f44a29e40ad18658,Justin Thomas,PGA,74.23,74.84,11,0.14,8.6400,8.1200,10.1900,6.9600
$2K Northern Trust,2020-08-20T15:16:41.688855,estk_f44a29e40ad18658fe200133ec8a6c41,evt_f44a29e40ad18658,Tyrrell Hatton,PGA,71.22,73.96,12,0.13,8.1200,6.6000,9.8300,6.9200
$2K Northern Trust,2020-08-20T15:16:41.688859,estk_f44a29e40ad18658ecdd9ee6a8267442,evt_f44a29e40ad18658,Abraham Ancer,PGA,72.44,72.57,11,0.15,7.2600,7.1700,8.9800,5.6900
$2K Northern Trust,2020-08-20T15:16:41.688871,estk_f44a29e40ad18658514f8f232f286c88,evt_f44a29e40ad18658,Tiger Woods,PGA,72.43,72.01,9,0.13,7.0200,7.1700,8.3900,5.7100
$2K Northern Trust,2020-08-20T15:16:41.688882,estk_f44a29e40ad18658275b00a4c6134775,evt_f44a29e40ad18658,Rickie Fowler,PGA,68.49,70.96,10,0.11,6.4800,5.4100,7.7900,5.0200
$2K Northern Trust,2020-08-20T15:16:41.688893,estk_f44a29e40ad186582203f644cb3905c3,evt_f44a29e40ad18658,Jason Day,PGA,68.71,70.03,13,0.17,5.8900,5.5000,7.5100,4.6300
$2K Northern Trust,2020-08-20T15:16:41.688901,estk_f44a29e40ad18658439e82932be18fd4,evt_f44a29e40ad18658,Ian Poulter,PGA,65.01,69.66,17,0.19,5.6400,4.1300,7.0100,4.5400
$2K Northern Trust,2020-08-20T15:16:41.688916,estk_f44a29e40ad186581ca8635140548cc5,evt_f44a29e40ad18658,Harris English,PGA,64.79,68.72,13,0.14,5.3200,4.0700,7.0100,4.3200
$2K Northern Trust,2020-08-20T15:16:41.688920,estk_f44a29e40ad1865856ab6ba90ba02e56,evt_f44a29e40ad18658,Joaquin Niemann,PGA,67.09,68.7,11,0.14,5.3100,4.8600,6.5600,3.9200
$2K Northern Trust,2020-08-20T15:16:41.688938,estk_f44a29e40ad18658a8b79a109f7cf8a2,evt_f44a29e40ad18658,Byeong Hun An,PGA,68.97,67.62,9,0.15,4.8400,5.6100,6.7900,3.9900
$2K Northern Trust,2020-08-20T15:16:41.688941,estk_f44a29e40ad186586ef252b94400baa3,evt_f44a29e40ad18658,Adam Hadwin,PGA,66.89,67.52,12,0.17,4.7700,4.8000,6.6100,3.5200
$2K Northern Trust,2020-08-20T15:16:41.688945,estk_f44a29e40ad186588e366112314840d7,evt_f44a29e40ad18658,Keegan Bradley,PGA,66.67,67,7,0.1,4.7000,4.7100,6.5000,3.6000
$2K Northern Trust,2020-08-20T15:16:41.688954,estk_f44a29e40ad186581fc545ba8ac8cb0b,evt_f44a29e40ad18658,Rory Sabbatini,PGA,66.15,66.87,8,0.11,4.6000,4.5200,6.2600,5.7600
$2K Northern Trust,2020-08-20T15:16:41.688958,estk_f44a29e40ad18658a5e32548021abe19,evt_f44a29e40ad18658,Chez Reavie,PGA,63.09,67.1,16,0.19,4.5300,3.5500,5.8100,2.8700
$2K Northern Trust,2020-08-20T15:16:41.688965,estk_f44a29e40ad18658bf5c4810745af2e6,evt_f44a29e40ad18658,Matthew Fitzpatrick,PGA,68.43,66.53,7,0.13,4.4300,5.3800,5.7600,3.1800
$2K Northern Trust,2020-08-20T15:16:41.688969,estk_f44a29e40ad1865833cbfa0bc2c99848,evt_f44a29e40ad18658,Charley Hoffman,PGA,61.13,66.02,11,0.1,4.2800,3.0300,5.6200,2.7600
$2K Northern Trust,2020-08-20T15:16:41.688973,estk_f44a29e40ad18658467812ddab873919,evt_f44a29e40ad18658,J.T. Poston,PGA,63.77,66.29,14,0.18,4.2500,3.7700,5.4600,2.7200
$2K Northern Trust,2020-08-20T15:16:41.688977,estk_f44a29e40ad18658f0b722aa359b7f95,evt_f44a29e40ad18658,Scott Piercy,PGA,63.7,65.69,9,0.11,4.1300,3.7300,5.4500,4.9500
$2K Northern Trust,2020-08-20T15:16:41.688981,estk_f44a29e40ad18658c084ad91aa7b325e,evt_f44a29e40ad18658,Brendan Steele,PGA,58.82,65.82,17,0.17,4.0700,2.5300,5.6900,2.6400
$2K Northern Trust,2020-08-20T15:16:41.688993,estk_f44a29e40ad186583a3fd2efe45d4190,evt_f44a29e40ad18658,Harold Varner III,PGA,62.44,65.58,15,0.19,3.9200,3.3700,5.0600,2.3700
$2K Northern Trust,2020-08-20T15:16:41.689019,estk_f44a29e40ad18658dc1e23aa4cb30164,evt_f44a29e40ad18658,Marc Leishman,PGA,68.7,64.4,6,0.15,3.5900,5.5100,5.0500,2.1000
$2K Northern Trust,2020-08-20T15:16:41.689030,estk_f44a29e40ad18658800e5acffcb2c354,evt_f44a29e40ad18658,Bud Cauley,PGA,60.94,64.36,15,0.19,3.5200,2.9800,4.8900,1.9300
$2K Northern Trust,2020-08-20T15:16:41.689034,estk_f44a29e40ad186583544479351e1ff63,evt_f44a29e40ad18658,Billy Horschel,PGA,63.88,63.94,9,0.14,3.4800,3.7700,5.0200,2.5300
$2K Northern Trust,2020-08-20T15:16:41.689060,estk_f44a29e40ad1865840e1350656ce7a59,evt_f44a29e40ad18658,Brian Stuard,PGA,59.61,63.28,15,0.19,3.1800,2.6900,4.3100,1.2900
$2K Northern Trust,2020-08-20T15:16:41.689067,estk_f44a29e40ad18658231a4d3b434acb3f,evt_f44a29e40ad18658,Dylan Frittelli,PGA,60.54,62.67,10,0.13,3.1300,2.8900,4.5200,2.0400
$2K Northern Trust,2020-08-20T15:16:41.689114,estk_f44a29e40ad186584be0d7fc77429fae,evt_f44a29e40ad18658,Sepp Straka,PGA,60.39,61.52,12,0.18,2.7400,2.8500,4.0000,1.3400
$2K Northern Trust,2020-08-20T15:16:41.689126,estk_f44a29e40ad18658a994dc6df42c2b1e,evt_f44a29e40ad18658,Nate Lashley,PGA,58.24,61.17,14,0.19,2.6200,2.4000,4.5700,1.5400
$2K Northern Trust,2020-08-20T15:16:41.689140,estk_f44a29e40ad18658be7a33b803f85da5,evt_f44a29e40ad18658,Harry Higgs,PGA,51.39,60.14,18,0.18,2.4100,1.5000,3.5700,
$2K Northern Trust,2020-08-20T15:16:41.689194,estk_f44a29e40ad18658408e07cab14ecb5c,evt_f44a29e40ad18658,Kyoung-Hoon Lee,PGA,52.92,56.63,9,0.1,1.8800,1.6400,3.1900,
$2K Northern Trust,2020-08-20T15:16:41.689198,estk_f44a29e40ad18658f94b7e5eca9035c7,evt_f44a29e40ad18658,Cameron Tringale,PGA,49.93,56.44,12,0.11,1.8400,1.3900,2.9200,
$2K Northern Trust,2020-08-20T15:16:41.689216,estk_f44a29e40ad186585936e6a0df92674f,evt_f44a29e40ad18658,Xinjun Zhang,PGA,51.26,55.03,13,0.18,1.5600,1.4800,3.0400,
$2K Northern Trust,2020-08-20T15:16:41.689224,estk_f44a29e40ad18658a9cf9571ae8d1395,evt_f44a29e40ad18658,Adam Long,PGA,50.76,54.16,10,0.13,1.5400,1.4500,2.9900,2.4900
$2K Northern Trust,2020-08-20T15:16:41.689231,estk_f44a29e40ad186588145ed04e6806109,evt_f44a29e40ad18658,Beau Hossler,PGA,54.73,53.71,5,0.11,1.5100,1.8500,3.4300,
$2K Northern Trust,2020-08-20T15:26:42.253328,estk_f44a29e40ad18658385c664e153f199a,evt_f44a29e40ad18658,Rory McIlroy,PGA,74.87,76.64,13,0.15,9.7400,8.4400,11.4500,8.0800
$2K Northern Trust,2020-08-20T15:26:42.253346,estk_f44a29e40ad1865833ae0bbc78db2949,evt_f44a29e40ad18658,Dustin Johnson,PGA,70.22,75.28,17,0.17,8.8300,6.1200,10.5200,7.1800
$2K Northern Trust,2020-08-20T15:26:42.253358,estk_f44a29e40ad18658db5881f101cec470,evt_f44a29e40ad18658,Justin Rose,PGA,72.15,74.21,10,0.11,8.3500,7.0500,9.8900,6.8300
$2K Northern Trust,2020-08-20T15:26:42.253370,estk_f44a29e40ad18658c2291b803160b17e,evt_f44a29e40ad18658,Daniel Berger,PGA,71.55,73.82,13,0.15,7.9600,6.7600,9.5900,6.3100
$2K Northern Trust,2020-08-20T15:26:42.253373,estk_f44a29e40ad186583116b24358a8f507,evt_f44a29e40ad18658,Louis Oosthuizen,PGA,69.85,72.77,12,0.13,7.4200,5.9900,8.9200,5.7200
$2K Northern Trust,2020-08-20T15:26:42.253389,estk_f44a29e40ad18658ecdd9ee6a8267442,evt_f44a29e40ad18658,Abraham Ancer,PGA,72.44,71.13,11,0.17,6.3700,7.1700,8.0200,5.4200
$2K Northern Trust,2020-08-20T15:26:42.253393,estk_f44a29e40ad18658275b00a4c6134775,evt_f44a29e40ad18658,Rickie Fowler,PGA,68.49,70.59,11,0.13,6.1800,5.4100,7.7900,5.0200
$2K Northern Trust,2020-08-20T15:26:42.253401,estk_f44a29e40ad18658439e82932be18fd4,evt_f44a29e40ad18658,Ian Poulter,PGA,65.01,70.36,19,0.21,5.9400,4.1300,7.5700,4.5400
$2K Northern Trust,2020-08-20T15:26:42.253405,estk_f44a29e40ad186581ca8635140548cc5,evt_f44a29e40ad18658,Harris English,PGA,64.79,70.07,15,0.15,5.9400,4.0700,7.5200,4.3200
$2K Northern Trust,2020-08-20T15:26:42.253416,estk_f44a29e40ad18658e84f621105202612,evt_f44a29e40ad18658,Matt Kuchar,PGA,67.91,70.01,15,0.19,5.8100,5.1900,7.5100,4.2700
$2K Northern Trust,2020-08-20T15:26:42.253424,estk_f44a29e40ad1865856ab6ba90ba02e56,evt_f44a29e40ad18658,Joaquin Niemann,PGA,67.09,69.03,12,0.15,5.3800,4.8600,6.5600,3.9200
$2K Northern Trust,2020-08-20T15:26:42.253476,estk_f44a29e40ad186582ab98d8a9a770fd5,evt_f44a29e40ad18658,Jordan Spieth,PGA,67.41,66.65,8,0.13,4.4300,4.9700,6.0300,2.8800
$2K Northern Trust,2020-08-20T15:26:42.253480,estk_f44a29e40ad18658a5e32548021abe19,evt_f44a29e40ad18658,Chez Reavie,PGA,63.09,66.84,17,0.21,4.3600,3.5500,5.8100,2.8700
$2K Northern Trust,2020-08-20T15:26:42.253492,estk_f44a29e40ad18658d8f0d69f88d3691a,evt_f44a29e40ad18658,Doc Redman,PGA,65.99,66.11,12,0.18,4.1400,4.4700,5.6500,3.1800
$2K Northern Trust,2020-08-20T15:26:42.253503,estk_f44a29e40ad186584fd2025821f57a83,evt_f44a29e40ad18658,Brendon Todd,PGA,61.98,65.68,13,0.15,4.0400,3.2400,5.5100,2.7500
$2K Northern Trust,2020-08-20T15:26:42.253507,estk_f44a29e40ad18658727afcd55bf28e15,evt_f44a29e40ad18658,Brandt Snedeker,PGA,65.76,65.21,8,0.13,3.9400,4.3900,5.6500,2.6600
$2K Northern Trust,2020-08-20T15:26:42.253526,estk_f44a29e40ad186583544479351e1ff63,evt_f44a29e40ad18658,Billy Horschel,PGA,63.88,64.3,10,0.15,3.5500,3.7700,5.0200,2.5300
$2K Northern Trust,2020-08-20T15:26:42.253555,estk_f44a29e40ad18658ae4992823c10a96e,evt_f44a29e40ad18658,Carlos Ortiz,PGA,59.64,63.9,15,0.18,3.4000,2.6900,4.9300,1.4400
$2K Northern Trust,2020-08-20T15:26:42.253559,estk_f44a29e40ad18658e71bc53e996275e5,evt_f44a29e40ad18658,Brian Gay,PGA,64.67,63.56,6,0.11,3.3900,4.0200,5.2200,2.5800
$2K Northern Trust,2020-08-20T15:26:42.253574,estk_f44a29e40ad1865837a8104a8070199b,evt_f44a29e40ad18658,Ryan Armour,PGA,63.26,63.34,14,0.22,3.1500,3.5900,4.6300,1.8700
$2K Northern Trust,2020-08-20T15:26:42.253578,estk_f44a29e40ad18658dc1e23aa4cb30164,evt_f44a29e40ad18658,Marc Leishman,PGA,68.7,63.02,6,0.17,3.1200,5.5100,4.6800,2.1000
$2K Northern Trust,2020-08-20T15:26:42.253596,estk_f44a29e40ad18658edbbe9a8a4e2367d,evt_f44a29e40ad18658,Maverick McNealy,PGA,57.18,62.89,16,0.18,3.0600,2.2200,4.4100,1.5500
$2K Northern Trust,2020-08-20T15:26:42.253604,estk_f44a29e40ad186584a18d062074b38a6,evt_f44a29e40ad18658,Scott Brown,PGA,59.31,61.79,9,0.11,2.9000,2.6200,4.8200,1.6900
$2K Northern Trust,2020-08-20T15:26:42.253611,estk_f44a29e40ad18658404d8fe8b6d05439,evt_f44a29e40ad18658,Andrew Landry,PGA,57.49,62.14,15,0.18,2.8600,2.2700,4.4000,1.3200
$2K Northern Trust,2020-08-20T15:26:42.253627,estk_f44a29e40ad18658a0281ba5dadc7019,evt_f44a29e40ad18658,Matt Jones,PGA,56.56,61.21,12,0.13,2.7200,2.1200,4.2900,1.2400
$2K Northern Trust,2020-08-20T15:26:42.253639,estk_f44a29e40ad1865801c765712de170ec,evt_f44a29e40ad18658,Sung Kang,PGA,56.79,61,15,0.19,2.5700,2.1500,4.2900,1.2100
$2K Northern Trust,2020-08-20T15:26:42.253643,estk_f44a29e40ad18658d3debc630a5f6602,evt_f44a29e40ad18658,Cameron Champ,PGA,59.08,60.4,9,0.13,2.5400,2.5700,4.1900,1.1100
