name,time,id,event_id,stock_name,sector,fantasy_points_projected,fantasy_points_projected_live,fantasy_points_scored,amount_completed,estimated_price,last_price,ask_price,bid_price
$250 Wyndham Championship,2020-08-13T15:29:41.200754,estk_443bf2fd696df68328faa014509b0dcf,evt_443bf2fd696df683,Anirban Lahiri,PGA,64.12,65.78,10,0.13,4.6900,4.3000,6.6300,3.4300
$250 Wyndham Championship,2020-08-13T15:29:41.200758,estk_443bf2fd696df683f231f387a64bda8c,evt_443bf2fd696df683,Branden Grace,PGA,62.95,65.77,11,0.13,4.6800,5.8400,6.2900,3.3900
$250 Wyndham Championship,2020-08-13T15:29:41.200768,estk_443bf2fd696df683d6797fef070c38d6,evt_443bf2fd696df683,Brice Garnett,PGA,62.7,65.41,14,0.18,4.4300,5.5300,5.5300,2.8500
$250 Wyndham Championship,2020-08-13T15:29:41.200786,estk_443bf2fd696df683dc45886d5b7d7c1b,evt_443bf2fd696df683,Russell Henley,PGA,62.48,64.36,10,0.13,4.1100,5.4600,5.4800,2.6900
$250 Wyndham Championship,2020-08-13T15:29:41.200793,estk_443bf2fd696df683a994dc6df42c2b1e,evt_443bf2fd696df683,Nate Lashley,PGA,60.22,64.19,13,0.15,3.9800,3.1100,5.5500,2.3900
$250 Wyndham Championship,2020-08-13T15:29:41.200797,estk_443bf2fd696df68333cbfa0bc2c99848,evt_443bf2fd696df683,Charley Hoffman,PGA,63.29,64.37,15,0.22,3.9200,5.2100,4.8800,2.3900
$250 Wyndham Championship,2020-08-13T15:29:41.200804,estk_443bf2fd696df683499f65e84c5a381b,evt_443bf2fd696df683,Jim Furyk,PGA,63.77,63.93,11,0.17,3.8600,5.5800,5.4200,2.8100
$250 Wyndham Championship,2020-08-13T15:29:41.200808,estk_443bf2fd696df68340e1350656ce7a59,evt_443bf2fd696df683,Brian Stuard,PGA,61.65,64.09,16,0.22,3.8200,5.0900,5.0900,2.3400
$250 Wyndham Championship,2020-08-13T15:29:41.200812,estk_443bf2fd696df6835a15f2b217b495d5,evt_443bf2fd696df683,Adam Schenk,PGA,59,64.02,18,0.22,3.7700,2.8100,5.2300,2.5900
$250 Wyndham Championship,2020-08-13T15:29:41.200822,estk_443bf2fd696df6831d4f740cf9f348cc,evt_443bf2fd696df683,Wyndham Clark,PGA,63.78,63.75,14,0.22,3.6600,5.6000,5.1500,2.7400
$250 Wyndham Championship,2020-08-13T15:29:41.200826,estk_443bf2fd696df683404d8fe8b6d05439,evt_443bf2fd696df683,Andrew Landry,PGA,59.48,63.37,14,0.17,3.6300,4.5900,4.9600,1.8200
$250 Wyndham Championship,2020-08-13T15:29:41.200830,estk_443bf2fd696df6834e3c375c77ca101d,evt_443bf2fd696df683,Tyler Duncan,PGA,59.65,63.32,15,0.19,3.5700,5.3400,5.3400,2.3000
$250 Wyndham Championship,2020-08-13T15:29:41.200834,estk_443bf2fd696df6834e281614612a121e,evt_443bf2fd696df683,Nick Watney,PGA,59.96,63.37,16,0.21,3.5400,3.0300,4.8300,2.1800
$250 Wyndham Championship,2020-08-13T15:29:41.200869,estk_443bf2fd696df6838c0c59e9f95a36fc,evt_443bf2fd696df683,Graeme McDowell,PGA,63.04,61.58,8,0.15,3.0400,5.1200,4.6000,2.2100
$250 Wyndham Championship,2020-08-13T15:29:41.200876,estk_443bf2fd696df683f1c1c5d688ad50b6,evt_443bf2fd696df683,Danny Lee,PGA,59.08,61.22,11,0.15,2.9500,4.4700,4.2500,1.4800
$250 Wyndham Championship,2020-08-13T15:29:41.200884,estk_443bf2fd696df683bb1c6041a03f12aa,evt_443bf2fd696df683,Grayson Murray,PGA,61.56,61.09,10,0.17,2.8900,5.1500,4.8600,2.0600
$250 Wyndham Championship,2020-08-13T15:29:41.200887,estk_443bf2fd696df68352583207eaa894b7,evt_443bf2fd696df683,Scott Stallings,PGA,59.87,61.5,16,0.24,2.8700,4.0700,4.0100,1.3700
$250 Wyndham Championship,2020-08-13T15:29:41.200891,estk_443bf2fd696df6836e6bae282dbde85d,evt_443bf2fd696df683,Jason Dufner,PGA,58.22,61.16,14,0.19,2.8600,4.2500,4.2200,1.3700
$250 Wyndham Championship,2020-08-13T15:29:41.200906,estk_443bf2fd696df68363ec4e5033098e73,evt_443bf2fd696df683,Charl Schwartzel,PGA,56.64,60.75,16,0.21,2.7000,3.7400,4.0500,1.2600
$250 Wyndham Championship,2020-08-13T15:29:41.200948,estk_443bf2fd696df683edbbe9a8a4e2367d,evt_443bf2fd696df683,Maverick McNealy,PGA,59.19,58.98,14,0.24,2.2100,3.6600,3.6200,1.0600
$250 Wyndham Championship,2020-08-13T15:29:41.200951,estk_443bf2fd696df683a9cf9571ae8d1395,evt_443bf2fd696df683,Adam Long,PGA,52.51,58.53,16,0.19,2.1800,3.2600,3.2500,
$250 Wyndham Championship,2020-08-13T15:29:41.200972,estk_443bf2fd696df683194d0643ec6a54ff,evt_443bf2fd696df683,Michael Gligic,PGA,51.16,56.53,11,0.11,1.9200,3.1000,3.1000,
$250 Wyndham Championship,2020-08-13T15:29:41.200976,estk_443bf2fd696df683f2aa8d83ef18ae5d,evt_443bf2fd696df683,Matt Every,PGA,50.36,56.81,14,0.15,1.9100,3.0300,3.3900,
$250 Wyndham Championship,2020-08-13T15:29:41.201015,estk_443bf2fd696df6839833b63def7a8a43,evt_443bf2fd696df683,Scott Harrington,PGA,53.36,55.15,13,0.21,1.5900,3.2400,3.0500,
$250 Wyndham Championship,2020-08-13T15:29:41.201039,estk_443bf2fd696df68345d0540e3088a5bb,evt_443bf2fd696df683,John Senden,PGA,52.32,54.33,13,0.21,1.4900,2.8500,2.9700,
$250 Wyndham Championship,2020-08-13T15:29:41.201088,estk_443bf2fd696df6839a1bbfc930ac6051,evt_443bf2fd696df683,Robert Streb,PGA,49.37,50.51,12,0.22,1.1800,1.4000,2.9400,
$250 Wyndham Championship,2020-08-13T15:39:41.770339,estk_443bf2fd696df683503f60443b3bd112,evt_443bf2fd696df683,Webb Simpson,PGA,79.15,82.11,18,0.19,15.9200,12.3200,17.8100,
$250 Wyndham Championship,2020-08-13T15:39:41.770374,estk_443bf2fd696df683e64a0e6fb2b31683,evt_443bf2fd696df683,Rafa Cabrera Bello,PGA,71.6,73.85,18,0.22,9.2100,7.6600,10.4400,7.5000
$250 Wyndham Championship,2020-08-13T15:39:41.770382,estk_443bf2fd696df683a251d6b9cc0a07e5,evt_443bf2fd696df683,Sungjae Im,PGA,70.86,73.4,16,0.19,8.9100,7.2700,10.3800,7.2600
$250 Wyndham Championship,2020-08-13T15:39:41.770387,estk_443bf2fd696df6833a3fd2efe45d4190,evt_443bf2fd696df683,Harold Varner III,PGA,64.62,71.63,18,0.17,7.7700,4.4900,9.7400,6.4400
$250 Wyndham Championship,2020-08-13T15:39:41.770394,estk_443bf2fd696df6833544479351e1ff63,evt_443bf2fd696df683,Billy Horschel,PGA,66.02,71.48,18,0.19,7.6100,5.0400,9.2500,5.3100
$250 Wyndham Championship,2020-08-13T15:39:41.770402,estk_443bf2fd696df683d8f0d69f88d3691a,evt_443bf2fd696df683,Doc Redman,PGA,68.27,71.03,13,0.15,7.4200,5.9600,9.0200,6.4200
$250 Wyndham Championship,2020-08-13T15:39:41.770414,estk_443bf2fd696df683694b41dae4b8654f,evt_443bf2fd696df683,Lucas Glover,PGA,70.44,70.87,11,0.15,7.3400,7.0500,8.9400,6.0900
$250 Wyndham Championship,2020-08-13T15:39:41.770425,estk_443bf2fd696df6831ce4da0ea7a969fb,evt_443bf2fd696df683,Kevin Tway,PGA,66.02,69.48,16,0.19,6.4300,5.0100,8.0200,4.8000
$250 Wyndham Championship,2020-08-13T15:39:41.770440,estk_443bf2fd696df6834fd2025821f57a83,evt_443bf2fd696df683,Brendon Todd,PGA,64.1,68.92,17,0.19,6.1100,6.7400,7.7300,3.9800
$250 Wyndham Championship,2020-08-13T15:39:41.770444,estk_443bf2fd696df6831fc545ba8ac8cb0b,evt_443bf2fd696df683,Rory Sabbatini,PGA,68.41,68.78,12,0.17,6.0400,6.0300,7.6800,5.1700
$250 Wyndham Championship,2020-08-13T15:39:41.770459,estk_443bf2fd696df683a5e32548021abe19,evt_443bf2fd696df683,Chez Reavie,PGA,65.24,68.15,14,0.17,5.7200,4.7100,7.3300,4.7700
$250 Wyndham Championship,2020-08-13T15:39:41.770469,estk_443bf2fd696df683800e5acffcb2c354,evt_443bf2fd696df683,Bud Cauley,PGA,63.06,67.6,14,0.15,5.4800,6.1800,6.6300,3.8500
$250 Wyndham Championship,2020-08-13T15:39:41.770476,estk_443bf2fd696df683f8ddff16f2dbed28,evt_443bf2fd696df683,Corey Conners,PGA,65.07,67.36,14,0.18,5.2800,6.4500,6.9100,3.7000
$250 Wyndham Championship,2020-08-13T15:39:41.770480,estk_443bf2fd696df683a469dfc58a110587,evt_443bf2fd696df683,Brian Harman,PGA,62.74,66.96,13,0.14,5.1800,5.5400,6.6900,3.5400
$250 Wyndham Championship,2020-08-13T15:39:41.770519,estk_443bf2fd696df68337a8104a8070199b,evt_443bf2fd696df683,Ryan Armour,PGA,65.44,65.66,12,0.18,4.4900,5.7700,5.7900,2.8900
$250 Wyndham Championship,2020-08-13T15:39:41.770526,estk_443bf2fd696df68317a7bca076b02aaf,evt_443bf2fd696df683,Patton Kizzire,PGA,60.1,65.68,17,0.19,4.4600,5.8500,5.8600,2.8700
$250 Wyndham Championship,2020-08-13T15:39:41.770536,estk_443bf2fd696df683dc45886d5b7d7c1b,evt_443bf2fd696df683,Russell Henley,PGA,62.48,64.73,11,0.14,4.1900,5.4600,5.4800,2.6900
$250 Wyndham Championship,2020-08-13T15:39:41.770543,estk_443bf2fd696df683404d8fe8b6d05439,evt_443bf2fd696df683,Andrew Landry,PGA,59.48,64.77,16,0.18,4.1200,4.5900,5.3300,2.5400
$250 Wyndham Championship,2020-08-13T15:39:41.770550,estk_443bf2fd696df683d579271267c1a31d,evt_443bf2fd696df683,J.J. Spaun,PGA,61,64.46,12,0.14,4.0700,5.0100,5.4700,2.4100
$250 Wyndham Championship,2020-08-13T15:39:41.770554,estk_443bf2fd696df6835a15f2b217b495d5,evt_443bf2fd696df683,Adam Schenk,PGA,59,64.84,20,0.24,4.0100,5.2300,5.2300,2.5900
$250 Wyndham Championship,2020-08-13T15:39:41.770558,estk_443bf2fd696df683499f65e84c5a381b,evt_443bf2fd696df683,Jim Furyk,PGA,63.77,64.29,12,0.18,3.8800,5.5800,5.4200,2.8100
$250 Wyndham Championship,2020-08-13T15:39:41.770568,estk_443bf2fd696df683a994dc6df42c2b1e,evt_443bf2fd696df683,Nate Lashley,PGA,60.22,63.98,14,0.17,3.8300,5.5500,5.5500,2.4000
$250 Wyndham Championship,2020-08-13T15:39:41.770579,estk_443bf2fd696df6834e281614612a121e,evt_443bf2fd696df683,Nick Watney,PGA,59.96,63.77,17,0.22,3.6300,4.8300,4.8300,2.1800
$250 Wyndham Championship,2020-08-13T15:39:41.770583,estk_443bf2fd696df68340e1350656ce7a59,evt_443bf2fd696df683,Brian Stuard,PGA,61.65,63.85,17,0.24,3.6200,5.0900,5.0900,2.3400
$250 Wyndham Championship,2020-08-13T15:39:41.770628,estk_443bf2fd696df683bb1c6041a03f12aa,evt_443bf2fd696df683,Grayson Murray,PGA,61.56,61.48,11,0.18,2.9300,5.1500,4.8600,2.0600
$250 Wyndham Championship,2020-08-13T15:39:41.770632,estk_443bf2fd696df6838c0c59e9f95a36fc,evt_443bf2fd696df683,Graeme McDowell,PGA,63.04,61.32,9,0.17,2.9100,5.1200,4.6000,2.0000
$250 Wyndham Championship,2020-08-13T15:39:41.770667,estk_443bf2fd696df68363ec4e5033098e73,evt_443bf2fd696df683,Charl Schwartzel,PGA,56.64,60.18,16,0.22,2.4900,3.7400,4.0500,1.2600
$250 Wyndham Championship,2020-08-13T15:39:41.770678,estk_443bf2fd696df6839e26fd7ec152425f,evt_443bf2fd696df683,David Hearn,PGA,59,59.61,13,0.21,2.3700,4.0900,4.0700,1.4400
$250 Wyndham Championship,2020-08-13T15:39:41.770685,estk_443bf2fd696df683a9cf9571ae8d1395,evt_443bf2fd696df683,Adam Long,PGA,52.51,59.48,18,0.21,2.3500,3.8800,3.8800,
$250 Wyndham Championship,2020-08-13T15:39:41.770699,estk_443bf2fd696df683edbbe9a8a4e2367d,evt_443bf2fd696df683,Maverick McNealy,PGA,59.19,59.39,15,0.25,2.2500,3.6200,3.6200,1.0600
$250 Wyndham Championship,2020-08-13T15:39:41.770706,estk_443bf2fd696df6832363d8ed897ee473,evt_443bf2fd696df683,Bronson Burgoon,PGA,56.93,58.39,10,0.15,2.2100,3.7400,3.7200,1.2000
$250 Wyndham Championship,2020-08-13T15:39:41.770717,estk_443bf2fd696df683f2aa8d83ef18ae5d,evt_443bf2fd696df683,Matt Every,PGA,50.36,57.8,16,0.17,2.0500,3.0300,3.3900,
$250 Wyndham Championship,2020-08-13T15:39:41.770727,estk_443bf2fd696df683194d0643ec6a54ff,evt_443bf2fd696df683,Michael Gligic,PGA,51.16,56.51,12,0.13,1.8700,3.1000,3.1000,
$250 Wyndham Championship,2020-08-13T15:39:41.770731,estk_443bf2fd696df6836c585da9e4b2ba79,evt_443bf2fd696df683,Tom Lewis,PGA,51.87,56.16,10,0.11,1.8600,3.1700,3.1700,
$250 Wyndham Championship,2020-08-13T15:39:41.770752,estk_443bf2fd696df6839833b63def7a8a43,evt_443bf2fd696df683,Scott Harrington,PGA,53.36,55.62,14,0.22,1.6300,3.2400,3.0500,
$250 Wyndham Championship,2020-08-13T15:39:41.770763,estk_443bf2fd696df683534ac8d88803e8dc,evt_443bf2fd696df683,Doug Ghim,PGA,52.54,54.71,9,0.13,1.6100,3.2600,3.2100,
$250 Wyndham Championship,2020-08-13T15:39:41.770795,estk_443bf2fd696df68398b6c3ebf18a16bb,evt_443bf2fd696df683,Chris Stroud,PGA,54.08,53.51,7,0.14,1.4700,3.0700,3.0000,
$250 Wyndham Championship,2020-08-13T15:39:41.770812,estk_443bf2fd696df68320ad6ea6094c9107,evt_443bf2fd696df683,Mark Anderson,PGA,51.16,52.51,8,0.13,1.3900,3.1000,2.9400,
$250 Wyndham Championship,2020-08-13T15:39:41.770819,estk_443bf2fd696df683bf7563f8d908b8a5,evt_443bf2fd696df683,Tim Wilkinson,PGA,51.79,52.02,8,0.15,1.3200,3.1300,2.9900,
$250 Wyndham Championship,2020-08-13T15:39:41.770833,estk_443bf2fd696df683581730aeecfe5742,evt_443bf2fd696df683,David Berganio,PGA,51.28,50.1,6,0.14,1.2100,2.9400,2.7800,
$250 Wyndham Championship,2020-08-13T15:39:41.770837,estk_443bf2fd696df683287d78ec15ac0462,evt_443bf2fd696df683,Martin Trainer,PGA,50.26,50.21,9,0.18,1.2000,2.7100,2.7000,
$250 Wyndham Championship,2020-08-13T15:49:42.351787,estk_443bf2fd696df68330ccd165c4aa611d,evt_443bf2fd696df683,Brooks Koepka,PGA,76.15,73.68,12,0.19,9.0600,10.3700,10.6300,7.4000
$250 Wyndham Championship,2020-08-13T15:49:42.351796,estk_443bf2fd696df6833a3fd2efe45d4190,evt_443bf2fd696df683,Harold Varner III,PGA,64.62,72.99,20,0.18,8.6500,9.7400,10.2800,6.9600
$250 Wyndham Championship,2020-08-13T15:49:42.351802,estk_443bf2fd696df683db5881f101cec470,evt_443bf2fd696df683,Justin Rose,PGA,74.58,72.41,12,0.19,8.1900,9.3800,9.8500,6.4700
$250 Wyndham Championship,2020-08-13T15:49:42.351818,estk_443bf2fd696df683170130e9fa731e23,evt_443bf2fd696df683,Jason Kokrak,PGA,69.7,71.28,19,0.25,7.3400,6.6600,8.8400,5.9600
$250 Wyndham Championship,2020-08-13T15:49:42.351825,estk_443bf2fd696df683d8f0d69f88d3691a,evt_443bf2fd696df683,Doc Redman,PGA,68.27,70.66,14,0.17,7.1100,9.0200,9.0200,5.9300
$250 Wyndham Championship,2020-08-13T15:49:42.351830,estk_443bf2fd696df6832ab98d8a9a770fd5,evt_443bf2fd696df683,Jordan Spieth,PGA,69.68,70.44,14,0.19,6.9700,6.6500,8.1800,4.9400
$250 Wyndham Championship,2020-08-13T15:49:42.351833,estk_443bf2fd696df683694b41dae4b8654f,evt_443bf2fd696df683,Lucas Glover,PGA,70.44,70.47,12,0.17,6.9600,8.9400,8.9400,6.0900
$250 Wyndham Championship,2020-08-13T15:49:42.351841,estk_443bf2fd696df6831e0083f260619709,evt_443bf2fd696df683,Sebastian Munoz,PGA,65.05,69.39,18,0.21,6.2600,6.4600,7.9700,5.0000
$250 Wyndham Championship,2020-08-13T15:49:42.351864,estk_443bf2fd696df68391386b499e2742a4,evt_443bf2fd696df683,Ryan Moore,PGA,68.9,68.56,10,0.15,5.9400,6.2800,7.5100,4.3100
$250 Wyndham Championship,2020-08-13T15:49:42.351868,estk_443bf2fd696df683800e5acffcb2c354,evt_443bf2fd696df683,Bud Cauley,PGA,63.06,68.34,16,0.17,5.8000,6.6300,7.0700,3.8500
$250 Wyndham Championship,2020-08-13T15:49:42.351883,estk_443bf2fd696df68356ab6ba90ba02e56,evt_443bf2fd696df683,Joaquin Niemann,PGA,69.43,67.85,13,0.21,5.4100,6.5200,7.0800,4.1100
$250 Wyndham Championship,2020-08-13T15:49:42.351890,estk_443bf2fd696df683a469dfc58a110587,evt_443bf2fd696df683,Brian Harman,PGA,62.74,67.33,14,0.15,5.2900,6.6900,6.6900,3.5800
$250 Wyndham Championship,2020-08-13T15:49:42.351905,estk_443bf2fd696df683bdc437a37a2c4345,evt_443bf2fd696df683,Patrick Rodgers,PGA,65.45,67.05,16,0.22,4.9900,6.0900,6.1300,3.4000
$250 Wyndham Championship,2020-08-13T15:49:42.351924,estk_443bf2fd696df68328faa014509b0dcf,evt_443bf2fd696df683,Anirban Lahiri,PGA,64.12,66.14,11,0.14,4.7500,6.6300,6.3200,3.4300
$250 Wyndham Championship,2020-08-13T15:49:42.351945,estk_443bf2fd696df683f231f387a64bda8c,evt_443bf2fd696df683,Branden Grace,PGA,62.95,65.14,11,0.14,4.2900,6.2100,5.8800,3.1900
$250 Wyndham Championship,2020-08-13T15:49:42.351977,estk_443bf2fd696df6831d4f740cf9f348cc,evt_443bf2fd696df683,Wyndham Clark,PGA,63.78,64.47,16,0.24,3.8400,5.1900,5.2100,2.7400
$250 Wyndham Championship,2020-08-13T15:49:42.351988,estk_443bf2fd696df68333cbfa0bc2c99848,evt_443bf2fd696df683,Charley Hoffman,PGA,63.29,64.1,16,0.24,3.6900,5.2100,4.8800,2.3900
$250 Wyndham Championship,2020-08-13T15:49:42.352023,estk_443bf2fd696df68352583207eaa894b7,evt_443bf2fd696df683,Scott Stallings,PGA,59.87,62.9,18,0.25,3.2500,4.0700,4.3900,1.3700
$250 Wyndham Championship,2020-08-13T15:49:42.352030,estk_443bf2fd696df683f1c1c5d688ad50b6,evt_443bf2fd696df683,Danny Lee,PGA,59.08,62.04,13,0.17,3.0900,4.4700,4.2500,1.4800
$250 Wyndham Championship,2020-08-13T15:49:42.352079,estk_443bf2fd696df683408e07cab14ecb5c,evt_443bf2fd696df683,Kyoung-Hoon Lee,PGA,54.78,60.28,17,0.21,2.5200,3.5800,3.5800,
$250 Wyndham Championship,2020-08-13T15:49:42.352090,estk_443bf2fd696df683d3db04808a1c74b0,evt_443bf2fd696df683,Jhonattan Vegas,PGA,63.3,60.01,10,0.21,2.4500,4.2500,3.9100,1.1600
$250 Wyndham Championship,2020-08-13T15:49:42.352104,estk_443bf2fd696df6832363d8ed897ee473,evt_443bf2fd696df683,Bronson Burgoon,PGA,56.93,59.25,12,0.17,2.3500,3.9000,3.9000,1.2000
$250 Wyndham Championship,2020-08-13T15:49:42.352140,estk_443bf2fd696df683194d0643ec6a54ff,evt_443bf2fd696df683,Michael Gligic,PGA,51.16,57,13,0.14,1.9300,3.1000,3.1000,
$250 Wyndham Championship,2020-08-13T15:49:42.352168,estk_443bf2fd696df68345d0540e3088a5bb,evt_443bf2fd696df683,John Senden,PGA,52.32,55.81,15,0.22,1.6400,2.9700,3.0100,
$250 Wyndham Championship,2020-08-13T15:49:42.352235,estk_443bf2fd696df683bf7563f8d908b8a5,evt_443bf2fd696df683,Tim Wilkinson,PGA,51.79,51.99,9,0.17,1.3000,2.9900,2.8300,
$250 Wyndham Championship,2020-08-13T15:49:42.352242,estk_443bf2fd696df683581730aeecfe5742,evt_443bf2fd696df683,David Berganio,PGA,51.28,51.59,8,0.15,1.2900,2.7800,2.7300,
$250 Wyndham Championship,2020-08-13T15:49:42.352256,estk_443bf2fd696df6839a1bbfc930ac6051,evt_443bf2fd696df683,Robert Streb,PGA,49.37,49.52,12,0.24,1.1200,2.9400,2.6900,
$250 Wyndham Championship,2020-08-13T15:59:43.161829,estk_443bf2fd696df683503f60443b3bd112,evt_443bf2fd696df683,Webb Simpson,PGA,79.15,81.53,19,0.21,15.4000,12.3200,17.2400,14.0700
$250 Wyndham Championship,2020-08-13T15:59:43.161864,estk_443bf2fd696df683e64a0e6fb2b31683,evt_443bf2fd696df683,Rafa Cabrera Bello,PGA,71.6,74.42,20,0.24,9.5400,10.4400,10.8300,7.5400
$250 Wyndham Championship,2020-08-13T15:59:43.161876,estk_443bf2fd696df683a251d6b9cc0a07e5,evt_443bf2fd696df683,Sungjae Im,PGA,70.86,72.98,17,0.21,8.5500,7.2700,10.3800,7.2600
$250 Wyndham Championship,2020-08-13T15:59:43.161913,estk_443bf2fd696df6831e0083f260619709,evt_443bf2fd696df683,Sebastian Munoz,PGA,65.05,69.74,19,0.22,6.4300,6.4600,7.9700,5.0000
$250 Wyndham Championship,2020-08-13T15:59:43.161925,estk_443bf2fd696df6831fc545ba8ac8cb0b,evt_443bf2fd696df683,Rory Sabbatini,PGA,68.41,69.1,13,0.18,6.1500,7.6800,7.6800,5.0700
$250 Wyndham Championship,2020-08-13T15:59:43.161929,estk_443bf2fd696df68356ab6ba90ba02e56,evt_443bf2fd696df683,Joaquin Niemann,PGA,69.43,69.16,15,0.22,6.1100,7.0800,7.7100,4.1100
$250 Wyndham Championship,2020-08-13T15:59:43.161941,estk_443bf2fd696df683800e5acffcb2c354,evt_443bf2fd696df683,Bud Cauley,PGA,63.06,68.71,17,0.18,5.9300,6.6300,7.0900,4.1800
$250 Wyndham Championship,2020-08-13T15:59:43.161945,estk_443bf2fd696df683a5e32548021abe19,evt_443bf2fd696df683,Chez Reavie,PGA,65.24,68.5,15,0.18,5.8300,7.3300,7.3300,4.3900
$250 Wyndham Championship,2020-08-13T15:59:43.161948,estk_443bf2fd696df68391386b499e2742a4,evt_443bf2fd696df683,Ryan Moore,PGA,68.9,68.19,11,0.17,5.6800,7.5100,7.2900,4.3200
$250 Wyndham Championship,2020-08-13T15:59:43.161964,estk_443bf2fd696df683f8ddff16f2dbed28,evt_443bf2fd696df683,Corey Conners,PGA,65.07,67.71,15,0.19,5.3800,6.9100,6.8600,3.7600
$250 Wyndham Championship,2020-08-13T15:59:43.161968,estk_443bf2fd696df6834fd2025821f57a83,evt_443bf2fd696df683,Brendon Todd,PGA,64.1,67.64,17,0.21,5.3200,7.7000,6.9100,4.4200
$250 Wyndham Championship,2020-08-13T15:59:43.161989,estk_443bf2fd696df683bdc437a37a2c4345,evt_443bf2fd696df683,Patrick Rodgers,PGA,65.45,66.74,17,0.24,4.8100,6.0900,6.3000,3.4000
$250 Wyndham Championship,2020-08-13T15:59:43.162007,estk_443bf2fd696df683d6797fef070c38d6,evt_443bf2fd696df683,Brice Garnett,PGA,62.7,65.79,15,0.19,4.4300,5.5300,5.5700,2.8500
$250 Wyndham Championship,2020-08-13T15:59:43.162011,estk_443bf2fd696df683f231f387a64bda8c,evt_443bf2fd696df683,Branden Grace,PGA,62.95,65.51,12,0.15,4.4100,6.2100,5.8800,3.1900
$250 Wyndham Championship,2020-08-13T15:59:43.162022,estk_443bf2fd696df683a994dc6df42c2b1e,evt_443bf2fd696df683,Nate Lashley,PGA,60.22,65.38,16,0.18,4.3200,5.5500,5.4100,2.4000
$250 Wyndham Championship,2020-08-13T15:59:43.162030,estk_443bf2fd696df683dc45886d5b7d7c1b,evt_443bf2fd696df683,Russell Henley,PGA,62.48,65.11,12,0.15,4.2400,5.4800,5.4800,2.6900
$250 Wyndham Championship,2020-08-13T15:59:43.162033,estk_443bf2fd696df683d579271267c1a31d,evt_443bf2fd696df683,J.J. Spaun,PGA,61,64.85,13,0.15,4.1300,5.5400,5.5600,2.4300
$250 Wyndham Championship,2020-08-13T15:59:43.162037,estk_443bf2fd696df68337a8104a8070199b,evt_443bf2fd696df683,Ryan Armour,PGA,65.44,65.01,12,0.19,4.1200,5.7900,5.7900,2.8900
$250 Wyndham Championship,2020-08-13T15:59:43.162041,estk_443bf2fd696df6835a15f2b217b495d5,evt_443bf2fd696df683,Adam Schenk,PGA,59,65.25,21,0.25,4.1200,5.2300,5.2300,2.5900
$250 Wyndham Championship,2020-08-13T15:59:43.162057,estk_443bf2fd696df683499f65e84c5a381b,evt_443bf2fd696df683,Jim Furyk,PGA,63.77,64.65,13,0.19,3.9800,5.4200,5.4200,2.8100
$250 Wyndham Championship,2020-08-13T15:59:43.162061,estk_443bf2fd696df6831d4f740cf9f348cc,evt_443bf2fd696df683,Wyndham Clark,PGA,63.78,64.84,17,0.25,3.9500,5.2100,5.4200,2.7400
$250 Wyndham Championship,2020-08-13T15:59:43.162064,estk_443bf2fd696df6834e281614612a121e,evt_443bf2fd696df683,Nick Watney,PGA,59.96,64.57,19,0.24,3.8400,4.8300,5.1100,2.2600
$250 Wyndham Championship,2020-08-13T15:59:43.162072,estk_443bf2fd696df68333cbfa0bc2c99848,evt_443bf2fd696df683,Charley Hoffman,PGA,63.29,64.47,17,0.25,3.7900,5.2100,4.8800,2.3900
$250 Wyndham Championship,2020-08-13T15:59:43.162076,estk_443bf2fd696df68340e1350656ce7a59,evt_443bf2fd696df683,Brian Stuard,PGA,61.65,64.24,18,0.25,3.6700,5.0900,5.0900,2.3400
$250 Wyndham Championship,2020-08-13T15:59:43.162112,estk_443bf2fd696df683f1c1c5d688ad50b6,evt_443bf2fd696df683,Danny Lee,PGA,59.08,62.45,14,0.18,3.2000,4.2500,4.4700,1.6400
$250 Wyndham Championship,2020-08-13T15:59:43.162130,estk_443bf2fd696df6838c0c59e9f95a36fc,evt_443bf2fd696df683,Graeme McDowell,PGA,63.04,61.69,10,0.18,2.9500,4.4400,4.4300,2.0000
$250 Wyndham Championship,2020-08-13T15:59:43.162144,estk_443bf2fd696df683545854725c047326,evt_443bf2fd696df683,Pat Perez,PGA,55.92,61.18,17,0.21,2.7500,4.3300,4.2800,1.3600
$250 Wyndham Championship,2020-08-13T15:59:43.162158,estk_443bf2fd696df683408e07cab14ecb5c,evt_443bf2fd696df683,Kyoung-Hoon Lee,PGA,54.78,60.73,18,0.22,2.6100,3.5800,3.9100,
$250 Wyndham Championship,2020-08-13T15:59:43.162166,estk_443bf2fd696df683d3db04808a1c74b0,evt_443bf2fd696df683,Jhonattan Vegas,PGA,63.3,60.37,11,0.22,2.5100,3.9100,3.9900,1.1600
$250 Wyndham Championship,2020-08-13T15:59:43.162173,estk_443bf2fd696df6839e26fd7ec152425f,evt_443bf2fd696df683,David Hearn,PGA,59,60.02,14,0.22,2.4200,3.9000,3.8900,1.4400
$250 Wyndham Championship,2020-08-13T15:59:43.162180,estk_443bf2fd696df68363ec4e5033098e73,evt_443bf2fd696df683,Charl Schwartzel,PGA,56.64,60.05,17,0.24,2.3900,4.0500,4.0200,1.2600
$250 Wyndham Championship,2020-08-13T15:59:43.162205,estk_443bf2fd696df683a9cf9571ae8d1395,evt_443bf2fd696df683,Adam Long,PGA,52.51,58.96,18,0.22,2.1700,3.8700,3.8800,
