name,time,id,event_id,stock_name,sector,fantasy_points_projected,fantasy_points_projected_live,fantasy_points_scored,amount_completed,estimated_price,last_price,ask_price,bid_price 
$2K PGA Championship,2020-08-07T20:39:11.453671,estk_f684ba15bba0067ad84407620d2d9cf0,evt_f684ba15bba0067a,Tony Finau,PGA,75.05,78.04,24,0.28,9.2500,6.4300,11.3900,8.0300
$2K PGA Championship,2020-08-07T20:39:11.453675,estk_f684ba15bba0067ac2291b803160b17e,evt_f684ba15bba0067a,Daniel Berger,PGA,75.51,77.88,22,0.26,9.2400,6.6700,10.8600,7.3200
$2K PGA Championship,2020-08-07T20:39:11.453704,estk_f684ba15bba0067a503f60443b3bd112,evt_f684ba15bba0067a,Webb Simpson,PGA,80.61,77.11,36,0.49,8.1500,9.3100,10.2300,7.1700
$2K PGA Championship,2020-08-07T20:39:11.453708,estk_f684ba15bba0067af40801c5943c8d94,evt_f684ba15bba0067a,Jon Rahm,PGA,79.94,76.97,37,0.5,8.0500,8.9500,9.5200,6.8600
$2K PGA Championship,2020-08-07T20:39:11.453720,estk_f684ba15bba0067adda748b4200f22bf,evt_f684ba15bba0067a,Paul Casey,PGA,71.81,76.62,40,0.49,7.7400,7.9300,9.6500,6.7000
$2K PGA Championship,2020-08-07T20:39:11.453736,estk_f684ba15bba0067a077d445dd9eef8da,evt_f684ba15bba0067a,Patrick Cantlay,PGA,79.79,74.45,17,0.28,6.7000,8.0900,8.4200,5.5200
$2K PGA Championship,2020-08-07T20:39:11.453768,estk_f684ba15bba0067a4fd2025821f57a83,evt_f684ba15bba0067a,Brendon Todd,PGA,65.31,73.31,40,0.49,5.5200,5.7400,6.8900,4.1000
$2K PGA Championship,2020-08-07T20:39:11.453776,estk_f684ba15bba0067a99495eb9a3c8aa25,evt_f684ba15bba0067a,Kevin Kisner,PGA,67.35,71.84,22,0.26,5.2100,6.3700,6.3700,3.6500
$2K PGA Championship,2020-08-07T20:39:11.453789,estk_f684ba15bba0067adc1e23aa4cb30164,evt_f684ba15bba0067a,Marc Leishman,PGA,72.48,72.41,34,0.47,5.0400,6.1800,6.1800,3.0500
$2K PGA Championship,2020-08-07T20:39:11.453832,estk_f684ba15bba0067ae84f621105202612,evt_f684ba15bba0067a,Matt Kuchar,PGA,71.49,70.89,33,0.47,4.2100,6.2400,5.7000,3.2400
$2K PGA Championship,2020-08-07T20:39:11.453844,estk_f684ba15bba0067a1fc545ba8ac8cb0b,evt_f684ba15bba0067a,Rory Sabbatini,PGA,69.68,69.47,20,0.29,3.9800,5.3700,5.3700,2.5800
$2K PGA Championship,2020-08-07T20:39:11.453848,estk_f684ba15bba0067ad8f0d69f88d3691a,evt_f684ba15bba0067a,Doc Redman,PGA,69.58,70.49,35,0.49,3.9800,6.4200,5.5400,2.7700
$2K PGA Championship,2020-08-07T20:39:11.453889,estk_f684ba15bba0067a439e82932be18fd4,evt_f684ba15bba0067a,Ian Poulter,PGA,68.59,68.98,34,0.49,3.3200,4.3700,4.7800,1.9700
$2K PGA Championship,2020-08-07T20:39:11.453944,estk_f684ba15bba0067aa994dc6df42c2b1e,evt_f684ba15bba0067a,Nate Lashley,PGA,61.35,65.56,22,0.29,2.6000,3.8200,3.8200,1.2700
$2K PGA Championship,2020-08-07T20:39:11.453958,estk_f684ba15bba0067a43668873521e8e14,evt_f684ba15bba0067a,Matt Wallace,PGA,62.86,66.32,33,0.47,2.4400,3.7100,3.6100,1.2400
$2K PGA Championship,2020-08-07T20:39:11.453980,estk_f684ba15bba0067a1e0083f260619709,evt_f684ba15bba0067a,Sebastian Munoz,PGA,66.31,65.81,30,0.46,2.3200,4.1300,4.0100,1.1200
$2K PGA Championship,2020-08-07T20:39:11.453988,estk_f684ba15bba0067a0811efeafb376fee,evt_f684ba15bba0067a,Michael Thompson,PGA,61.64,63.61,18,0.26,2.1800,3.3600,3.3600,
$2K PGA Championship,2020-08-07T20:39:11.453995,estk_f684ba15bba0067a182635c19afda3d2,evt_f684ba15bba0067a,Ryan Palmer,PGA,62.34,63.13,17,0.26,2.0700,3.2100,3.2100,
$2K PGA Championship,2020-08-07T20:39:11.454003,estk_f684ba15bba0067adc553a6f4de18227,evt_f684ba15bba0067a,Martin Kaymer,PGA,55.35,62.96,22,0.26,2.0300,3.7400,3.7300,
$2K PGA Championship,2020-08-07T20:39:11.454015,estk_f684ba15bba0067a1d4f740cf9f348cc,evt_f684ba15bba0067a,Wyndham Clark,PGA,65,64.5,32,0.5,1.9400,3.6600,3.2700,
$2K PGA Championship,2020-08-07T20:39:11.454022,estk_f684ba15bba0067aabc28610c0242e1a,evt_f684ba15bba0067a,Phil Mickelson,PGA,58.85,64.42,35,0.5,1.9200,3.4100,3.4100,
$2K PGA Championship,2020-08-07T20:39:11.454037,estk_f684ba15bba0067a3f67e338f06084d7,evt_f684ba15bba0067a,Troy Merritt,PGA,65.54,63.77,31,0.5,1.7700,3.9300,3.3700,
$2K PGA Championship,2020-08-07T20:39:11.454056,estk_f684ba15bba0067a404d8fe8b6d05439,evt_f684ba15bba0067a,Andrew Landry,PGA,60.61,61.03,18,0.29,1.6500,3.0500,3.0500,
$2K PGA Championship,2020-08-07T20:39:11.454059,estk_f684ba15bba0067a24767e7a4d8ae0f3,evt_f684ba15bba0067a,Mark Hubbard,PGA,53.58,62.4,34,0.47,1.5800,2.8900,2.8900,
$2K PGA Championship,2020-08-07T20:39:11.454082,estk_f684ba15bba0067ab2f5bb952e86416d,evt_f684ba15bba0067a,Chan Kim,PGA,51.71,61.86,36,0.5,1.4700,2.7800,2.7300,
$2K PGA Championship,2020-08-07T20:39:11.454086,estk_f684ba15bba0067af3ef89e1a34c808f,evt_f684ba15bba0067a,Nick Taylor,PGA,61.02,59.32,16,0.29,1.4400,2.9000,2.8900,
$2K PGA Championship,2020-08-07T20:39:11.454129,estk_f684ba15bba0067a096c2790a3afa3ee,evt_f684ba15bba0067a,Lucas Herbert,PGA,52.58,58.87,31,0.47,1.2200,2.6700,2.6500,
$2K PGA Championship,2020-08-07T20:39:11.454143,estk_f684ba15bba0067acff74b91d0076f04,evt_f684ba15bba0067a,Benjamin Hebert,PGA,52.77,56.5,28,0.46,1.1000,2.6200,2.6300,
$2K PGA Championship,2020-08-07T20:39:11.454158,estk_f684ba15bba0067a0dd7167903c3ff77,evt_f684ba15bba0067a,Rod Perry,PGA,51.17,50.33,14,0.29,1.0300,2.5800,2.5800,
$2K PGA Championship,2020-08-07T20:39:11.454172,estk_f684ba15bba0067ad0bca1044d9af0ab,evt_f684ba15bba0067a,Justin Bertsch,PGA,51.76,47.95,20,0.46,1.0000,2.5400,2.5200,
$2K PGA Championship,2020-08-07T20:49:12.166737,estk_f684ba15bba0067a2203f644cb3905c3,evt_f684ba15bba0067a,Jason Day,PGA,72.42,77.14,25,0.28,8.6100,9.4100,10.3500,7.2900
$2K PGA Championship,2020-08-07T20:49:12.166810,estk_f684ba15bba0067a4fd2025821f57a83,evt_f684ba15bba0067a,Brendon Todd,PGA,65.31,73.66,41,0.5,5.7000,5.7400,6.8900,4.1000
$2K PGA Championship,2020-08-07T20:49:12.166948,estk_f684ba15bba0067a257030afd2041ec6,evt_f684ba15bba0067a,Erik Van Rooyen,PGA,65.37,67.07,20,0.28,3.0900,4.1500,4.4100,1.7100
$2K PGA Championship,2020-08-07T20:49:12.166974,estk_f684ba15bba0067adc45886d5b7d7c1b,evt_f684ba15bba0067a,Russell Henley,PGA,63.67,65.84,20,0.28,2.7200,3.7700,4.0200,1.2900
$2K PGA Championship,2020-08-07T20:49:12.167025,estk_f684ba15bba0067aae4992823c10a96e,evt_f684ba15bba0067a,Carlos Ortiz,PGA,62.81,64.22,19,0.28,2.2800,4.1000,3.6300,1.0600
$2K PGA Championship,2020-08-07T20:49:12.167048,estk_f684ba15bba0067ac336cb83de20d635,evt_f684ba15bba0067a,Steve Stricker,PGA,61.93,62.83,17,0.26,2.0200,3.5200,3.5200,1.1200
$2K PGA Championship,2020-08-07T20:49:12.167084,estk_f684ba15bba0067a24767e7a4d8ae0f3,evt_f684ba15bba0067a,Mark Hubbard,PGA,53.58,63.33,36,0.49,1.7000,2.8900,2.8900,
$2K PGA Championship,2020-08-07T20:49:12.167124,estk_f684ba15bba0067a01a6a725cac7711c,evt_f684ba15bba0067a,Sergio Garcia,PGA,63.4,61.7,30,0.5,1.4500,2.8800,2.8800,
$2K PGA Championship,2020-08-07T20:49:12.167167,estk_f684ba15bba0067a096c2790a3afa3ee,evt_f684ba15bba0067a,Lucas Herbert,PGA,52.58,58.82,32,0.49,1.2000,2.6700,2.6500,
$2K PGA Championship,2020-08-07T20:59:12.691583,estk_f684ba15bba0067ac2291b803160b17e,evt_f684ba15bba0067a,Daniel Berger,PGA,75.51,78.37,24,0.28,9.5200,6.6700,10.8600,7.3200
$2K PGA Championship,2020-08-07T20:59:12.691588,estk_f684ba15bba0067ad84407620d2d9cf0,evt_f684ba15bba0067a,Tony Finau,PGA,75.05,78.29,25,0.29,9.3900,6.4300,11.3900,8.0300
$2K PGA Championship,2020-08-07T20:59:12.691592,estk_f684ba15bba0067a2203f644cb3905c3,evt_f684ba15bba0067a,Jason Day,PGA,72.42,77.42,26,0.29,8.7300,9.4100,10.3500,7.2900
$2K PGA Championship,2020-08-07T20:59:12.691627,estk_f684ba15bba0067adda748b4200f22bf,evt_f684ba15bba0067a,Paul Casey,PGA,71.81,76.91,41,0.5,7.9600,7.9300,9.6500,6.7000
$2K PGA Championship,2020-08-07T20:59:12.691643,estk_f684ba15bba0067a077d445dd9eef8da,evt_f684ba15bba0067a,Patrick Cantlay,PGA,79.79,74.65,18,0.29,6.7800,8.0900,8.4200,5.5200
$2K PGA Championship,2020-08-07T20:59:12.691659,estk_f684ba15bba0067afe200133ec8a6c41,evt_f684ba15bba0067a,Tyrrell Hatton,PGA,75.11,73.58,18,0.26,6.2100,6.8600,7.8100,3.9800
$2K PGA Championship,2020-08-07T20:59:12.691670,estk_f684ba15bba0067a4e5af02280177635,evt_f684ba15bba0067a,Si Woo Kim,PGA,69.7,73.94,37,0.47,5.9200,6.4800,7.6300,4.4100
$2K PGA Championship,2020-08-07T20:59:12.691686,estk_f684ba15bba0067aff6618d36b623f5c,evt_f684ba15bba0067a,Scottie Scheffler,PGA,66.52,72.23,27,0.32,5.2800,6.4900,6.4700,3.7700
$2K PGA Championship,2020-08-07T20:59:12.691701,estk_f684ba15bba0067a99495eb9a3c8aa25,evt_f684ba15bba0067a,Kevin Kisner,PGA,67.35,71.49,23,0.28,5.0000,6.3700,6.3700,3.6500
$2K PGA Championship,2020-08-07T20:59:12.691712,estk_f684ba15bba0067a694b41dae4b8654f,evt_f684ba15bba0067a,Lucas Glover,PGA,71.79,71.12,18,0.26,4.8100,6.1100,6.1100,3.2400
$2K PGA Championship,2020-08-07T20:59:12.691728,estk_f684ba15bba0067a800e5acffcb2c354,evt_f684ba15bba0067a,Bud Cauley,PGA,64.27,70.56,23,0.26,4.5700,6.0100,6.0000,3.4400
$2K PGA Championship,2020-08-07T20:59:12.691746,estk_f684ba15bba0067ad8f0d69f88d3691a,evt_f684ba15bba0067a,Doc Redman,PGA,69.58,70.79,36,0.5,4.0700,6.4200,5.5400,2.7700
$2K PGA Championship,2020-08-07T20:59:12.691783,estk_f684ba15bba0067a88df85a652008d25,evt_f684ba15bba0067a,Shane Lowry,PGA,62.07,67.93,22,0.26,3.4500,4.5400,4.5500,1.8400
$2K PGA Championship,2020-08-07T20:59:12.691794,estk_f684ba15bba0067aa469dfc58a110587,evt_f684ba15bba0067a,Brian Harman,PGA,63.95,68.13,24,0.31,3.4000,4.9700,5.0400,2.4300
$2K PGA Championship,2020-08-07T20:59:12.691809,estk_f684ba15bba0067a231a4d3b434acb3f,evt_f684ba15bba0067a,Dylan Frittelli,PGA,63.93,67.39,22,0.29,3.1700,4.3500,4.3500,1.5800
$2K PGA Championship,2020-08-07T20:59:12.691831,estk_f684ba15bba0067a4be0d7fc77429fae,evt_f684ba15bba0067a,Sepp Straka,PGA,63.75,67.79,34,0.47,2.8900,3.7500,4.4100,1.3700
$2K PGA Championship,2020-08-07T20:59:12.691889,estk_f684ba15bba0067a3669473c95ba1329,evt_f684ba15bba0067a,C.T. Pan,PGA,66.8,64.09,18,0.31,2.2000,4.4300,3.7200,1.3700
$2K PGA Championship,2020-08-07T20:59:12.691893,estk_f684ba15bba0067a182635c19afda3d2,evt_f684ba15bba0067a,Ryan Palmer,PGA,62.34,63.88,19,0.28,2.1900,3.2100,3.2600,
$2K PGA Championship,2020-08-07T20:59:12.691897,estk_f684ba15bba0067a0811efeafb376fee,evt_f684ba15bba0067a,Michael Thompson,PGA,61.64,63.38,19,0.28,2.0800,3.3600,3.3600,
$2K PGA Championship,2020-08-07T20:59:12.691913,estk_f684ba15bba0067adc553a6f4de18227,evt_f684ba15bba0067a,Martin Kaymer,PGA,55.35,62.85,23,0.28,1.9600,3.7400,3.7300,
$2K PGA Championship,2020-08-07T20:59:12.691917,estk_f684ba15bba0067a6e6bae282dbde85d,evt_f684ba15bba0067a,Jason Dufner,PGA,59.37,62.75,20,0.28,1.9500,3.5300,3.5300,
$2K PGA Championship,2020-08-07T20:59:12.691925,estk_f684ba15bba0067a01c765712de170ec,evt_f684ba15bba0067a,Sung Kang,PGA,59.94,62.56,20,0.29,1.8900,3.5800,3.5800,
$2K PGA Championship,2020-08-07T20:59:12.691932,estk_f684ba15bba0067aa76ce6b76eb4f61c,evt_f684ba15bba0067a,Tom Hoge,PGA,61.52,62.45,20,0.31,1.8500,3.4600,3.4500,
$2K PGA Championship,2020-08-07T20:59:12.691979,estk_f684ba15bba0067a294a661cf9329079,evt_f684ba15bba0067a,Danny Willett,PGA,61.89,59.94,16,0.29,1.5100,3.0500,3.0500,
$2K PGA Championship,2020-08-07T20:59:12.691993,estk_f684ba15bba0067aa9cf9571ae8d1395,evt_f684ba15bba0067a,Adam Long,PGA,53.5,61.36,33,0.47,1.4400,2.8900,2.8900,
$2K PGA Championship,2020-08-07T20:59:12.692053,estk_f684ba15bba0067a00820509acef9c11,evt_f684ba15bba0067a,Daniel Balin,PGA,52.04,51.91,16,0.31,1.0500,2.6400,2.6200,
$2K PGA Championship,2020-08-07T20:59:12.692068,estk_f684ba15bba0067a39ef7a7fafeac1f7,evt_f684ba15bba0067a,Marcus Kinhult,PGA,52.8,49.98,22,0.47,1.0100,2.5900,2.8500,
$2K PGA Championship,2020-08-07T20:59:12.692072,estk_f684ba15bba0067ad0bca1044d9af0ab,evt_f684ba15bba0067a,Justin Bertsch,PGA,51.76,49.43,22,0.47,1.0100,2.5400,2.5200,
$2K PGA Championship,2020-08-07T21:09:13.194003,estk_f684ba15bba0067ae0b5b2fc83a00c65,evt_f684ba15bba0067a,Gary Woodland,PGA,78.98,80.45,22,0.26,11.2900,8.4100,12.5700,9.3900
$2K PGA Championship,2020-08-07T21:09:13.194033,estk_f684ba15bba0067a8eb46850755a695e,evt_f684ba15bba0067a,Xander Schauffele,PGA,78.03,80.18,24,0.28,11.0400,7.8900,12.7400,9.7800
$2K PGA Championship,2020-08-07T21:09:13.194043,estk_f684ba15bba0067af659aa7b5b2176ee,evt_f684ba15bba0067a,Collin Morikawa,PGA,79.54,78.86,20,0.26,9.9400,8.7100,11.6700,8.3000
$2K PGA Championship,2020-08-07T21:09:13.194047,estk_f684ba15bba0067ad84407620d2d9cf0,evt_f684ba15bba0067a,Tony Finau,PGA,75.05,78.78,27,0.31,9.8300,6.4300,11.3900,8.1500
$2K PGA Championship,2020-08-07T21:09:13.194078,estk_f684ba15bba0067a503f60443b3bd112,evt_f684ba15bba0067a,Webb Simpson,PGA,80.61,77.31,37,0.5,8.2800,9.3100,9.7700,7.0000
$2K PGA Championship,2020-08-07T21:09:13.194082,estk_f684ba15bba0067a6cf2ca706ee5c6ba,evt_f684ba15bba0067a,Zach Johnson,PGA,72.3,76.5,23,0.26,8.1900,5.2600,9.5400,6.8600
$2K PGA Championship,2020-08-07T21:09:13.194193,estk_f684ba15bba0067adc1e23aa4cb30164,evt_f684ba15bba0067a,Marc Leishman,PGA,72.48,70.96,34,0.49,4.2300,6.1800,5.8000,3.0500
$2K PGA Championship,2020-08-07T21:09:13.194209,estk_f684ba15bba0067a800e5acffcb2c354,evt_f684ba15bba0067a,Bud Cauley,PGA,64.27,69.27,23,0.28,3.9600,6.0100,5.5100,2.9800
$2K PGA Championship,2020-08-07T21:09:13.194235,estk_f684ba15bba0067aa469dfc58a110587,evt_f684ba15bba0067a,Brian Harman,PGA,63.95,68.49,25,0.32,3.5500,4.9700,5.0400,2.4300
$2K PGA Championship,2020-08-07T21:09:13.194239,estk_f684ba15bba0067ae84f621105202612,evt_f684ba15bba0067a,Matt Kuchar,PGA,71.49,69.46,33,0.49,3.5300,6.2400,5.1000,2.6500
$2K PGA Championship,2020-08-07T21:09:13.194247,estk_f684ba15bba0067a439e82932be18fd4,evt_f684ba15bba0067a,Ian Poulter,PGA,68.59,69.3,35,0.5,3.4300,4.3700,4.7800,1.9700
$2K PGA Championship,2020-08-07T21:09:13.194262,estk_f684ba15bba0067a1fc545ba8ac8cb0b,evt_f684ba15bba0067a,Rory Sabbatini,PGA,69.68,68.08,20,0.31,3.3900,5.3700,4.9700,2.5100
$2K PGA Championship,2020-08-07T21:09:13.194281,estk_f684ba15bba0067a56b30a8e6f7d54f5,evt_f684ba15bba0067a,Henrik Stenson,PGA,64.92,67.04,19,0.26,3.1400,4.5600,4.5600,2.1700
$2K PGA Championship,2020-08-07T21:09:13.194300,estk_f684ba15bba0067a257030afd2041ec6,evt_f684ba15bba0067a,Erik Van Rooyen,PGA,65.37,66.41,20,0.29,2.8700,4.1500,4.4100,1.7100
$2K PGA Championship,2020-08-07T21:09:13.194304,estk_f684ba15bba0067adc45886d5b7d7c1b,evt_f684ba15bba0067a,Russell Henley,PGA,63.67,66.21,21,0.29,2.8000,3.7700,4.0200,1.2900
$2K PGA Championship,2020-08-07T21:09:13.194323,estk_f684ba15bba0067a3669473c95ba1329,evt_f684ba15bba0067a,C.T. Pan,PGA,66.8,65.42,20,0.32,2.5000,4.4300,3.7200,1.3500
$2K PGA Championship,2020-08-07T21:09:13.194327,estk_f684ba15bba0067aa994dc6df42c2b1e,evt_f684ba15bba0067a,Nate Lashley,PGA,61.35,65.33,23,0.31,2.5000,3.8200,3.8200,1.2700
$2K PGA Championship,2020-08-07T21:09:13.194335,estk_f684ba15bba0067a1e0083f260619709,evt_f684ba15bba0067a,Sebastian Munoz,PGA,66.31,66.14,31,0.47,2.3900,4.1300,4.0100,1.1200
$2K PGA Championship,2020-08-07T21:09:13.194342,estk_f684ba15bba0067a43668873521e8e14,evt_f684ba15bba0067a,Matt Wallace,PGA,62.86,66.06,34,0.49,2.3400,3.7100,3.6100,1.2400
$2K PGA Championship,2020-08-07T21:09:13.194351,estk_f684ba15bba0067aae4992823c10a96e,evt_f684ba15bba0067a,Carlos Ortiz,PGA,62.81,64.6,20,0.29,2.3300,4.1000,3.6300,1.0600
$2K PGA Championship,2020-08-07T21:09:13.194370,estk_f684ba15bba0067adc553a6f4de18227,evt_f684ba15bba0067a,Martin Kaymer,PGA,55.35,63.3,24,0.29,2.0600,3.7400,3.7300,
$2K PGA Championship,2020-08-07T21:09:13.194374,estk_f684ba15bba0067a6e6bae282dbde85d,evt_f684ba15bba0067a,Jason Dufner,PGA,59.37,63.15,21,0.29,2.0200,3.5300,3.5300,
$2K PGA Championship,2020-08-07T21:09:13.194390,estk_f684ba15bba0067ac336cb83de20d635,evt_f684ba15bba0067a,Steve Stricker,PGA,61.93,62.59,18,0.28,1.9200,3.5200,3.5200,1.1200
$2K PGA Championship,2020-08-07T21:09:13.194393,estk_f684ba15bba0067aa76ce6b76eb4f61c,evt_f684ba15bba0067a,Tom Hoge,PGA,61.52,62.83,21,0.32,1.9100,3.4600,3.4500,
$2K PGA Championship,2020-08-07T21:09:13.194430,estk_f684ba15bba0067a404d8fe8b6d05439,evt_f684ba15bba0067a,Andrew Landry,PGA,60.61,60.82,19,0.31,1.6000,3.0500,3.0500,
$2K PGA Championship,2020-08-07T21:09:13.194457,estk_f684ba15bba0067a24767e7a4d8ae0f3,evt_f684ba15bba0067a,Mark Hubbard,PGA,53.58,61.79,35,0.5,1.4600,2.8900,2.8900,
$2K PGA Championship,2020-08-07T21:09:13.194468,estk_f684ba15bba0067aa9cf9571ae8d1395,evt_f684ba15bba0067a,Adam Long,PGA,53.5,61.28,34,0.49,1.4100,2.8900,2.8900,
$2K PGA Championship,2020-08-07T21:09:13.194490,estk_f684ba15bba0067af3ef89e1a34c808f,evt_f684ba15bba0067a,Nick Taylor,PGA,61.02,58.1,16,0.31,1.3100,2.9000,2.8900,
$2K PGA Championship,2020-08-07T21:09:13.194509,estk_f684ba15bba0067a096c2790a3afa3ee,evt_f684ba15bba0067a,Lucas Herbert,PGA,52.58,59.29,33,0.5,1.2200,2.6700,2.6500,
$2K PGA Championship,2020-08-07T21:09:13.194520,estk_f684ba15bba0067acff74b91d0076f04,evt_f684ba15bba0067a,Benjamin Hebert,PGA,52.77,56.97,29,0.47,1.1100,2.6200,2.6300,
$2K PGA Championship,2020-08-07T21:09:13.194531,estk_f684ba15bba0067a00820509acef9c11,evt_f684ba15bba0067a,Daniel Balin,PGA,52.04,52.39,17,0.32,1.0500,2.6400,2.6200,
$2K PGA Championship,2020-08-07T21:09:13.194538,estk_f684ba15bba0067af2cd7a70ea5c93fc,evt_f684ba15bba0067a,Rich Beem,PGA,52.64,47.95,9,0.26,1.0200,2.5400,2.5400,
$2K PGA Championship,2020-08-07T21:09:13.194543,estk_f684ba15bba0067a0dd7167903c3ff77,evt_f684ba15bba0067a,Rod Perry,PGA,51.17,49.31,14,0.31,1.0200,2.5800,2.5800,
$2K PGA Championship,2020-08-07T21:09:13.194546,estk_f684ba15bba0067a39ef7a7fafeac1f7,evt_f684ba15bba0067a,Marcus Kinhult,PGA,52.8,50.93,24,0.49,1.0100,2.5900,2.8500,
$2K PGA Championship,2020-08-07T21:19:13.721357,estk_f684ba15bba0067a8eb46850755a695e,evt_f684ba15bba0067a,Xander Schauffele,PGA,78.03,80.4,25,0.29,11.2200,7.8900,12.7400,9.7800
$2K PGA Championship,2020-08-07T21:19:13.721390,estk_f684ba15bba0067ae0b5b2fc83a00c65,evt_f684ba15bba0067a,Gary Woodland,PGA,78.98,79.87,23,0.28,10.8500,8.4100,12.5100,9.3300
$2K PGA Championship,2020-08-07T21:19:13.721395,estk_f684ba15bba0067adb5881f101cec470,evt_f684ba15bba0067a,Justin Rose,PGA,75.99,79.23,23,0.26,10.3000,6.8900,11.7300,8.6000
$2K PGA Championship,2020-08-07T21:19:13.721400,estk_f684ba15bba0067ad84407620d2d9cf0,evt_f684ba15bba0067a,Tony Finau,PGA,75.05,79.03,28,0.32,10.0200,6.4300,11.3900,8.3500
$2K PGA Championship,2020-08-07T21:19:13.721404,estk_f684ba15bba0067ac2291b803160b17e,evt_f684ba15bba0067a,Daniel Berger,PGA,75.51,78.61,25,0.29,9.7800,6.6700,11.4500,8.0600
$2K PGA Championship,2020-08-07T21:19:13.721408,estk_f684ba15bba0067a385c664e153f199a,evt_f684ba15bba0067a,Rory McIlroy,PGA,78.84,78.34,20,0.26,9.5500,8.3200,11.2500,
$2K PGA Championship,2020-08-07T21:19:13.721413,estk_f684ba15bba0067af659aa7b5b2176ee,evt_f684ba15bba0067a,Collin Morikawa,PGA,79.54,78.27,21,0.28,9.4400,8.7100,11.2200,8.3000
$2K PGA Championship,2020-08-07T21:19:13.721418,estk_f684ba15bba0067a2203f644cb3905c3,evt_f684ba15bba0067a,Jason Day,PGA,72.42,77.97,28,0.31,9.1800,9.4100,10.6500,7.5100
$2K PGA Championship,2020-08-07T21:19:13.721422,estk_f684ba15bba0067a514f8f232f286c88,evt_f684ba15bba0067a,Tiger Woods,PGA,76.3,77.46,21,0.26,8.9500,7.0300,10.2800,7.2700
$2K PGA Championship,2020-08-07T21:19:13.721456,estk_f684ba15bba0067a6cf2ca706ee5c6ba,evt_f684ba15bba0067a,Zach Johnson,PGA,72.3,76.06,24,0.28,7.8200,5.2600,9.5400,6.8600
$2K PGA Championship,2020-08-07T21:19:13.721472,estk_f684ba15bba0067a077d445dd9eef8da,evt_f684ba15bba0067a,Patrick Cantlay,PGA,79.79,74.06,19,0.31,6.4300,8.0900,8.4200,5.5100
$2K PGA Championship,2020-08-07T21:19:13.721493,estk_f684ba15bba0067afe200133ec8a6c41,evt_f684ba15bba0067a,Tyrrell Hatton,PGA,75.11,73.08,19,0.28,5.9200,7.8100,7.8100,4.6000
$2K PGA Championship,2020-08-07T21:19:13.721504,estk_f684ba15bba0067a4e5af02280177635,evt_f684ba15bba0067a,Si Woo Kim,PGA,69.7,73.55,38,0.49,5.6800,6.4800,7.6300,4.4100
$2K PGA Championship,2020-08-07T21:19:13.721524,estk_f684ba15bba0067a99495eb9a3c8aa25,evt_f684ba15bba0067a,Kevin Kisner,PGA,67.35,71.82,24,0.29,5.1300,6.3700,6.3700,3.6500
$2K PGA Championship,2020-08-07T21:19:13.721540,estk_f684ba15bba0067ae64a0e6fb2b31683,evt_f684ba15bba0067a,Rafa Cabrera Bello,PGA,72.99,71.01,17,0.26,4.8100,6.0700,6.0700,3.1600
$2K PGA Championship,2020-08-07T21:19:13.721547,estk_f684ba15bba0067a694b41dae4b8654f,evt_f684ba15bba0067a,Lucas Glover,PGA,71.79,70.69,19,0.28,4.6100,6.1100,6.1100,3.2400
$2K PGA Championship,2020-08-07T21:19:13.721574,estk_f684ba15bba0067a1fc545ba8ac8cb0b,evt_f684ba15bba0067a,Rory Sabbatini,PGA,69.68,69.38,22,0.32,3.9000,5.3700,5.3700,2.5100
$2K PGA Championship,2020-08-07T21:19:13.721578,estk_f684ba15bba0067adc1e23aa4cb30164,evt_f684ba15bba0067a,Marc Leishman,PGA,72.48,70.24,34,0.5,3.8500,6.1800,5.4400,2.9900
$2K PGA Championship,2020-08-07T21:19:13.721696,estk_f684ba15bba0067a88df85a652008d25,evt_f684ba15bba0067a,Shane Lowry,PGA,62.07,67.69,23,0.28,3.3200,4.5400,4.5500,1.8400
$2K PGA Championship,2020-08-07T21:19:13.721711,estk_f684ba15bba0067ae84f621105202612,evt_f684ba15bba0067a,Matt Kuchar,PGA,71.49,68.75,33,0.5,3.2200,6.2400,5.1000,1.6500
$2K PGA Championship,2020-08-07T21:19:13.721723,estk_f684ba15bba0067a231a4d3b434acb3f,evt_f684ba15bba0067a,Dylan Frittelli,PGA,63.93,67.11,23,0.31,3.0500,4.3500,4.3500,1.6000
$2K PGA Championship,2020-08-07T21:19:13.721731,estk_f684ba15bba0067a56b30a8e6f7d54f5,evt_f684ba15bba0067a,Henrik Stenson,PGA,64.92,66.74,20,0.28,2.9700,4.5600,4.5600,2.1500
$2K PGA Championship,2020-08-07T21:19:13.721762,estk_f684ba15bba0067aa994dc6df42c2b1e,evt_f684ba15bba0067a,Nate Lashley,PGA,61.35,65.72,24,0.32,2.5800,3.8200,3.8200,1.2700
$2K PGA Championship,2020-08-07T21:19:13.721773,estk_f684ba15bba0067a4be0d7fc77429fae,evt_f684ba15bba0067a,Sepp Straka,PGA,63.75,66.51,34,0.49,2.4800,3.7500,4.4100,1.3700
$2K PGA Championship,2020-08-07T21:19:13.721780,estk_f684ba15bba0067a43668873521e8e14,evt_f684ba15bba0067a,Matt Wallace,PGA,62.86,66.43,35,0.5,2.4200,3.7100,3.6100,1.2400
$2K PGA Championship,2020-08-07T21:19:13.721807,estk_f684ba15bba0067a182635c19afda3d2,evt_f684ba15bba0067a,Ryan Palmer,PGA,62.34,64.26,20,0.29,2.2800,3.2100,3.4700,
