name,time,id,event_id,stock_name,sector,fantasy_points_projected,fantasy_points_projected_live,fantasy_points_scored,amount_completed,estimated_price,last_price,ask_price,bid_price
$500 NBA Daily 8/14,2020-08-15T01:29:54.106763,estk_3caf7d1e2815d8586e82fa5f30bdfa80,evt_3caf7d1e2815d858,Marcus Morris,NBA,7.1,0,0,1,1.0700,5.6000,2.8200,
$500 NBA Daily 8/14,2020-08-15T01:29:54.106767,estk_3caf7d1e2815d85886ea8af848cca3f6,evt_3caf7d1e2815d858,Chris Paul,NBA,0,0,0,1,1.0000,2.9700,2.5200,
$500 NBA Daily 8/14,2020-08-15T01:29:54.106771,estk_3caf7d1e2815d858b402a1af1291a618,evt_3caf7d1e2815d858,Patrick Beverley,NBA,0,0,0,1,1.0000,1.5000,2.5200,
$500 NBA Daily 8/14,2020-08-15T01:29:54.106775,estk_3caf7d1e2815d85885078b5202b93fb5,evt_3caf7d1e2815d858,Luguentz Dort,NBA,0,0,0,1,1.0000,1.4600,2.5200,
$500 NBA Daily 8/14,2020-08-15T01:29:54.106786,estk_3caf7d1e2815d858af1a06f413850d3c,evt_3caf7d1e2815d858,Montrezl Harrell,NBA,0,0,0,1,1.0000,1.6900,2.5200,2.0200
$500 NBA Daily 8/14,2020-08-15T01:31:55.437986,estk_3caf7d1e2815d85877c3d3d4d8ad15c5,evt_3caf7d1e2815d858,Tobias Harris,NBA,26.33,35.66,12.75,0.13,17.5600,7.2500,19.2900,15.7100
$500 NBA Daily 8/14,2020-08-15T01:31:55.437993,estk_3caf7d1e2815d858998cf3066566c393,evt_3caf7d1e2815d858,James Harden,NBA,21.57,30.02,11.25,0.13,13.7400,13.7000,15.2800,12.4600
$500 NBA Daily 8/14,2020-08-15T01:31:55.438002,estk_3caf7d1e2815d85863a58b55849249a4,evt_3caf7d1e2815d858,Al Horford,NBA,22.97,24.98,5,0.13,10.2800,5.9400,11.8200,8.5700
$500 NBA Daily 8/14,2020-08-15T01:31:55.438006,estk_3caf7d1e2815d858575ca725abf50fd3,evt_3caf7d1e2815d858,Alec Burks,NBA,18.36,21.47,5.5,0.13,9.4700,4.4600,10.9500,8.0600
$500 NBA Daily 8/14,2020-08-15T01:31:55.438014,estk_3caf7d1e2815d858b3147c681557a264,evt_3caf7d1e2815d858,Josh Richardson,NBA,21.54,18.24,-0.5,0.13,7.9500,5.4500,9.4200,6.5300
$500 NBA Daily 8/14,2020-08-15T01:31:55.438022,estk_3caf7d1e2815d85892bc30f31e413420,evt_3caf7d1e2815d858,Matisse Thybulle,NBA,19.01,16.54,0,0.13,6.7800,4.6200,8.3300,5.3800
$500 NBA Daily 8/14,2020-08-15T01:31:55.438026,estk_3caf7d1e2815d858a1e25447b314f889,evt_3caf7d1e2815d858,Shake Milton,NBA,17.1,16.13,1.25,0.13,6.5400,4.0900,8.3700,5.6100
$500 NBA Daily 8/14,2020-08-15T01:31:55.438029,estk_3caf7d1e2815d8582e7d4bf632563918,evt_3caf7d1e2815d858,Robert Covington,NBA,10.57,15.95,6.75,0.13,6.4500,6.3500,7.9500,5.4000
$500 NBA Daily 8/14,2020-08-15T01:31:55.438034,estk_3caf7d1e2815d8589e314ab9e97d6d4e,evt_3caf7d1e2815d858,Eric Gordon,NBA,8.93,14.02,6.25,0.13,5.6300,2.8700,7.0900,4.0700
$500 NBA Daily 8/14,2020-08-15T01:31:55.438041,estk_3caf7d1e2815d8588b0372db86dba9af,evt_3caf7d1e2815d858,Furkan Korkmaz,NBA,13.72,11.94,0,0.13,4.8300,3.2400,6.2800,3.7700
$500 NBA Daily 8/14,2020-08-15T01:31:55.438046,estk_3caf7d1e2815d8583e4b7dde83288c09,evt_3caf7d1e2815d858,Norvel Pelle,NBA,12.47,10.85,0,0.13,4.4400,2.9900,5.9200,3.4900
$500 NBA Daily 8/14,2020-08-15T01:31:55.438053,estk_3caf7d1e2815d858bb2265938b36951f,evt_3caf7d1e2815d858,P.J. Tucker,NBA,7.39,9.93,3.5,0.13,3.4600,4.1400,4.9500,2.2500
$500 NBA Daily 8/14,2020-08-15T01:31:55.438095,estk_3caf7d1e2815d8587e274b6cb95b0d20,evt_3caf7d1e2815d858,Danuel House,NBA,0,0,0,0.13,1.0000,1.0000,2.5200,
$500 NBA Daily 8/14,2020-08-15T01:31:55.438099,estk_3caf7d1e2815d8589429a910322dd902,evt_3caf7d1e2815d858,Russell Westbrook,NBA,0,0,0,0.13,1.0000,1.0000,2.5200,
$500 NBA Daily 8/14,2020-08-15T01:33:56.800682,estk_3caf7d1e2815d85877c3d3d4d8ad15c5,evt_3caf7d1e2815d858,Tobias Harris,NBA,26.33,35.39,12.75,0.14,18.0300,7.2500,19.8100,16.0900
$500 NBA Daily 8/14,2020-08-15T01:33:56.800689,estk_3caf7d1e2815d858998cf3066566c393,evt_3caf7d1e2815d858,James Harden,NBA,21.57,31.8,13.25,0.14,14.2400,13.7000,16.0200,12.5700
$500 NBA Daily 8/14,2020-08-15T01:33:56.800694,estk_3caf7d1e2815d85863a58b55849249a4,evt_3caf7d1e2815d858,Al Horford,NBA,22.97,24.75,5,0.14,11.1700,5.9400,12.8300,9.4500
$500 NBA Daily 8/14,2020-08-15T01:33:56.800702,estk_3caf7d1e2815d858575ca725abf50fd3,evt_3caf7d1e2815d858,Alec Burks,NBA,18.36,21.29,5.5,0.14,9.1400,4.4600,10.9500,8.0600
$500 NBA Daily 8/14,2020-08-15T01:33:56.800711,estk_3caf7d1e2815d858b3147c681557a264,evt_3caf7d1e2815d858,Josh Richardson,NBA,21.54,17.52,-1,0.14,7.3400,5.4500,8.9900,6.4000
$500 NBA Daily 8/14,2020-08-15T01:33:56.800719,estk_3caf7d1e2815d85892bc30f31e413420,evt_3caf7d1e2815d858,Matisse Thybulle,NBA,19.01,16.35,0,0.14,6.5800,4.6200,8.1400,5.3800
$500 NBA Daily 8/14,2020-08-15T01:33:56.800722,estk_3caf7d1e2815d858a1e25447b314f889,evt_3caf7d1e2815d858,Shake Milton,NBA,17.1,15.96,1.25,0.14,6.3600,4.0900,7.9900,5.3400
$500 NBA Daily 8/14,2020-08-15T01:33:56.800726,estk_3caf7d1e2815d8582e7d4bf632563918,evt_3caf7d1e2815d858,Robert Covington,NBA,10.57,15.84,6.75,0.14,6.2600,6.3500,7.9500,5.4000
$500 NBA Daily 8/14,2020-08-15T01:33:56.800730,estk_3caf7d1e2815d8589e314ab9e97d6d4e,evt_3caf7d1e2815d858,Eric Gordon,NBA,8.93,13.93,6.25,0.14,5.5000,2.8700,7.0900,4.0700
$500 NBA Daily 8/14,2020-08-15T01:33:56.800738,estk_3caf7d1e2815d8588b0372db86dba9af,evt_3caf7d1e2815d858,Furkan Korkmaz,NBA,13.72,13.8,2,0.14,4.6800,3.2400,6.2800,3.7100
$500 NBA Daily 8/14,2020-08-15T01:33:56.800742,estk_3caf7d1e2815d8583e4b7dde83288c09,evt_3caf7d1e2815d858,Norvel Pelle,NBA,12.47,10.72,0,0.14,4.2300,2.9900,5.9200,3.2800
$500 NBA Daily 8/14,2020-08-15T01:33:56.800746,estk_3caf7d1e2815d858bb2265938b36951f,evt_3caf7d1e2815d858,P.J. Tucker,NBA,7.39,7.86,1.5,0.14,4.0100,4.1400,5.5600,2.4300
$500 NBA Daily 8/14,2020-08-15T01:33:56.800792,estk_3caf7d1e2815d8587e274b6cb95b0d20,evt_3caf7d1e2815d858,Danuel House,NBA,0,0,0,0.14,1.0000,1.0000,2.5200,
$500 NBA Daily 8/14,2020-08-15T01:33:56.800795,estk_3caf7d1e2815d8589429a910322dd902,evt_3caf7d1e2815d858,Russell Westbrook,NBA,0,0,0,0.14,1.0000,1.0000,2.5200,
$500 NBA Daily 8/14,2020-08-15T01:34:57.522988,estk_3caf7d1e2815d85877c3d3d4d8ad15c5,evt_3caf7d1e2815d858,Tobias Harris,NBA,26.33,34.37,12.25,0.16,17.7300,7.2500,19.5800,16.0900
$500 NBA Daily 8/14,2020-08-15T01:34:57.522995,estk_3caf7d1e2815d858998cf3066566c393,evt_3caf7d1e2815d858,James Harden,NBA,21.57,35.37,17.25,0.16,15.3700,13.7000,16.0200,13.5600
$500 NBA Daily 8/14,2020-08-15T01:34:57.522999,estk_3caf7d1e2815d85863a58b55849249a4,evt_3caf7d1e2815d858,Al Horford,NBA,22.97,23.29,4,0.16,11.0300,5.9400,12.8300,9.4500
$500 NBA Daily 8/14,2020-08-15T01:34:57.523007,estk_3caf7d1e2815d858575ca725abf50fd3,evt_3caf7d1e2815d858,Alec Burks,NBA,18.36,22.17,6.75,0.16,9.0300,4.4600,10.7100,8.0600
$500 NBA Daily 8/14,2020-08-15T01:34:57.523015,estk_3caf7d1e2815d858b3147c681557a264,evt_3caf7d1e2815d858,Josh Richardson,NBA,21.54,17.09,-1,0.16,7.0600,5.4500,8.7000,6.1600
$500 NBA Daily 8/14,2020-08-15T01:34:57.523023,estk_3caf7d1e2815d85892bc30f31e413420,evt_3caf7d1e2815d858,Matisse Thybulle,NBA,19.01,15.97,0,0.16,6.4500,4.6200,8.1400,5.3800
$500 NBA Daily 8/14,2020-08-15T01:34:57.523027,estk_3caf7d1e2815d858a1e25447b314f889,evt_3caf7d1e2815d858,Shake Milton,NBA,17.1,15.61,1.25,0.16,6.2200,4.0900,7.8400,5.3400
$500 NBA Daily 8/14,2020-08-15T01:34:57.523031,estk_3caf7d1e2815d8582e7d4bf632563918,evt_3caf7d1e2815d858,Robert Covington,NBA,10.57,15.13,6.25,0.16,6.2200,6.3500,7.9500,5.0400
$500 NBA Daily 8/14,2020-08-15T01:34:57.523035,estk_3caf7d1e2815d8589e314ab9e97d6d4e,evt_3caf7d1e2815d858,Eric Gordon,NBA,8.93,13.75,6.25,0.16,5.5000,2.8700,7.0900,4.0700
$500 NBA Daily 8/14,2020-08-15T01:34:57.523039,estk_3caf7d1e2815d8588b0372db86dba9af,evt_3caf7d1e2815d858,Furkan Korkmaz,NBA,13.72,13.52,2,0.16,5.4000,3.2400,6.5400,3.7900
$500 NBA Daily 8/14,2020-08-15T01:34:57.523047,estk_3caf7d1e2815d8583e4b7dde83288c09,evt_3caf7d1e2815d858,Norvel Pelle,NBA,12.47,10.47,0,0.16,4.1900,2.9900,5.9200,3.2800
$500 NBA Daily 8/14,2020-08-15T01:34:57.523054,estk_3caf7d1e2815d858bb2265938b36951f,evt_3caf7d1e2815d858,P.J. Tucker,NBA,7.39,7.71,1.5,0.16,3.3300,4.1400,4.9000,2.4300
$500 NBA Daily 8/14,2020-08-15T01:34:57.523095,estk_3caf7d1e2815d8587e274b6cb95b0d20,evt_3caf7d1e2815d858,Danuel House,NBA,0,0,0,0.16,1.0000,1.0000,2.5200,
$500 NBA Daily 8/14,2020-08-15T01:34:57.523099,estk_3caf7d1e2815d8589429a910322dd902,evt_3caf7d1e2815d858,Russell Westbrook,NBA,0,0,0,0.16,1.0000,1.0000,2.5200,
$500 NBA Daily 8/14,2020-08-15T01:39:00.177141,estk_3caf7d1e2815d858998cf3066566c393,evt_3caf7d1e2815d858,James Harden,NBA,21.57,35.15,17.25,0.17,17.6200,13.7000,19.5100,15.9400
$500 NBA Daily 8/14,2020-08-15T01:39:00.177147,estk_3caf7d1e2815d85877c3d3d4d8ad15c5,evt_3caf7d1e2815d858,Tobias Harris,NBA,26.33,34.1,12.25,0.17,17.0500,7.2500,18.9400,15.8800
$500 NBA Daily 8/14,2020-08-15T01:39:00.177156,estk_3caf7d1e2815d85863a58b55849249a4,evt_3caf7d1e2815d858,Al Horford,NBA,22.97,24.32,5.25,0.17,10.1700,5.9400,11.7500,8.3600
$500 NBA Daily 8/14,2020-08-15T01:39:00.177160,estk_3caf7d1e2815d858575ca725abf50fd3,evt_3caf7d1e2815d858,Alec Burks,NBA,18.36,21.99,6.75,0.17,9.4600,4.4600,10.7100,8.0600
$500 NBA Daily 8/14,2020-08-15T01:39:00.177172,estk_3caf7d1e2815d858b3147c681557a264,evt_3caf7d1e2815d858,Josh Richardson,NBA,21.54,20.38,2.5,0.17,6.8100,5.4500,8.4100,5.7200
$500 NBA Daily 8/14,2020-08-15T01:39:00.177176,estk_3caf7d1e2815d85892bc30f31e413420,evt_3caf7d1e2815d858,Matisse Thybulle,NBA,19.01,15.78,0,0.17,6.2500,4.6200,8.1400,5.2900
$500 NBA Daily 8/14,2020-08-15T01:39:00.177180,estk_3caf7d1e2815d858a1e25447b314f889,evt_3caf7d1e2815d858,Shake Milton,NBA,17.1,15.44,1.25,0.17,6.1100,4.0900,7.8400,5.2100
$500 NBA Daily 8/14,2020-08-15T01:39:00.177184,estk_3caf7d1e2815d8582e7d4bf632563918,evt_3caf7d1e2815d858,Robert Covington,NBA,10.57,15.02,6.25,0.17,5.9500,6.3500,7.5200,5.0300
$500 NBA Daily 8/14,2020-08-15T01:39:00.177188,estk_3caf7d1e2815d8589e314ab9e97d6d4e,evt_3caf7d1e2815d858,Eric Gordon,NBA,8.93,13.66,6.25,0.17,5.3500,2.8700,7.0900,4.0700
$500 NBA Daily 8/14,2020-08-15T01:39:00.177196,estk_3caf7d1e2815d8588b0372db86dba9af,evt_3caf7d1e2815d858,Furkan Korkmaz,NBA,13.72,13.39,2,0.17,5.2700,3.2400,6.5400,3.7900
$500 NBA Daily 8/14,2020-08-15T01:39:00.177200,estk_3caf7d1e2815d8583e4b7dde83288c09,evt_3caf7d1e2815d858,Norvel Pelle,NBA,12.47,10.35,0,0.17,4.1300,2.9900,5.9200,2.9100
$500 NBA Daily 8/14,2020-08-15T01:39:00.177207,estk_3caf7d1e2815d858bb2265938b36951f,evt_3caf7d1e2815d858,P.J. Tucker,NBA,7.39,7.63,1.5,0.17,3.2700,4.1400,4.9000,2.4300
$500 NBA Daily 8/14,2020-08-15T01:39:00.177249,estk_3caf7d1e2815d8587e274b6cb95b0d20,evt_3caf7d1e2815d858,Danuel House,NBA,0,0,0,0.17,1.0000,1.0000,2.5200,
$500 NBA Daily 8/14,2020-08-15T01:39:00.177253,estk_3caf7d1e2815d8589429a910322dd902,evt_3caf7d1e2815d858,Russell Westbrook,NBA,0,0,0,0.17,1.0000,1.0000,2.5200,
$500 NBA Daily 8/14,2020-08-15T01:39:30.474525,estk_3caf7d1e2815d858998cf3066566c393,evt_3caf7d1e2815d858,James Harden,NBA,21.57,34.72,17.25,0.19,17.4000,13.7000,19.5100,15.9400
$500 NBA Daily 8/14,2020-08-15T01:39:30.474531,estk_3caf7d1e2815d85877c3d3d4d8ad15c5,evt_3caf7d1e2815d858,Tobias Harris,NBA,26.33,33.58,12.25,0.19,16.8700,7.2500,18.9400,15.8800
$500 NBA Daily 8/14,2020-08-15T01:39:30.474536,estk_3caf7d1e2815d85863a58b55849249a4,evt_3caf7d1e2815d858,Al Horford,NBA,22.97,23.86,5.25,0.19,10.7200,5.9400,11.7500,8.4700
$500 NBA Daily 8/14,2020-08-15T01:39:30.474544,estk_3caf7d1e2815d858575ca725abf50fd3,evt_3caf7d1e2815d858,Alec Burks,NBA,18.36,21.62,6.75,0.19,9.1900,4.4600,10.7100,8.0600
$500 NBA Daily 8/14,2020-08-15T01:39:30.474552,estk_3caf7d1e2815d858b3147c681557a264,evt_3caf7d1e2815d858,Josh Richardson,NBA,21.54,19.95,2.5,0.19,8.3300,5.4500,8.4100,5.7200
$500 NBA Daily 8/14,2020-08-15T01:39:30.474560,estk_3caf7d1e2815d85892bc30f31e413420,evt_3caf7d1e2815d858,Matisse Thybulle,NBA,19.01,15.4,0,0.19,6.0800,4.6200,8.1400,5.2900
$500 NBA Daily 8/14,2020-08-15T01:39:30.474564,estk_3caf7d1e2815d858a1e25447b314f889,evt_3caf7d1e2815d858,Shake Milton,NBA,17.1,15.1,1.25,0.19,5.9800,4.0900,7.8400,5.2100
$500 NBA Daily 8/14,2020-08-15T01:39:30.474567,estk_3caf7d1e2815d8582e7d4bf632563918,evt_3caf7d1e2815d858,Robert Covington,NBA,10.57,14.81,6.25,0.19,5.7800,6.3500,7.5200,5.0300
$500 NBA Daily 8/14,2020-08-15T01:39:30.474575,estk_3caf7d1e2815d8589e314ab9e97d6d4e,evt_3caf7d1e2815d858,Eric Gordon,NBA,8.93,13.48,6.25,0.19,5.2200,2.8700,7.0900,4.0700
$500 NBA Daily 8/14,2020-08-15T01:39:30.474579,estk_3caf7d1e2815d8588b0372db86dba9af,evt_3caf7d1e2815d858,Furkan Korkmaz,NBA,13.72,13.11,2,0.19,5.1200,3.2400,6.5400,3.7900
$500 NBA Daily 8/14,2020-08-15T01:39:30.474583,estk_3caf7d1e2815d8583e4b7dde83288c09,evt_3caf7d1e2815d858,Norvel Pelle,NBA,12.47,10.1,0,0.19,4.0100,2.9900,5.9200,2.9100
$500 NBA Daily 8/14,2020-08-15T01:39:30.474591,estk_3caf7d1e2815d858bb2265938b36951f,evt_3caf7d1e2815d858,P.J. Tucker,NBA,7.39,7.49,1.5,0.19,3.2700,4.1400,4.9000,2.4300
$500 NBA Daily 8/14,2020-08-15T01:39:30.474632,estk_3caf7d1e2815d8587e274b6cb95b0d20,evt_3caf7d1e2815d858,Danuel House,NBA,0,0,0,0.19,1.0000,1.0000,2.5200,
$500 NBA Daily 8/14,2020-08-15T01:39:30.474636,estk_3caf7d1e2815d8589429a910322dd902,evt_3caf7d1e2815d858,Russell Westbrook,NBA,0,0,0,0.19,1.0000,1.0000,2.5200,
$500 NBA Daily 8/14,2020-08-15T01:43:33.634962,estk_3caf7d1e2815d85877c3d3d4d8ad15c5,evt_3caf7d1e2815d858,Tobias Harris,NBA,26.33,37.26,17.25,0.24,19.0700,7.2500,20.8500,17.1900
$500 NBA Daily 8/14,2020-08-15T01:43:33.634969,estk_3caf7d1e2815d858998cf3066566c393,evt_3caf7d1e2815d858,James Harden,NBA,21.57,35.14,18.75,0.24,17.8200,13.7000,19.5100,15.9900
$500 NBA Daily 8/14,2020-08-15T01:43:33.634977,estk_3caf7d1e2815d858575ca725abf50fd3,evt_3caf7d1e2815d858,Alec Burks,NBA,18.36,27.45,13.5,0.24,9.9400,4.4600,11.6600,8.3000
$500 NBA Daily 8/14,2020-08-15T01:43:33.634982,estk_3caf7d1e2815d85863a58b55849249a4,evt_3caf7d1e2815d858,Al Horford,NBA,22.97,22.71,5.25,0.24,9.9200,5.9400,11.5600,8.4700
$500 NBA Daily 8/14,2020-08-15T01:43:33.634990,estk_3caf7d1e2815d858b3147c681557a264,evt_3caf7d1e2815d858,Josh Richardson,NBA,21.54,18.87,2.5,0.24,7.8700,5.4500,9.4900,6.6600
$500 NBA Daily 8/14,2020-08-15T01:43:33.634994,estk_3caf7d1e2815d8588b0372db86dba9af,evt_3caf7d1e2815d858,Furkan Korkmaz,NBA,13.72,27.18,16.75,0.24,6.8300,3.2400,8.4600,5.2100
$500 NBA Daily 8/14,2020-08-15T01:43:33.635002,estk_3caf7d1e2815d85892bc30f31e413420,evt_3caf7d1e2815d858,Matisse Thybulle,NBA,19.01,15.7,1.25,0.24,5.7100,4.6200,7.3300,4.8200
$500 NBA Daily 8/14,2020-08-15T01:43:33.635006,estk_3caf7d1e2815d858a1e25447b314f889,evt_3caf7d1e2815d858,Shake Milton,NBA,17.1,14.25,1.25,0.24,5.6400,4.0900,7.2000,4.7300
$500 NBA Daily 8/14,2020-08-15T01:43:33.635009,estk_3caf7d1e2815d8582e7d4bf632563918,evt_3caf7d1e2815d858,Robert Covington,NBA,10.57,17.78,9.75,0.24,5.5200,6.3500,7.4000,4.6000
$500 NBA Daily 8/14,2020-08-15T01:43:33.635017,estk_3caf7d1e2815d8589e314ab9e97d6d4e,evt_3caf7d1e2815d858,Eric Gordon,NBA,8.93,12.54,5.75,0.24,5.0000,2.8700,6.5600,4.0700
$500 NBA Daily 8/14,2020-08-15T01:43:33.635021,estk_3caf7d1e2815d8583e4b7dde83288c09,evt_3caf7d1e2815d858,Norvel Pelle,NBA,12.47,9.48,0,0.24,3.7800,2.9900,5.4000,2.9100
$500 NBA Daily 8/14,2020-08-15T01:43:33.635028,estk_3caf7d1e2815d858bb2265938b36951f,evt_3caf7d1e2815d858,P.J. Tucker,NBA,7.39,8.37,2.75,0.24,3.0700,4.1400,4.9000,2.2300
$500 NBA Daily 8/14,2020-08-15T01:43:33.635070,estk_3caf7d1e2815d8587e274b6cb95b0d20,evt_3caf7d1e2815d858,Danuel House,NBA,0,0,0,0.24,1.0000,1.0000,2.5200,
$500 NBA Daily 8/14,2020-08-15T01:43:33.635074,estk_3caf7d1e2815d8589429a910322dd902,evt_3caf7d1e2815d858,Russell Westbrook,NBA,0,0,0,0.24,1.0000,1.0000,2.5200,
$500 NBA Daily 8/14,2020-08-15T01:44:34.504657,estk_3caf7d1e2815d85877c3d3d4d8ad15c5,evt_3caf7d1e2815d858,Tobias Harris,NBA,26.33,37,17.25,0.25,18.2100,7.2500,20.9200,17.1900
$500 NBA Daily 8/14,2020-08-15T01:44:34.504665,estk_3caf7d1e2815d858998cf3066566c393,evt_3caf7d1e2815d858,James Harden,NBA,21.57,34.93,18.75,0.25,16.7300,13.7000,19.6600,15.9900
$500 NBA Daily 8/14,2020-08-15T01:44:34.504669,estk_3caf7d1e2815d858575ca725abf50fd3,evt_3caf7d1e2815d858,Alec Burks,NBA,18.36,27.27,13.5,0.25,11.7300,4.4600,11.6600,10.0000
$500 NBA Daily 8/14,2020-08-15T01:44:34.504674,estk_3caf7d1e2815d8588b0372db86dba9af,evt_3caf7d1e2815d858,Furkan Korkmaz,NBA,13.72,27.04,16.75,0.25,11.5500,3.2400,8.4600,7.9600
$500 NBA Daily 8/14,2020-08-15T01:44:34.504682,estk_3caf7d1e2815d85863a58b55849249a4,evt_3caf7d1e2815d858,Al Horford,NBA,22.97,22.48,5.25,0.25,8.9500,5.9400,11.6300,8.4700
$500 NBA Daily 8/14,2020-08-15T01:44:34.504690,estk_3caf7d1e2815d858b3147c681557a264,evt_3caf7d1e2815d858,Josh Richardson,NBA,21.54,18.66,2.5,0.25,6.9900,5.4500,9.4900,6.2100
$500 NBA Daily 8/14,2020-08-15T01:44:34.504695,estk_3caf7d1e2815d8582e7d4bf632563918,evt_3caf7d1e2815d858,Robert Covington,NBA,10.57,17.68,9.75,0.25,6.4600,6.3500,7.4000,4.8300
$500 NBA Daily 8/14,2020-08-15T01:44:34.504702,estk_3caf7d1e2815d85892bc30f31e413420,evt_3caf7d1e2815d858,Matisse Thybulle,NBA,19.01,15.51,1.25,0.25,5.5400,4.6200,7.3300,4.8200
$500 NBA Daily 8/14,2020-08-15T01:44:34.504706,estk_3caf7d1e2815d858a1e25447b314f889,evt_3caf7d1e2815d858,Shake Milton,NBA,17.1,14.08,1.25,0.25,4.9900,4.0900,7.2000,4.6000
$500 NBA Daily 8/14,2020-08-15T01:44:34.504714,estk_3caf7d1e2815d8589e314ab9e97d6d4e,evt_3caf7d1e2815d858,Eric Gordon,NBA,8.93,12.45,5.75,0.25,4.3100,2.8700,6.5600,4.0700
$500 NBA Daily 8/14,2020-08-15T01:44:34.504722,estk_3caf7d1e2815d8583e4b7dde83288c09,evt_3caf7d1e2815d858,Norvel Pelle,NBA,12.47,9.35,0,0.25,3.3900,2.9900,5.4000,2.9100
$500 NBA Daily 8/14,2020-08-15T01:44:34.504726,estk_3caf7d1e2815d858bb2265938b36951f,evt_3caf7d1e2815d858,P.J. Tucker,NBA,7.39,10.29,4.75,0.25,3.1000,4.1400,4.9000,2.2300
$500 NBA Daily 8/14,2020-08-15T01:44:34.504768,estk_3caf7d1e2815d8587e274b6cb95b0d20,evt_3caf7d1e2815d858,Danuel House,NBA,0,0,0,0.25,1.0000,1.0000,2.5200,
$500 NBA Daily 8/14,2020-08-15T01:44:34.504772,estk_3caf7d1e2815d8589429a910322dd902,evt_3caf7d1e2815d858,Russell Westbrook,NBA,0,0,0,0.25,1.0000,1.0000,2.5200,
$500 NBA Daily 8/14,2020-08-15T01:51:38.798350,estk_3caf7d1e2815d85877c3d3d4d8ad15c5,evt_3caf7d1e2815d858,Tobias Harris,NBA,26.33,36.47,17.25,0.27,18.2600,7.2500,20.0700,16.3900
$500 NBA Daily 8/14,2020-08-15T01:51:38.798356,estk_3caf7d1e2815d858998cf3066566c393,evt_3caf7d1e2815d858,James Harden,NBA,21.57,34.5,18.75,0.27,16.7700,13.7000,18.5600,15.5500
$500 NBA Daily 8/14,2020-08-15T01:51:38.798360,estk_3caf7d1e2815d858575ca725abf50fd3,evt_3caf7d1e2815d858,Alec Burks,NBA,18.36,27.65,14.25,0.27,11.6500,4.4600,13.4600,10.0500
$500 NBA Daily 8/14,2020-08-15T01:51:38.798365,estk_3caf7d1e2815d8588b0372db86dba9af,evt_3caf7d1e2815d858,Furkan Korkmaz,NBA,13.72,24.77,14.75,0.27,10.3700,3.2400,12.0400,8.6700
$500 NBA Daily 8/14,2020-08-15T01:51:38.798373,estk_3caf7d1e2815d85863a58b55849249a4,evt_3caf7d1e2815d858,Al Horford,NBA,22.97,22.02,5.25,0.27,8.8900,5.9400,10.6300,7.2700
$500 NBA Daily 8/14,2020-08-15T01:51:38.798381,estk_3caf7d1e2815d858b3147c681557a264,evt_3caf7d1e2815d858,Josh Richardson,NBA,21.54,18.22,2.5,0.27,6.9500,5.4500,8.6300,5.3500
$500 NBA Daily 8/14,2020-08-15T01:51:38.798385,estk_3caf7d1e2815d8582e7d4bf632563918,evt_3caf7d1e2815d858,Robert Covington,NBA,10.57,17.47,9.75,0.27,6.4700,6.3500,8.0900,4.8300
$500 NBA Daily 8/14,2020-08-15T01:51:38.798393,estk_3caf7d1e2815d85892bc30f31e413420,evt_3caf7d1e2815d858,Matisse Thybulle,NBA,19.01,15.13,1.25,0.27,5.5000,4.6200,7.1500,4.4600
$500 NBA Daily 8/14,2020-08-15T01:51:38.798397,estk_3caf7d1e2815d8589e314ab9e97d6d4e,evt_3caf7d1e2815d858,Eric Gordon,NBA,8.93,15.27,8.75,0.27,5.0600,2.8700,6.7000,3.4000
$500 NBA Daily 8/14,2020-08-15T01:51:38.798405,estk_3caf7d1e2815d858a1e25447b314f889,evt_3caf7d1e2815d858,Shake Milton,NBA,17.1,13.73,1.25,0.27,4.8700,4.0900,6.5900,3.9900
$500 NBA Daily 8/14,2020-08-15T01:51:38.798409,estk_3caf7d1e2815d858bb2265938b36951f,evt_3caf7d1e2815d858,P.J. Tucker,NBA,7.39,12.14,6.75,0.27,3.6500,4.1400,4.9000,2.2300
$500 NBA Daily 8/14,2020-08-15T01:51:38.798420,estk_3caf7d1e2815d8583e4b7dde83288c09,evt_3caf7d1e2815d858,Norvel Pelle,NBA,12.47,9.1,0,0.27,3.3200,2.9900,4.8900,2.5000
$500 NBA Daily 8/14,2020-08-15T01:51:38.798463,estk_3caf7d1e2815d8587e274b6cb95b0d20,evt_3caf7d1e2815d858,Danuel House,NBA,0,0,0,0.27,1.0000,1.0000,2.5200,
$500 NBA Daily 8/14,2020-08-15T01:51:38.798467,estk_3caf7d1e2815d8589429a910322dd902,evt_3caf7d1e2815d858,Russell Westbrook,NBA,0,0,0,0.27,1.0000,1.0000,2.5200,
$500 NBA Daily 8/14,2020-08-15T01:53:40.022360,estk_3caf7d1e2815d85877c3d3d4d8ad15c5,evt_3caf7d1e2815d858,Tobias Harris,NBA,26.33,35.42,17.25,0.31,18.0000,7.2500,20.0700,16.3900
$500 NBA Daily 8/14,2020-08-15T01:53:40.022367,estk_3caf7d1e2815d858998cf3066566c393,evt_3caf7d1e2815d858,James Harden,NBA,21.57,33.63,18.75,0.31,16.6900,13.7000,18.5600,15.0000
$500 NBA Daily 8/14,2020-08-15T01:53:40.022371,estk_3caf7d1e2815d858575ca725abf50fd3,evt_3caf7d1e2815d858,Alec Burks,NBA,18.36,29.67,17,0.31,12.0300,4.4600,13.4600,10.3200
