name,time,id,event_id,stock_name,sector,fantasy_points_projected,fantasy_points_projected_live,fantasy_points_scored,amount_completed,estimated_price,last_price,ask_price,bid_price
$250 Northern Trust,2020-08-20T20:36:59.413252,estk_ca17ff6a4752ffdb182635c19afda3d2,evt_ca17ff6a4752ffdb,Ryan Palmer,PGA,59.1,63.46,15,0.18,2.6700,2.5400,4.1100,3.6100
$250 Northern Trust,2020-08-20T20:36:59.413274,estk_ca17ff6a4752ffdb8438cb80bd2eda1c,evt_ca17ff6a4752ffdb,Sam Ryder,PGA,61.72,62.08,9,0.14,2.3900,3.1400,4.2200,1.5000
$250 Northern Trust,2020-08-20T20:36:59.413278,estk_ca17ff6a4752ffdba2ae7a7605b3a52e,evt_ca17ff6a4752ffdb,Denny McCarthy,PGA,58.57,62.68,17,0.22,2.3700,2.4300,4.0000,1.2700
$250 Northern Trust,2020-08-20T20:36:59.413289,estk_ca17ff6a4752ffdb40a0595b15d497b5,evt_ca17ff6a4752ffdb,Cameron Davis,PGA,52.57,61.63,18,0.17,2.2400,1.5900,3.5800,
$250 Northern Trust,2020-08-20T20:36:59.413314,estk_ca17ff6a4752ffdbb4845ab74ec88005,evt_ca17ff6a4752ffdb,Zac Blair,PGA,56.33,60.88,13,0.15,2.0900,2.0500,3.5800,
$250 Northern Trust,2020-08-20T20:36:59.413321,estk_ca17ff6a4752ffdbaf335bc9711cd18a,evt_ca17ff6a4752ffdb,Lanto Griffin,PGA,54.78,60.92,16,0.18,2.0500,1.8500,3.8800,
$250 Northern Trust,2020-08-20T20:36:59.413332,estk_ca17ff6a4752ffdbf8fe16d2b4c741cc,evt_ca17ff6a4752ffdb,Emiliano Grillo,PGA,54.54,60.36,14,0.15,2.0000,1.8100,3.3200,
$250 Northern Trust,2020-08-20T20:36:59.413336,estk_ca17ff6a4752ffdb087d4d65007a09ad,evt_ca17ff6a4752ffdb,Mackenzie Hughes,PGA,53.16,60.46,19,0.22,1.9100,1.6600,3.1500,
$250 Northern Trust,2020-08-20T20:36:59.413364,estk_ca17ff6a4752ffdb77fd9b76bcb7f6ea,evt_ca17ff6a4752ffdb,Henrik Norlander,PGA,56.18,58.7,16,0.24,1.6100,2.0300,3.5600,
$250 Northern Trust,2020-08-20T20:36:59.413372,estk_ca17ff6a4752ffdb545854725c047326,evt_ca17ff6a4752ffdb,Pat Perez,PGA,54.04,58.53,18,0.25,1.5700,1.7600,3.2400,
$250 Northern Trust,2020-08-20T20:36:59.413375,estk_ca17ff6a4752ffdbe89354ed4f13852c,evt_ca17ff6a4752ffdb,Sam Burns,PGA,52.66,57.29,12,0.14,1.5600,1.6200,3.1000,2.6000
$250 Northern Trust,2020-08-20T20:36:59.413379,estk_ca17ff6a4752ffdb9833b63def7a8a43,evt_ca17ff6a4752ffdb,Scott Harrington,PGA,51.52,56.79,13,0.15,1.4900,1.5100,2.9900,2.4900
$250 Northern Trust,2020-08-20T20:36:59.413383,estk_ca17ff6a4752ffdbabc28610c0242e1a,evt_ca17ff6a4752ffdb,Phil Mickelson,PGA,55.76,57.38,15,0.24,1.4500,1.9900,2.9800,
$250 Northern Trust,2020-08-20T20:36:59.413390,estk_ca17ff6a4752ffdb19828383a43b2168,evt_ca17ff6a4752ffdb,Bo Hoag,PGA,51.56,55.34,11,0.14,1.3600,1.5200,2.9900,
$250 Northern Trust,2020-08-20T20:36:59.413398,estk_ca17ff6a4752ffdbb64bcd1f5a174b84,evt_ca17ff6a4752ffdb,Matthew NeSmith,PGA,50.21,54.68,12,0.15,1.3100,1.4200,2.8800,
$250 Northern Trust,2020-08-20T20:36:59.413402,estk_ca17ff6a4752ffdb6c585da9e4b2ba79,evt_ca17ff6a4752ffdb,Tom Lewis,PGA,50.09,52.58,9,0.13,1.2000,1.3900,2.8800,
$250 Northern Trust,2020-08-20T20:46:59.887795,estk_ca17ff6a4752ffdb6db374755563ce83,evt_ca17ff6a4752ffdb,Bubba Watson,PGA,70.83,76.83,23,0.24,9.5600,6.4700,11.5500,8.2200
$250 Northern Trust,2020-08-20T20:46:59.887859,estk_ca17ff6a4752ffdb58f9d59b6d1e50b5,evt_ca17ff6a4752ffdb,Kevin Streelman,PGA,66.55,73.57,19,0.18,7.2900,4.6800,9.1000,5.5000
$250 Northern Trust,2020-08-20T20:46:59.887878,estk_ca17ff6a4752ffdb527c5abfc1093b26,evt_ca17ff6a4752ffdb,Hideki Matsuyama,PGA,69.53,72.32,16,0.19,6.4700,5.8800,7.6200,4.8000
$250 Northern Trust,2020-08-20T20:46:59.887912,estk_ca17ff6a4752ffdbd84407620d2d9cf0,evt_ca17ff6a4752ffdb,Tony Finau,PGA,71.23,70.41,12,0.18,5.4100,6.7000,7.0600,4.1200
$250 Northern Trust,2020-08-20T20:46:59.887924,estk_ca17ff6a4752ffdb4e5af02280177635,evt_ca17ff6a4752ffdb,Si Woo Kim,PGA,66.04,70.53,21,0.25,5.2900,4.5000,6.8300,3.5900
$250 Northern Trust,2020-08-20T20:46:59.887928,estk_ca17ff6a4752ffdbdda748b4200f22bf,evt_ca17ff6a4752ffdb,Paul Casey,PGA,68.12,70.13,17,0.22,5.1600,5.2900,6.3500,3.5800
$250 Northern Trust,2020-08-20T20:46:59.887936,estk_ca17ff6a4752ffdb99495eb9a3c8aa25,evt_ca17ff6a4752ffdb,Kevin Kisner,PGA,63.91,69.49,19,0.21,4.8800,3.7700,6.6800,3.5400
$250 Northern Trust,2020-08-20T20:46:59.887940,estk_ca17ff6a4752ffdb694b41dae4b8654f,evt_ca17ff6a4752ffdb,Lucas Glover,PGA,68.1,68.88,11,0.15,4.7200,5.2800,6.0100,3.5600
$250 Northern Trust,2020-08-20T20:46:59.887952,estk_ca17ff6a4752ffdbe3957215e84f7eab,evt_ca17ff6a4752ffdb,Charles Howell III,PGA,62.6,68.58,21,0.24,4.3800,3.3900,6.1400,3.0400
$250 Northern Trust,2020-08-20T20:46:59.887956,estk_ca17ff6a4752ffdb2f70583fd032316f,evt_ca17ff6a4752ffdb,Max Homa,PGA,63.48,68.51,19,0.22,4.3500,3.6400,5.8800,2.9500
$250 Northern Trust,2020-08-20T20:46:59.887960,estk_ca17ff6a4752ffdb7c4bd9c5a9725b31,evt_ca17ff6a4752ffdb,Kevin Na,PGA,64.41,68.17,16,0.19,4.2800,3.9400,5.8000,2.7100
$250 Northern Trust,2020-08-20T20:46:59.887972,estk_ca17ff6a4752ffdbff6618d36b623f5c,evt_ca17ff6a4752ffdb,Scottie Scheffler,PGA,63.05,66.7,15,0.18,3.7200,3.5300,4.9300,2.0900
$250 Northern Trust,2020-08-20T20:46:59.887988,estk_ca17ff6a4752ffdb2417e84cbbd5324d,evt_ca17ff6a4752ffdb,Luke List,PGA,60.97,65.43,13,0.14,3.3700,2.9500,4.5700,1.7000
$250 Northern Trust,2020-08-20T20:46:59.887992,estk_ca17ff6a4752ffdbdc45886d5b7d7c1b,evt_ca17ff6a4752ffdb,Russell Henley,PGA,60.39,65.33,14,0.15,3.3000,2.8200,4.4200,1.7200
$250 Northern Trust,2020-08-20T20:46:59.888010,estk_ca17ff6a4752ffdb7ab7cd0f0adea4a7,evt_ca17ff6a4752ffdb,Cameron Smith,PGA,63.13,65.14,14,0.19,3.1400,3.5500,4.3300,1.4900
$250 Northern Trust,2020-08-20T20:46:59.888035,estk_ca17ff6a4752ffdb182635c19afda3d2,evt_ca17ff6a4752ffdb,Ryan Palmer,PGA,59.1,64.87,17,0.19,3.0600,2.5400,4.6000,1.4900
$250 Northern Trust,2020-08-20T20:46:59.888046,estk_ca17ff6a4752ffdb6fa5553da61e1d4f,evt_ca17ff6a4752ffdb,Joel Dahmen,PGA,61.79,64.81,16,0.21,2.9800,3.1600,4.7900,1.7300
$250 Northern Trust,2020-08-20T20:46:59.888054,estk_ca17ff6a4752ffdbf3ef89e1a34c808f,evt_ca17ff6a4752ffdb,Nick Taylor,PGA,57.89,64.73,19,0.21,2.9500,2.3000,4.6000,1.5500
$250 Northern Trust,2020-08-20T20:46:59.888074,estk_ca17ff6a4752ffdbf1c1c5d688ad50b6,evt_ca17ff6a4752ffdb,Danny Lee,PGA,57.12,64.41,21,0.24,2.8000,2.1700,4.3900,1.3800
$250 Northern Trust,2020-08-20T20:46:59.888088,estk_ca17ff6a4752ffdb3f67e338f06084d7,evt_ca17ff6a4752ffdb,Troy Merritt,PGA,62.12,63.59,17,0.25,2.5500,3.2700,4.3900,1.7400
$250 Northern Trust,2020-08-20T20:46:59.888100,estk_ca17ff6a4752ffdb8438cb80bd2eda1c,evt_ca17ff6a4752ffdb,Sam Ryder,PGA,61.72,62.46,10,0.15,2.4500,3.1400,4.2200,1.5000
$250 Northern Trust,2020-08-20T20:46:59.888111,estk_ca17ff6a4752ffdba2ae7a7605b3a52e,evt_ca17ff6a4752ffdb,Denny McCarthy,PGA,58.57,62.51,18,0.24,2.3000,2.4300,4.0000,1.2700
$250 Northern Trust,2020-08-20T20:46:59.888118,estk_ca17ff6a4752ffdba76ce6b76eb4f61c,evt_ca17ff6a4752ffdb,Tom Hoge,PGA,58.3,62.06,16,0.21,2.2500,2.3900,3.9400,1.2100
$250 Northern Trust,2020-08-20T20:46:59.888147,estk_ca17ff6a4752ffdbb4845ab74ec88005,evt_ca17ff6a4752ffdb,Zac Blair,PGA,56.33,60.75,14,0.17,2.0500,2.0500,3.5800,
$250 Northern Trust,2020-08-20T20:46:59.888155,estk_ca17ff6a4752ffdbb3124a1cc05b43be,evt_ca17ff6a4752ffdb,Richy Werenski,PGA,56.99,61.02,16,0.21,2.0200,2.1500,3.6900,1.0100
$250 Northern Trust,2020-08-20T20:46:59.888166,estk_ca17ff6a4752ffdb52583207eaa894b7,evt_ca17ff6a4752ffdb,Scott Stallings,PGA,57.87,59.77,10,0.14,1.9300,2.3000,3.3300,
$250 Northern Trust,2020-08-20T20:46:59.888170,estk_ca17ff6a4752ffdb087d4d65007a09ad,evt_ca17ff6a4752ffdb,Mackenzie Hughes,PGA,53.16,60.4,20,0.24,1.8600,1.6600,3.1500,
$250 Northern Trust,2020-08-20T20:46:59.888178,estk_ca17ff6a4752ffdb5a15f2b217b495d5,evt_ca17ff6a4752ffdb,Adam Schenk,PGA,57.02,59.47,11,0.15,1.8400,2.1700,3.1700,
$250 Northern Trust,2020-08-20T20:46:59.888182,estk_ca17ff6a4752ffdb8c0c59e9f95a36fc,evt_ca17ff6a4752ffdb,Graeme McDowell,PGA,60.94,58.8,7,0.15,1.7400,2.9500,3.2300,
$250 Northern Trust,2020-08-20T20:46:59.888190,estk_ca17ff6a4752ffdbd6797fef070c38d6,evt_ca17ff6a4752ffdb,Brice Garnett,PGA,60.63,58.14,6,0.14,1.6600,2.8800,3.3700,
$250 Northern Trust,2020-08-20T20:46:59.888201,estk_ca17ff6a4752ffdbe89354ed4f13852c,evt_ca17ff6a4752ffdb,Sam Burns,PGA,52.66,57.76,13,0.15,1.6000,1.6200,3.1000,
$250 Northern Trust,2020-08-20T20:46:59.888208,estk_ca17ff6a4752ffdb24767e7a4d8ae0f3,evt_ca17ff6a4752ffdb,Mark Hubbard,PGA,50.73,58.08,18,0.21,1.5600,1.4400,2.9200,
$250 Northern Trust,2020-08-20T20:57:00.367435,estk_ca17ff6a4752ffdbf40801c5943c8d94,evt_ca17ff6a4752ffdb,Jon Rahm,PGA,75.84,76.43,15,0.19,9.3700,9.1300,10.7100,7.8900
$250 Northern Trust,2020-08-20T20:57:00.367456,estk_ca17ff6a4752ffdb8eb46850755a695e,evt_ca17ff6a4752ffdb,Xander Schauffele,PGA,73.96,75.91,16,0.19,8.9800,8.0600,10.7300,7.3500
$250 Northern Trust,2020-08-20T20:57:00.367460,estk_ca17ff6a4752ffdb3cdf3e1e39472da5,evt_ca17ff6a4752ffdb,Tommy Fleetwood,PGA,67.52,75.37,20,0.18,8.6000,5.0600,10.2000,6.8600
$250 Northern Trust,2020-08-20T20:57:00.367473,estk_ca17ff6a4752ffdb03fcb99bd098267b,evt_ca17ff6a4752ffdb,Patrick Reed,PGA,75.5,74.91,13,0.18,8.2400,8.9300,9.8600,7.0900
$250 Northern Trust,2020-08-20T20:57:00.367484,estk_ca17ff6a4752ffdb9cb9fc3fe55be3c0,evt_ca17ff6a4752ffdb,Adam Scott,PGA,69.44,73.86,19,0.21,7.4000,5.8600,9.3600,6.0700
$250 Northern Trust,2020-08-20T20:57:00.367492,estk_ca17ff6a4752ffdbd11048af6a9aa9e4,evt_ca17ff6a4752ffdb,Bryson DeChambeau,PGA,74.79,73.33,12,0.18,7.1700,8.5300,8.6200,5.9500
$250 Northern Trust,2020-08-20T20:57:00.367504,estk_ca17ff6a4752ffdb1c0e9cf8ef9eccd9,evt_ca17ff6a4752ffdb,Matthew Wolff,PGA,66.98,72.91,20,0.21,6.8100,4.8300,8.6800,5.4000
$250 Northern Trust,2020-08-20T20:57:00.367508,estk_ca17ff6a4752ffdb527c5abfc1093b26,evt_ca17ff6a4752ffdb,Hideki Matsuyama,PGA,69.53,71.93,17,0.21,6.1700,5.8800,8.0600,4.8900
$250 Northern Trust,2020-08-20T20:57:00.367531,estk_ca17ff6a4752ffdbd84407620d2d9cf0,evt_ca17ff6a4752ffdb,Tony Finau,PGA,71.23,70.7,13,0.19,5.5300,6.7000,7.0600,4.1200
$250 Northern Trust,2020-08-20T20:57:00.367539,estk_ca17ff6a4752ffdb1e0083f260619709,evt_ca17ff6a4752ffdb,Sebastian Munoz,PGA,62.82,70.63,21,0.21,5.4600,3.4500,7.2600,4.0900
$250 Northern Trust,2020-08-20T20:57:00.367543,estk_ca17ff6a4752ffdb170130e9fa731e23,evt_ca17ff6a4752ffdb,Jason Kokrak,PGA,67.39,70.26,15,0.18,5.3400,5.0100,6.6000,3.7400
$250 Northern Trust,2020-08-20T20:57:00.367558,estk_ca17ff6a4752ffdb3d3360a6372e1b4e,evt_ca17ff6a4752ffdb,Viktor Hovland,PGA,67.9,70,15,0.19,5.1800,5.2000,6.8200,3.9700
$250 Northern Trust,2020-08-20T20:57:00.367562,estk_ca17ff6a4752ffdb99495eb9a3c8aa25,evt_ca17ff6a4752ffdb,Kevin Kisner,PGA,63.91,69.85,20,0.22,4.9900,3.7700,6.6800,3.5400
$250 Northern Trust,2020-08-20T20:57:00.367566,estk_ca17ff6a4752ffdbe3957215e84f7eab,evt_ca17ff6a4752ffdb,Charles Howell III,PGA,62.6,69.95,23,0.25,4.9800,3.3900,6.1400,3.4100
$250 Northern Trust,2020-08-20T20:57:00.367570,estk_ca17ff6a4752ffdbdda748b4200f22bf,evt_ca17ff6a4752ffdb,Paul Casey,PGA,68.12,69.77,18,0.24,4.9500,5.2900,6.3500,3.5800
$250 Northern Trust,2020-08-20T20:57:00.367582,estk_ca17ff6a4752ffdb694b41dae4b8654f,evt_ca17ff6a4752ffdb,Lucas Glover,PGA,68.1,68.52,12,0.17,4.4900,5.2800,6.0100,3.5600
$250 Northern Trust,2020-08-20T20:57:00.367594,estk_ca17ff6a4752ffdba469dfc58a110587,evt_ca17ff6a4752ffdb,Brian Harman,PGA,60.62,67.47,22,0.25,3.8500,2.8700,5.4300,2.2700
$250 Northern Trust,2020-08-20T20:57:00.367606,estk_ca17ff6a4752ffdb7c4bd9c5a9725b31,evt_ca17ff6a4752ffdb,Kevin Na,PGA,64.41,66.88,16,0.21,3.6800,3.9400,5.2600,2.7100
$250 Northern Trust,2020-08-20T20:57:00.367610,estk_ca17ff6a4752ffdba251d6b9cc0a07e5,evt_ca17ff6a4752ffdb,Sungjae Im,PGA,68.48,66.15,10,0.18,3.4700,5.4400,4.9500,2.0900
$250 Northern Trust,2020-08-20T20:57:00.367618,estk_ca17ff6a4752ffdb2417e84cbbd5324d,evt_ca17ff6a4752ffdb,Luke List,PGA,60.97,65.82,14,0.15,3.4100,2.9500,4.5700,1.7000
$250 Northern Trust,2020-08-20T20:57:00.367622,estk_ca17ff6a4752ffdb6fa5553da61e1d4f,evt_ca17ff6a4752ffdb,Joel Dahmen,PGA,61.79,66.2,18,0.22,3.4000,3.1600,4.7900,1.7300
$250 Northern Trust,2020-08-20T20:57:00.367626,estk_ca17ff6a4752ffdb1d4f740cf9f348cc,evt_ca17ff6a4752ffdb,Wyndham Clark,PGA,61.65,65.4,13,0.15,3.2800,3.1300,4.4600,1.7100
$250 Northern Trust,2020-08-20T20:57:00.367669,estk_ca17ff6a4752ffdbf3ef89e1a34c808f,evt_ca17ff6a4752ffdb,Nick Taylor,PGA,57.89,65.15,20,0.22,3.0400,2.3000,4.6000,1.5500
$250 Northern Trust,2020-08-20T20:57:00.367674,estk_ca17ff6a4752ffdb382b1670443dcf6e,evt_ca17ff6a4752ffdb,Keith Mitchell,PGA,59.97,64.78,15,0.17,3.0200,2.7200,4.5800,1.9500
$250 Northern Trust,2020-08-20T20:57:00.367678,estk_ca17ff6a4752ffdbf8ddff16f2dbed28,evt_ca17ff6a4752ffdb,Corey Conners,PGA,62.88,65.05,16,0.22,3.0000,3.4600,4.5600,2.1500
$250 Northern Trust,2020-08-20T20:57:00.367707,estk_ca17ff6a4752ffdb4e3c375c77ca101d,evt_ca17ff6a4752ffdb,Tyler Duncan,PGA,57.61,63.51,18,0.21,2.5600,2.2500,4.5600,1.4400
$250 Northern Trust,2020-08-20T20:57:00.367722,estk_ca17ff6a4752ffdb40a0595b15d497b5,evt_ca17ff6a4752ffdb,Cameron Davis,PGA,52.57,63.11,20,0.18,2.5100,1.5900,3.5800,
$250 Northern Trust,2020-08-20T20:57:00.367755,estk_ca17ff6a4752ffdb52583207eaa894b7,evt_ca17ff6a4752ffdb,Scott Stallings,PGA,57.87,61.19,12,0.15,2.1300,2.3000,3.3300,
$250 Northern Trust,2020-08-20T20:57:00.367762,estk_ca17ff6a4752ffdbaf335bc9711cd18a,evt_ca17ff6a4752ffdb,Lanto Griffin,PGA,54.78,61.37,17,0.19,2.0900,1.8500,3.8800,
$250 Northern Trust,2020-08-20T20:57:00.367774,estk_ca17ff6a4752ffdbb3124a1cc05b43be,evt_ca17ff6a4752ffdb,Richy Werenski,PGA,56.99,61.45,17,0.22,2.0600,2.1500,3.6900,1.0100
$250 Northern Trust,2020-08-20T20:57:00.367795,estk_ca17ff6a4752ffdb5a15f2b217b495d5,evt_ca17ff6a4752ffdb,Adam Schenk,PGA,57.02,60.33,13,0.17,1.9200,2.1700,3.1700,
$250 Northern Trust,2020-08-20T20:57:00.367799,estk_ca17ff6a4752ffdbf8fe16d2b4c741cc,evt_ca17ff6a4752ffdb,Emiliano Grillo,PGA,54.54,60.27,15,0.17,1.9000,1.8100,3.3200,
$250 Northern Trust,2020-08-20T20:57:00.367810,estk_ca17ff6a4752ffdb77fd9b76bcb7f6ea,evt_ca17ff6a4752ffdb,Henrik Norlander,PGA,56.18,60.13,18,0.25,1.7600,2.0300,3.5600,
$250 Northern Trust,2020-08-20T20:57:00.367814,estk_ca17ff6a4752ffdbd6797fef070c38d6,evt_ca17ff6a4752ffdb,Brice Garnett,PGA,60.63,58.54,7,0.15,1.6700,2.8800,3.3700,
$250 Northern Trust,2020-08-20T20:57:00.367821,estk_ca17ff6a4752ffdb8c0c59e9f95a36fc,evt_ca17ff6a4752ffdb,Graeme McDowell,PGA,60.94,58.58,8,0.17,1.6400,2.9500,3.2300,
$250 Northern Trust,2020-08-20T20:57:00.367836,estk_ca17ff6a4752ffdb24767e7a4d8ae0f3,evt_ca17ff6a4752ffdb,Mark Hubbard,PGA,50.73,57.57,18,0.22,1.4600,1.4400,2.9200,
$250 Northern Trust,2020-08-20T20:57:00.367844,estk_ca17ff6a4752ffdb19828383a43b2168,evt_ca17ff6a4752ffdb,Bo Hoag,PGA,51.56,55.83,12,0.15,1.3700,1.5200,2.9900,
$250 Northern Trust,2020-08-20T20:57:00.367848,estk_ca17ff6a4752ffdbabc28610c0242e1a,evt_ca17ff6a4752ffdb,Phil Mickelson,PGA,55.76,56.82,15,0.25,1.3500,1.9900,2.9800,
$250 Northern Trust,2020-08-20T20:57:00.367852,estk_ca17ff6a4752ffdb9833b63def7a8a43,evt_ca17ff6a4752ffdb,Scott Harrington,PGA,51.52,55.76,13,0.17,1.3400,1.5100,2.9900,
$250 Northern Trust,2020-08-20T20:57:00.367859,estk_ca17ff6a4752ffdbb64bcd1f5a174b84,evt_ca17ff6a4752ffdb,Matthew NeSmith,PGA,50.21,54.67,13,0.17,1.2600,1.4200,2.8800,
$250 Northern Trust,2020-08-20T20:57:00.367863,estk_ca17ff6a4752ffdb6c585da9e4b2ba79,evt_ca17ff6a4752ffdb,Tom Lewis,PGA,50.09,52.08,9,0.14,1.1500,1.3900,2.8800,
$250 Northern Trust,2020-08-20T21:07:00.759118,estk_ca17ff6a4752ffdb6db374755563ce83,evt_ca17ff6a4752ffdb,Bubba Watson,PGA,70.83,77.12,24,0.25,9.7900,6.4700,11.5500,8.2200
$250 Northern Trust,2020-08-20T21:07:00.759176,estk_ca17ff6a4752ffdb03fcb99bd098267b,evt_ca17ff6a4752ffdb,Patrick Reed,PGA,75.5,75.16,14,0.19,8.3300,8.9300,9.8600,7.0900
$250 Northern Trust,2020-08-20T21:07:00.759202,estk_ca17ff6a4752ffdb58f9d59b6d1e50b5,evt_ca17ff6a4752ffdb,Kevin Streelman,PGA,66.55,72.91,19,0.19,6.8700,4.6800,8.5000,5.6600
$250 Northern Trust,2020-08-20T21:07:00.759229,estk_ca17ff6a4752ffdb1e0083f260619709,evt_ca17ff6a4752ffdb,Sebastian Munoz,PGA,62.82,71,22,0.22,5.6300,3.4500,7.2600,4.0900
$250 Northern Trust,2020-08-20T21:07:00.759244,estk_ca17ff6a4752ffdb3d3360a6372e1b4e,evt_ca17ff6a4752ffdb,Viktor Hovland,PGA,67.9,70.64,17,0.21,5.4700,5.2000,6.8200,3.9700
$250 Northern Trust,2020-08-20T21:07:00.759292,estk_ca17ff6a4752ffdb7c4bd9c5a9725b31,evt_ca17ff6a4752ffdb,Kevin Na,PGA,64.41,67.24,17,0.22,3.8200,3.9400,5.2600,2.7100
$250 Northern Trust,2020-08-20T21:07:00.759296,estk_ca17ff6a4752ffdb2f70583fd032316f,evt_ca17ff6a4752ffdb,Max Homa,PGA,63.48,67.24,19,0.24,3.7700,3.6400,5.3300,2.9200
$250 Northern Trust,2020-08-20T21:07:00.759315,estk_ca17ff6a4752ffdbff6618d36b623f5c,evt_ca17ff6a4752ffdb,Scottie Scheffler,PGA,63.05,66.07,15,0.19,3.4100,3.5300,4.9300,2.1300
$250 Northern Trust,2020-08-20T21:07:00.759322,estk_ca17ff6a4752ffdbf1c1c5d688ad50b6,evt_ca17ff6a4752ffdb,Danny Lee,PGA,57.12,65.84,23,0.25,3.2200,2.1700,4.3900,1.3800
$250 Northern Trust,2020-08-20T21:07:00.759330,estk_ca17ff6a4752ffdb1d4f740cf9f348cc,evt_ca17ff6a4752ffdb,Wyndham Clark,PGA,61.65,65.17,14,0.17,3.1500,3.1300,4.4600,1.7100
$250 Northern Trust,2020-08-20T21:07:00.759335,estk_ca17ff6a4752ffdbdc45886d5b7d7c1b,evt_ca17ff6a4752ffdb,Russell Henley,PGA,60.39,65.12,15,0.17,3.1500,2.8200,4.4200,1.7200
$250 Northern Trust,2020-08-20T21:07:00.759376,estk_ca17ff6a4752ffdb7ab7cd0f0adea4a7,evt_ca17ff6a4752ffdb,Cameron Smith,PGA,63.13,64.87,15,0.21,2.9700,3.5500,4.3300,1.5300
$250 Northern Trust,2020-08-20T21:07:00.759383,estk_ca17ff6a4752ffdb182635c19afda3d2,evt_ca17ff6a4752ffdb,Ryan Palmer,PGA,59.1,64.69,18,0.21,2.9100,2.5400,4.6000,1.4900
$250 Northern Trust,2020-08-20T21:07:00.759387,estk_ca17ff6a4752ffdbf8ddff16f2dbed28,evt_ca17ff6a4752ffdb,Corey Conners,PGA,62.88,64.79,17,0.24,2.8900,3.4600,4.5600,2.0400
$250 Northern Trust,2020-08-20T21:07:00.759402,estk_ca17ff6a4752ffdba2ae7a7605b3a52e,evt_ca17ff6a4752ffdb,Denny McCarthy,PGA,58.57,63.93,20,0.25,2.6100,2.4300,4.0000,1.2700
$250 Northern Trust,2020-08-20T21:07:00.759452,estk_ca17ff6a4752ffdb8438cb80bd2eda1c,evt_ca17ff6a4752ffdb,Sam Ryder,PGA,61.72,61.23,10,0.17,2.1000,3.1400,3.6100,1.2600
$250 Northern Trust,2020-08-20T21:07:00.759470,estk_ca17ff6a4752ffdba76ce6b76eb4f61c,evt_ca17ff6a4752ffdb,Tom Hoge,PGA,58.3,61.47,16,0.22,2.0600,2.3900,3.9400,1.2100
$250 Northern Trust,2020-08-20T21:07:00.759477,estk_ca17ff6a4752ffdbaf335bc9711cd18a,evt_ca17ff6a4752ffdb,Lanto Griffin,PGA,54.78,61.28,18,0.21,2.0400,1.8500,3.8800,
$250 Northern Trust,2020-08-20T21:07:00.759489,estk_ca17ff6a4752ffdbf8fe16d2b4c741cc,evt_ca17ff6a4752ffdb,Emiliano Grillo,PGA,54.54,60.72,16,0.18,1.9900,1.8100,3.3200,
$250 Northern Trust,2020-08-20T21:07:00.759500,estk_ca17ff6a4752ffdb087d4d65007a09ad,evt_ca17ff6a4752ffdb,Mackenzie Hughes,PGA,53.16,60.87,21,0.25,1.9100,1.6600,3.1500,
$250 Northern Trust,2020-08-20T21:07:00.759529,estk_ca17ff6a4752ffdbe89354ed4f13852c,evt_ca17ff6a4752ffdb,Sam Burns,PGA,52.66,57.71,14,0.17,1.5400,1.6200,3.1000,
$250 Northern Trust,2020-08-20T21:07:00.759532,estk_ca17ff6a4752ffdb9833b63def7a8a43,evt_ca17ff6a4752ffdb,Scott Harrington,PGA,51.52,57.25,15,0.18,1.4800,1.5100,2.9900,
$250 Northern Trust,2020-08-20T21:07:00.759551,estk_ca17ff6a4752ffdbb64bcd1f5a174b84,evt_ca17ff6a4752ffdb,Matthew NeSmith,PGA,50.21,55.17,14,0.18,1.2900,1.4200,2.8800,
$250 Northern Trust,2020-08-20T21:07:00.759555,estk_ca17ff6a4752ffdb19828383a43b2168,evt_ca17ff6a4752ffdb,Bo Hoag,PGA,51.56,54.79,12,0.17,1.2700,1.5200,2.9900,
$250 Northern Trust,2020-08-20T21:07:00.759559,estk_ca17ff6a4752ffdb6c585da9e4b2ba79,evt_ca17ff6a4752ffdb,Tom Lewis,PGA,50.09,51.58,9,0.15,1.1200,1.3900,2.8800,
$250 Northern Trust,2020-08-20T21:17:01.241918,estk_ca17ff6a4752ffdbf40801c5943c8d94,evt_ca17ff6a4752ffdb,Jon Rahm,PGA,75.84,75.91,16,0.21,8.9700,9.1300,10.7100,7.8900
$250 Northern Trust,2020-08-20T21:17:01.241925,estk_ca17ff6a4752ffdb3cdf3e1e39472da5,evt_ca17ff6a4752ffdb,Tommy Fleetwood,PGA,67.52,75.69,21,0.19,8.7800,5.0600,10.2000,6.8600
$250 Northern Trust,2020-08-20T21:17:01.241930,estk_ca17ff6a4752ffdb8eb46850755a695e,evt_ca17ff6a4752ffdb,Xander Schauffele,PGA,73.96,75.43,17,0.21,8.5400,8.0600,10.2100,7.3500
$250 Northern Trust,2020-08-20T21:17:01.241949,estk_ca17ff6a4752ffdb9cb9fc3fe55be3c0,evt_ca17ff6a4752ffdb,Adam Scott,PGA,69.44,75.16,21,0.22,8.3400,5.8600,9.9900,6.0700
$250 Northern Trust,2020-08-20T21:17:01.241958,estk_ca17ff6a4752ffdb1c0e9cf8ef9eccd9,evt_ca17ff6a4752ffdb,Matthew Wolff,PGA,66.98,74.24,22,0.22,7.6900,4.8300,9.3100,6.0100
