name,time,id,event_id,stock_name,sector,fantasy_points_projected,fantasy_points_projected_live,fantasy_points_scored,amount_completed,estimated_price,last_price,ask_price,bid_price
$500 NBA Daily 8/20,2020-08-20T22:12:28.120393,estk_1287a473f64deeb9806121a64c461e99,evt_1287a473f64deeb9,Brook Lopez,NBA,24.32,23.83,0,0.02,4.5400,4.4000,6.2000,
$500 NBA Daily 8/20,2020-08-20T22:12:28.120397,estk_1287a473f64deeb9663b3162753394ed,evt_1287a473f64deeb9,Terrence Ross,NBA,20.77,20.35,0,0.02,3.9100,3.7600,5.4900,
$500 NBA Daily 8/20,2020-08-20T22:12:28.120401,estk_1287a473f64deeb9828daf68b6f4025d,evt_1287a473f64deeb9,George Hill,NBA,19.66,19.27,0,0.02,3.7100,3.5600,5.2000,
$500 NBA Daily 8/20,2020-08-20T22:12:28.120405,estk_1287a473f64deeb95684a141296027b3,evt_1287a473f64deeb9,James Ennis,NBA,19.26,20.12,1.25,0.02,3.6800,3.5200,5.2600,
$500 NBA Daily 8/20,2020-08-20T22:12:28.120413,estk_1287a473f64deeb97d8f05cf2dd6dbea,evt_1287a473f64deeb9,D.J. Augustin,NBA,17.97,17.61,0,0.02,3.4000,3.3000,5.0400,
$500 NBA Daily 8/20,2020-08-20T22:12:28.120425,estk_1287a473f64deeb99076cef21a11902c,evt_1287a473f64deeb9,Donte DiVincenzo,NBA,15.85,15.53,0,0.02,3.1300,2.9800,4.6600,
$500 NBA Daily 8/20,2020-08-20T22:12:28.120433,estk_1287a473f64deeb9b349a48e189ba3d0,evt_1287a473f64deeb9,Pat Connaughton,NBA,15.68,15.37,0,0.02,3.0300,3.0000,4.6100,
$500 NBA Daily 8/20,2020-08-20T22:12:28.120437,estk_1287a473f64deeb9f16014e0a040fe5b,evt_1287a473f64deeb9,Wesley Matthews,NBA,14.75,14.46,0,0.02,2.9600,2.8700,4.5100,
$500 NBA Daily 8/20,2020-08-20T22:12:28.120451,estk_1287a473f64deeb934e281c85e12c538,evt_1287a473f64deeb9,Khem Birch,NBA,13.28,13.01,0,0.02,2.7400,2.6600,4.2800,
$500 NBA Daily 8/20,2020-08-20T22:12:28.120459,estk_1287a473f64deeb955086ea38656fe99,evt_1287a473f64deeb9,Aaron Gordon,NBA,0,0,0,0.02,1.0000,3.4300,2.5200,
$500 NBA Daily 8/20,2020-08-20T22:12:58.711701,estk_1287a473f64deeb912d0c14aa5dfd232,evt_1287a473f64deeb9,Giannis Antetokounmpo,NBA,54.49,57.9,4.5,0.02,13.9300,7.1600,15.7600,2.3300
$500 NBA Daily 8/20,2020-08-20T22:12:58.711715,estk_1287a473f64deeb9f6c7d554d2fa9f75,evt_1287a473f64deeb9,Nikola Vucevic,NBA,43.84,42.96,0,0.02,10.0900,6.9900,11.7700,
$500 NBA Daily 8/20,2020-08-20T22:12:58.711725,estk_1287a473f64deeb9f2604b3c6ec43ff2,evt_1287a473f64deeb9,Khris Middleton,NBA,32.67,31.52,-0.5,0.02,6.6500,6.0100,8.2400,3.1600
$500 NBA Daily 8/20,2020-08-20T22:12:58.711733,estk_1287a473f64deeb958d79b9f2662f624,evt_1287a473f64deeb9,Evan Fournier,NBA,26.48,25.95,0,0.02,5.0800,4.8000,6.7200,1.8300
$500 NBA Daily 8/20,2020-08-20T22:12:58.711741,estk_1287a473f64deeb904749763bd15faac,evt_1287a473f64deeb9,Eric Bledsoe,NBA,25.55,25.04,0,0.02,4.8200,4.6500,6.4700,5.9700
$500 NBA Daily 8/20,2020-08-20T22:12:58.711748,estk_1287a473f64deeb9f95aa87cc77383be,evt_1287a473f64deeb9,Markelle Fultz,NBA,23.95,22.97,-0.5,0.02,4.5800,4.3400,6.1100,3.4800
$500 NBA Daily 8/20,2020-08-20T22:12:58.711752,estk_1287a473f64deeb9806121a64c461e99,evt_1287a473f64deeb9,Brook Lopez,NBA,24.32,23.83,0,0.02,4.5400,4.4000,6.2000,
$500 NBA Daily 8/20,2020-08-20T22:12:58.711756,estk_1287a473f64deeb9663b3162753394ed,evt_1287a473f64deeb9,Terrence Ross,NBA,20.77,20.35,0,0.02,3.9100,3.7600,5.4900,
$500 NBA Daily 8/20,2020-08-20T22:12:58.711760,estk_1287a473f64deeb9828daf68b6f4025d,evt_1287a473f64deeb9,George Hill,NBA,19.66,19.27,0,0.02,3.7100,3.5600,5.2000,3.4800
$500 NBA Daily 8/20,2020-08-20T22:12:58.711764,estk_1287a473f64deeb95684a141296027b3,evt_1287a473f64deeb9,James Ennis,NBA,19.26,20.12,1.25,0.02,3.6800,3.5200,5.2600,
$500 NBA Daily 8/20,2020-08-20T22:12:58.711772,estk_1287a473f64deeb97d8f05cf2dd6dbea,evt_1287a473f64deeb9,D.J. Augustin,NBA,17.97,17.61,0,0.02,3.4000,3.3000,5.0400,4.5400
$500 NBA Daily 8/20,2020-08-20T22:12:58.711783,estk_1287a473f64deeb99076cef21a11902c,evt_1287a473f64deeb9,Donte DiVincenzo,NBA,15.85,15.53,0,0.02,3.1300,2.9800,4.6600,4.1600
$500 NBA Daily 8/20,2020-08-20T22:12:58.711789,estk_1287a473f64deeb9b349a48e189ba3d0,evt_1287a473f64deeb9,Pat Connaughton,NBA,15.68,15.37,0,0.02,3.0300,3.0000,4.6100,
$500 NBA Daily 8/20,2020-08-20T22:12:58.711793,estk_1287a473f64deeb9f16014e0a040fe5b,evt_1287a473f64deeb9,Wesley Matthews,NBA,14.75,14.46,0,0.02,2.9600,2.8700,4.5100,4.0100
$500 NBA Daily 8/20,2020-08-20T22:12:58.711807,estk_1287a473f64deeb934e281c85e12c538,evt_1287a473f64deeb9,Khem Birch,NBA,13.28,13.01,0,0.02,2.7400,2.6600,4.2800,3.7800
$500 NBA Daily 8/20,2020-08-20T22:12:58.711814,estk_1287a473f64deeb955086ea38656fe99,evt_1287a473f64deeb9,Aaron Gordon,NBA,0,0,0,0.02,1.0000,3.4300,2.5200,2.0200
$500 NBA Daily 8/20,2020-08-20T22:13:28.771845,estk_1287a473f64deeb912d0c14aa5dfd232,evt_1287a473f64deeb9,Giannis Antetokounmpo,NBA,54.49,58.77,7,0.05,15.3200,7.1600,15.7600,2.3300
$500 NBA Daily 8/20,2020-08-20T22:13:28.771860,estk_1287a473f64deeb9f6c7d554d2fa9f75,evt_1287a473f64deeb9,Nikola Vucevic,NBA,43.84,42.4,0.75,0.05,9.8300,6.9900,11.7700,2.3300
$500 NBA Daily 8/20,2020-08-20T22:13:28.771872,estk_1287a473f64deeb9f2604b3c6ec43ff2,evt_1287a473f64deeb9,Khris Middleton,NBA,32.67,31.54,0.5,0.05,6.2600,6.0100,8.2400,3.1600
$500 NBA Daily 8/20,2020-08-20T22:13:28.771879,estk_1287a473f64deeb958d79b9f2662f624,evt_1287a473f64deeb9,Evan Fournier,NBA,26.48,25.91,0.75,0.05,4.9000,4.8000,6.7200,2.1100
$500 NBA Daily 8/20,2020-08-20T22:13:28.771891,estk_1287a473f64deeb904749763bd15faac,evt_1287a473f64deeb9,Eric Bledsoe,NBA,25.55,23.77,-0.5,0.05,4.7600,4.6500,6.4700,5.9700
$500 NBA Daily 8/20,2020-08-20T22:13:28.771895,estk_1287a473f64deeb9806121a64c461e99,evt_1287a473f64deeb9,Brook Lopez,NBA,24.32,27.1,4,0.05,4.5000,4.4000,6.2000,2.9500
$500 NBA Daily 8/20,2020-08-20T22:13:28.771899,estk_1287a473f64deeb9f95aa87cc77383be,evt_1287a473f64deeb9,Markelle Fultz,NBA,23.95,22.25,-0.5,0.05,4.3000,4.3400,6.1100,3.4800
$500 NBA Daily 8/20,2020-08-20T22:13:28.771904,estk_1287a473f64deeb9663b3162753394ed,evt_1287a473f64deeb9,Terrence Ross,NBA,20.77,19.73,0,0.05,3.8200,3.7600,5.4900,
$500 NBA Daily 8/20,2020-08-20T22:13:28.771907,estk_1287a473f64deeb95684a141296027b3,evt_1287a473f64deeb9,James Ennis,NBA,19.26,20.3,2,0.05,3.7600,3.5200,5.2600,2.3300
$500 NBA Daily 8/20,2020-08-20T22:13:28.771912,estk_1287a473f64deeb9828daf68b6f4025d,evt_1287a473f64deeb9,George Hill,NBA,19.66,18.68,0,0.05,3.6400,3.5600,5.2000,3.4800
$500 NBA Daily 8/20,2020-08-20T22:13:28.771919,estk_1287a473f64deeb97d8f05cf2dd6dbea,evt_1287a473f64deeb9,D.J. Augustin,NBA,17.97,17.07,0,0.05,3.3800,3.3000,5.0400,4.5400
$500 NBA Daily 8/20,2020-08-20T22:13:28.771934,estk_1287a473f64deeb9b349a48e189ba3d0,evt_1287a473f64deeb9,Pat Connaughton,NBA,15.68,14.9,0,0.05,3.0600,3.0000,4.6100,2.9500
$500 NBA Daily 8/20,2020-08-20T22:13:28.771938,estk_1287a473f64deeb99076cef21a11902c,evt_1287a473f64deeb9,Donte DiVincenzo,NBA,15.85,15.06,0,0.05,3.0200,2.9800,4.6600,4.1600
$500 NBA Daily 8/20,2020-08-20T22:13:28.771945,estk_1287a473f64deeb9f16014e0a040fe5b,evt_1287a473f64deeb9,Wesley Matthews,NBA,14.75,13.51,-0.5,0.05,2.8800,2.8700,4.5100,4.0100
$500 NBA Daily 8/20,2020-08-20T22:13:28.771960,estk_1287a473f64deeb934e281c85e12c538,evt_1287a473f64deeb9,Khem Birch,NBA,13.28,12.62,0,0.05,2.7100,2.6600,4.2800,3.7800
$500 NBA Daily 8/20,2020-08-20T22:13:28.771964,estk_1287a473f64deeb955086ea38656fe99,evt_1287a473f64deeb9,Aaron Gordon,NBA,0,0,0,0.05,1.0000,3.4300,2.5200,2.0200
$500 NBA Daily 8/20,2020-08-20T22:13:59.325980,estk_1287a473f64deeb912d0c14aa5dfd232,evt_1287a473f64deeb9,Giannis Antetokounmpo,NBA,54.49,58.77,7,0.05,15.3200,7.1600,,13.5100
$500 NBA Daily 8/20,2020-08-20T22:13:59.325995,estk_1287a473f64deeb9f6c7d554d2fa9f75,evt_1287a473f64deeb9,Nikola Vucevic,NBA,43.84,42.4,0.75,0.05,9.8300,6.9900,11.7700,8.1300
$500 NBA Daily 8/20,2020-08-20T22:13:59.326006,estk_1287a473f64deeb9f2604b3c6ec43ff2,evt_1287a473f64deeb9,Khris Middleton,NBA,32.67,31.54,0.5,0.05,6.2600,6.0100,8.2400,2.2400
$500 NBA Daily 8/20,2020-08-20T22:13:59.326013,estk_1287a473f64deeb958d79b9f2662f624,evt_1287a473f64deeb9,Evan Fournier,NBA,26.48,25.91,0.75,0.05,4.9000,4.8000,6.7200,3.3000
$500 NBA Daily 8/20,2020-08-20T22:13:59.326024,estk_1287a473f64deeb904749763bd15faac,evt_1287a473f64deeb9,Eric Bledsoe,NBA,25.55,23.77,-0.5,0.05,4.7600,4.6500,6.4700,3.4800
$500 NBA Daily 8/20,2020-08-20T22:13:59.326028,estk_1287a473f64deeb9806121a64c461e99,evt_1287a473f64deeb9,Brook Lopez,NBA,24.32,27.1,4,0.05,4.5000,4.4000,6.2000,2.9500
$500 NBA Daily 8/20,2020-08-20T22:13:59.326032,estk_1287a473f64deeb9f95aa87cc77383be,evt_1287a473f64deeb9,Markelle Fultz,NBA,23.95,22.25,-0.5,0.05,4.3000,4.3400,6.1100,2.7100
$500 NBA Daily 8/20,2020-08-20T22:13:59.326036,estk_1287a473f64deeb9663b3162753394ed,evt_1287a473f64deeb9,Terrence Ross,NBA,20.77,19.73,0,0.05,3.8200,3.7600,5.4900,2.2400
$500 NBA Daily 8/20,2020-08-20T22:13:59.326040,estk_1287a473f64deeb95684a141296027b3,evt_1287a473f64deeb9,James Ennis,NBA,19.26,20.3,2,0.05,3.7600,3.5200,5.2600,2.3300
$500 NBA Daily 8/20,2020-08-20T22:13:59.326044,estk_1287a473f64deeb9828daf68b6f4025d,evt_1287a473f64deeb9,George Hill,NBA,19.66,18.68,0,0.05,3.6400,3.5600,5.2000,2.3300
$500 NBA Daily 8/20,2020-08-20T22:13:59.326051,estk_1287a473f64deeb97d8f05cf2dd6dbea,evt_1287a473f64deeb9,D.J. Augustin,NBA,17.97,17.07,0,0.05,3.3800,3.3000,5.0400,2.2400
$500 NBA Daily 8/20,2020-08-20T22:13:59.326066,estk_1287a473f64deeb9b349a48e189ba3d0,evt_1287a473f64deeb9,Pat Connaughton,NBA,15.68,14.9,0,0.05,3.0600,3.0000,4.6100,2.9500
$500 NBA Daily 8/20,2020-08-20T22:13:59.326069,estk_1287a473f64deeb99076cef21a11902c,evt_1287a473f64deeb9,Donte DiVincenzo,NBA,15.85,15.06,0,0.05,3.0200,2.9800,4.6600,2.2400
$500 NBA Daily 8/20,2020-08-20T22:13:59.326076,estk_1287a473f64deeb9f16014e0a040fe5b,evt_1287a473f64deeb9,Wesley Matthews,NBA,14.75,13.51,-0.5,0.05,2.8800,2.8700,4.5100,2.9500
$500 NBA Daily 8/20,2020-08-20T22:13:59.326090,estk_1287a473f64deeb934e281c85e12c538,evt_1287a473f64deeb9,Khem Birch,NBA,13.28,12.62,0,0.05,2.7100,2.6600,4.2800,2.2400
$500 NBA Daily 8/20,2020-08-20T22:13:59.326093,estk_1287a473f64deeb955086ea38656fe99,evt_1287a473f64deeb9,Aaron Gordon,NBA,0,0,0,0.05,1.0000,3.4300,2.5200,2.0200
$500 NBA Daily 8/20,2020-08-20T22:14:29.377637,estk_1287a473f64deeb912d0c14aa5dfd232,evt_1287a473f64deeb9,Giannis Antetokounmpo,NBA,54.49,58.22,7,0.06,15.6900,7.1600,,13.5100
$500 NBA Daily 8/20,2020-08-20T22:14:29.377684,estk_1287a473f64deeb9f6c7d554d2fa9f75,evt_1287a473f64deeb9,Nikola Vucevic,NBA,43.84,41.96,0.75,0.06,9.6500,6.9900,11.7700,8.1300
$500 NBA Daily 8/20,2020-08-20T22:14:29.377696,estk_1287a473f64deeb9f2604b3c6ec43ff2,evt_1287a473f64deeb9,Khris Middleton,NBA,32.67,31.21,0.5,0.06,6.2800,6.0100,8.2400,4.6300
$500 NBA Daily 8/20,2020-08-20T22:14:29.377704,estk_1287a473f64deeb9806121a64c461e99,evt_1287a473f64deeb9,Brook Lopez,NBA,24.32,26.86,4,0.06,5.1500,4.4000,6.2000,2.9500
$500 NBA Daily 8/20,2020-08-20T22:14:29.377708,estk_1287a473f64deeb958d79b9f2662f624,evt_1287a473f64deeb9,Evan Fournier,NBA,26.48,25.64,0.75,0.06,4.8900,4.8000,6.7200,3.3000
$500 NBA Daily 8/20,2020-08-20T22:14:29.377720,estk_1287a473f64deeb904749763bd15faac,evt_1287a473f64deeb9,Eric Bledsoe,NBA,25.55,23.52,-0.5,0.06,4.4900,4.6500,6.4700,3.4800
$500 NBA Daily 8/20,2020-08-20T22:14:29.377724,estk_1287a473f64deeb9f95aa87cc77383be,evt_1287a473f64deeb9,Markelle Fultz,NBA,23.95,23.51,1,0.06,4.1700,4.3400,6.1100,2.7100
$500 NBA Daily 8/20,2020-08-20T22:14:29.377728,estk_1287a473f64deeb95684a141296027b3,evt_1287a473f64deeb9,James Ennis,NBA,19.26,20.1,2,0.06,3.7600,3.5200,5.2600,2.3300
$500 NBA Daily 8/20,2020-08-20T22:14:29.377732,estk_1287a473f64deeb9663b3162753394ed,evt_1287a473f64deeb9,Terrence Ross,NBA,20.77,19.52,0,0.06,3.6700,3.7600,5.4900,2.2400
$500 NBA Daily 8/20,2020-08-20T22:14:29.377736,estk_1287a473f64deeb9828daf68b6f4025d,evt_1287a473f64deeb9,George Hill,NBA,19.66,18.48,0,0.06,3.5200,3.5600,5.2000,2.3300
$500 NBA Daily 8/20,2020-08-20T22:14:29.377751,estk_1287a473f64deeb97d8f05cf2dd6dbea,evt_1287a473f64deeb9,D.J. Augustin,NBA,17.97,16.89,0,0.06,3.2700,3.3000,5.0400,2.2400
$500 NBA Daily 8/20,2020-08-20T22:14:29.377758,estk_1287a473f64deeb99076cef21a11902c,evt_1287a473f64deeb9,Donte DiVincenzo,NBA,15.85,14.9,0,0.06,2.9400,2.9800,4.6600,2.2400
$500 NBA Daily 8/20,2020-08-20T22:14:29.377762,estk_1287a473f64deeb9b349a48e189ba3d0,evt_1287a473f64deeb9,Pat Connaughton,NBA,15.68,14.74,0,0.06,2.9400,3.0000,4.6100,2.2400
$500 NBA Daily 8/20,2020-08-20T22:14:29.377777,estk_1287a473f64deeb9f16014e0a040fe5b,evt_1287a473f64deeb9,Wesley Matthews,NBA,14.75,13.36,-0.5,0.06,2.7200,2.8700,4.5100,2.2400
$500 NBA Daily 8/20,2020-08-20T22:14:29.377784,estk_1287a473f64deeb934e281c85e12c538,evt_1287a473f64deeb9,Khem Birch,NBA,13.28,12.48,0,0.06,2.6600,2.6600,4.2800,2.2400
$500 NBA Daily 8/20,2020-08-20T22:14:29.377788,estk_1287a473f64deeb955086ea38656fe99,evt_1287a473f64deeb9,Aaron Gordon,NBA,0,0,0,0.06,1.0000,3.4300,2.5200,2.0200
$500 NBA Daily 8/20,2020-08-20T22:14:29.641860,estk_1287a473f64deeb912d0c14aa5dfd232,evt_1287a473f64deeb9,Giannis Antetokounmpo,NBA,54.49,58.22,7,0.06,15.6900,7.1600,,13.5100
$500 NBA Daily 8/20,2020-08-20T22:14:29.641902,estk_1287a473f64deeb9f6c7d554d2fa9f75,evt_1287a473f64deeb9,Nikola Vucevic,NBA,43.84,41.96,0.75,0.06,9.6500,6.9900,11.7700,8.1300
$500 NBA Daily 8/20,2020-08-20T22:14:29.641913,estk_1287a473f64deeb9f2604b3c6ec43ff2,evt_1287a473f64deeb9,Khris Middleton,NBA,32.67,31.21,0.5,0.06,6.2800,6.0100,8.2400,4.6300
$500 NBA Daily 8/20,2020-08-20T22:14:29.641920,estk_1287a473f64deeb9806121a64c461e99,evt_1287a473f64deeb9,Brook Lopez,NBA,24.32,26.86,4,0.06,5.1500,4.4000,6.2000,2.9500
$500 NBA Daily 8/20,2020-08-20T22:14:29.641925,estk_1287a473f64deeb958d79b9f2662f624,evt_1287a473f64deeb9,Evan Fournier,NBA,26.48,25.64,0.75,0.06,4.8900,4.8000,6.7200,3.3000
$500 NBA Daily 8/20,2020-08-20T22:14:29.641936,estk_1287a473f64deeb904749763bd15faac,evt_1287a473f64deeb9,Eric Bledsoe,NBA,25.55,23.52,-0.5,0.06,4.4900,4.6500,6.4700,3.4800
$500 NBA Daily 8/20,2020-08-20T22:14:29.641940,estk_1287a473f64deeb9f95aa87cc77383be,evt_1287a473f64deeb9,Markelle Fultz,NBA,23.95,23.51,1,0.06,4.1700,4.3400,6.1100,2.7100
$500 NBA Daily 8/20,2020-08-20T22:14:29.641944,estk_1287a473f64deeb95684a141296027b3,evt_1287a473f64deeb9,James Ennis,NBA,19.26,20.1,2,0.06,3.7600,3.5200,5.2600,2.3300
$500 NBA Daily 8/20,2020-08-20T22:14:29.641948,estk_1287a473f64deeb9663b3162753394ed,evt_1287a473f64deeb9,Terrence Ross,NBA,20.77,19.52,0,0.06,3.6700,3.7600,5.4900,2.2400
$500 NBA Daily 8/20,2020-08-20T22:14:29.641952,estk_1287a473f64deeb9828daf68b6f4025d,evt_1287a473f64deeb9,George Hill,NBA,19.66,18.48,0,0.06,3.5200,3.5600,5.2000,2.3300
$500 NBA Daily 8/20,2020-08-20T22:14:29.641967,estk_1287a473f64deeb97d8f05cf2dd6dbea,evt_1287a473f64deeb9,D.J. Augustin,NBA,17.97,16.89,0,0.06,3.2700,3.3000,5.0400,2.2400
$500 NBA Daily 8/20,2020-08-20T22:14:29.641974,estk_1287a473f64deeb99076cef21a11902c,evt_1287a473f64deeb9,Donte DiVincenzo,NBA,15.85,14.9,0,0.06,2.9400,2.9800,4.6600,2.2400
$500 NBA Daily 8/20,2020-08-20T22:14:29.641978,estk_1287a473f64deeb9b349a48e189ba3d0,evt_1287a473f64deeb9,Pat Connaughton,NBA,15.68,14.74,0,0.06,2.9400,3.0000,4.6100,2.2400
$500 NBA Daily 8/20,2020-08-20T22:14:29.641993,estk_1287a473f64deeb9f16014e0a040fe5b,evt_1287a473f64deeb9,Wesley Matthews,NBA,14.75,13.36,-0.5,0.06,2.7200,2.8700,4.5100,2.2400
$500 NBA Daily 8/20,2020-08-20T22:14:29.642000,estk_1287a473f64deeb934e281c85e12c538,evt_1287a473f64deeb9,Khem Birch,NBA,13.28,12.48,0,0.06,2.6600,2.6600,4.2800,2.2400
$500 NBA Daily 8/20,2020-08-20T22:14:29.642004,estk_1287a473f64deeb955086ea38656fe99,evt_1287a473f64deeb9,Aaron Gordon,NBA,0,0,0,0.06,1.0000,3.4300,2.5200,2.0200
$500 NBA Daily 8/20,2020-08-20T22:15:30.103177,estk_1287a473f64deeb912d0c14aa5dfd232,evt_1287a473f64deeb9,Giannis Antetokounmpo,NBA,54.49,57.18,6.5,0.07,15.6900,7.1600,17.5000,13.8800
$500 NBA Daily 8/20,2020-08-20T22:15:30.103219,estk_1287a473f64deeb9f6c7d554d2fa9f75,evt_1287a473f64deeb9,Nikola Vucevic,NBA,43.84,45.52,4.75,0.07,9.6500,6.9900,11.7700,8.1300
$500 NBA Daily 8/20,2020-08-20T22:15:30.103231,estk_1287a473f64deeb9f2604b3c6ec43ff2,evt_1287a473f64deeb9,Khris Middleton,NBA,32.67,30.88,0.5,0.07,6.2800,6.0100,8.2400,4.6500
$500 NBA Daily 8/20,2020-08-20T22:15:30.103238,estk_1287a473f64deeb9806121a64c461e99,evt_1287a473f64deeb9,Brook Lopez,NBA,24.32,26.62,4,0.07,5.1500,4.4000,6.7500,3.5500
$500 NBA Daily 8/20,2020-08-20T22:15:30.103243,estk_1287a473f64deeb958d79b9f2662f624,evt_1287a473f64deeb9,Evan Fournier,NBA,26.48,26.88,2.25,0.07,4.8900,4.8000,6.7200,3.3000
$500 NBA Daily 8/20,2020-08-20T22:15:30.103255,estk_1287a473f64deeb904749763bd15faac,evt_1287a473f64deeb9,Eric Bledsoe,NBA,25.55,22.76,-1,0.07,4.4900,4.6500,6.4700,3.4800
$500 NBA Daily 8/20,2020-08-20T22:15:30.103259,estk_1287a473f64deeb9f95aa87cc77383be,evt_1287a473f64deeb9,Markelle Fultz,NBA,23.95,22.77,0.5,0.07,4.1700,4.3400,6.1100,2.7100
$500 NBA Daily 8/20,2020-08-20T22:15:30.103263,estk_1287a473f64deeb95684a141296027b3,evt_1287a473f64deeb9,James Ennis,NBA,19.26,22.66,4.75,0.07,3.7600,3.5200,5.2600,2.3300
$500 NBA Daily 8/20,2020-08-20T22:15:30.103267,estk_1287a473f64deeb9663b3162753394ed,evt_1287a473f64deeb9,Terrence Ross,NBA,20.77,19.32,0,0.07,3.6700,3.7600,5.4900,2.2400
$500 NBA Daily 8/20,2020-08-20T22:15:30.103271,estk_1287a473f64deeb9828daf68b6f4025d,evt_1287a473f64deeb9,George Hill,NBA,19.66,18.28,0,0.07,3.5200,3.5600,5.2000,2.3300
$500 NBA Daily 8/20,2020-08-20T22:15:30.103287,estk_1287a473f64deeb97d8f05cf2dd6dbea,evt_1287a473f64deeb9,D.J. Augustin,NBA,17.97,16.71,0,0.07,3.2700,3.3000,5.0400,2.2400
$500 NBA Daily 8/20,2020-08-20T22:15:30.103294,estk_1287a473f64deeb99076cef21a11902c,evt_1287a473f64deeb9,Donte DiVincenzo,NBA,15.85,14.74,0,0.07,2.9400,2.9800,4.6600,1.9100
$500 NBA Daily 8/20,2020-08-20T22:15:30.103298,estk_1287a473f64deeb9b349a48e189ba3d0,evt_1287a473f64deeb9,Pat Connaughton,NBA,15.68,14.58,0,0.07,2.9400,3.0000,4.6100,1.9100
$500 NBA Daily 8/20,2020-08-20T22:15:30.103317,estk_1287a473f64deeb9f16014e0a040fe5b,evt_1287a473f64deeb9,Wesley Matthews,NBA,14.75,13.22,-0.5,0.07,2.7200,2.8700,4.5100,1.4000
$500 NBA Daily 8/20,2020-08-20T22:15:30.103325,estk_1287a473f64deeb934e281c85e12c538,evt_1287a473f64deeb9,Khem Birch,NBA,13.28,12.35,0,0.07,2.6600,2.6600,4.2800,1.7000
$500 NBA Daily 8/20,2020-08-20T22:15:30.103329,estk_1287a473f64deeb955086ea38656fe99,evt_1287a473f64deeb9,Aaron Gordon,NBA,0,0,0,0.07,1.0000,3.4300,2.5200,
$500 NBA Daily 8/20,2020-08-20T22:15:30.637978,estk_1287a473f64deeb912d0c14aa5dfd232,evt_1287a473f64deeb9,Giannis Antetokounmpo,NBA,54.49,57.18,6.5,0.07,15.6900,7.1600,17.5000,13.8800
$500 NBA Daily 8/20,2020-08-20T22:15:30.638021,estk_1287a473f64deeb9f6c7d554d2fa9f75,evt_1287a473f64deeb9,Nikola Vucevic,NBA,43.84,45.52,4.75,0.07,9.6500,6.9900,11.7700,8.1300
$500 NBA Daily 8/20,2020-08-20T22:15:30.638031,estk_1287a473f64deeb9f2604b3c6ec43ff2,evt_1287a473f64deeb9,Khris Middleton,NBA,32.67,30.88,0.5,0.07,6.2800,6.0100,8.2400,4.6500
$500 NBA Daily 8/20,2020-08-20T22:15:30.638038,estk_1287a473f64deeb9806121a64c461e99,evt_1287a473f64deeb9,Brook Lopez,NBA,24.32,26.62,4,0.07,5.1500,4.4000,6.7500,3.5500
$500 NBA Daily 8/20,2020-08-20T22:15:30.638043,estk_1287a473f64deeb958d79b9f2662f624,evt_1287a473f64deeb9,Evan Fournier,NBA,26.48,26.88,2.25,0.07,4.8900,4.8000,6.7200,3.3000
$500 NBA Daily 8/20,2020-08-20T22:15:30.638054,estk_1287a473f64deeb904749763bd15faac,evt_1287a473f64deeb9,Eric Bledsoe,NBA,25.55,22.76,-1,0.07,4.4900,4.6500,6.4700,3.4800
$500 NBA Daily 8/20,2020-08-20T22:15:30.638057,estk_1287a473f64deeb9f95aa87cc77383be,evt_1287a473f64deeb9,Markelle Fultz,NBA,23.95,22.77,0.5,0.07,4.1700,4.3400,6.1100,2.7100
$500 NBA Daily 8/20,2020-08-20T22:15:30.638061,estk_1287a473f64deeb95684a141296027b3,evt_1287a473f64deeb9,James Ennis,NBA,19.26,22.66,4.75,0.07,3.7600,3.5200,5.2600,2.3300
$500 NBA Daily 8/20,2020-08-20T22:15:30.638065,estk_1287a473f64deeb9663b3162753394ed,evt_1287a473f64deeb9,Terrence Ross,NBA,20.77,19.32,0,0.07,3.6700,3.7600,5.4900,2.2400
$500 NBA Daily 8/20,2020-08-20T22:15:30.638069,estk_1287a473f64deeb9828daf68b6f4025d,evt_1287a473f64deeb9,George Hill,NBA,19.66,18.28,0,0.07,3.5200,3.5600,5.2000,2.3300
$500 NBA Daily 8/20,2020-08-20T22:15:30.638083,estk_1287a473f64deeb97d8f05cf2dd6dbea,evt_1287a473f64deeb9,D.J. Augustin,NBA,17.97,16.71,0,0.07,3.2700,3.3000,5.0400,2.2400
$500 NBA Daily 8/20,2020-08-20T22:15:30.638090,estk_1287a473f64deeb99076cef21a11902c,evt_1287a473f64deeb9,Donte DiVincenzo,NBA,15.85,14.74,0,0.07,2.9400,2.9800,4.6600,1.9100
$500 NBA Daily 8/20,2020-08-20T22:15:30.638094,estk_1287a473f64deeb9b349a48e189ba3d0,evt_1287a473f64deeb9,Pat Connaughton,NBA,15.68,14.58,0,0.07,2.9400,3.0000,4.6100,1.9100
$500 NBA Daily 8/20,2020-08-20T22:15:30.638108,estk_1287a473f64deeb9f16014e0a040fe5b,evt_1287a473f64deeb9,Wesley Matthews,NBA,14.75,13.22,-0.5,0.07,2.7200,2.8700,4.5100,1.4000
$500 NBA Daily 8/20,2020-08-20T22:15:30.638115,estk_1287a473f64deeb934e281c85e12c538,evt_1287a473f64deeb9,Khem Birch,NBA,13.28,12.35,0,0.07,2.6600,2.6600,4.2800,1.7000
